-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.012604 , -0.103184 , 0.225292 , -0.705025 , -0.723492 , 0.721147
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0127537 , -0.103163 , 0.225292 , -0.705025 , -0.723492 , 0.721147
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0129327 , -0.103138 , 0.225292 , -0.705025 , -0.723492 , 0.721147
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0129992 , -0.103104 , 0.225354 , -0.705025 , -0.723492 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0129067 , -0.103078 , 0.225354 , -0.705025 , -0.723472 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0127396 , -0.103075 , 0.225354 , -0.705045 , -0.723472 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0127888 , -0.102995 , 0.225354 , -0.705045 , -0.723472 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.013102 , -0.102831 , 0.225354 , -0.705025 , -0.723472 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.013203 , -0.102712 , 0.22542 , -0.705025 , -0.723472 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0129952 , -0.102671 , 0.22542 , -0.705025 , -0.723472 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0129487 , -0.1027 , 0.22542 , -0.705025 , -0.723472 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0130791 , -0.102771 , 0.22542 , -0.705025 , -0.723472 , 0.721108
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0130431 , -0.102747 , 0.22542 , -0.705006 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0131362 , -0.102663 , 0.22542 , -0.705006 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0135099 , -0.102596 , 0.22542 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0136198 , -0.102556 , 0.2255 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0132891 , -0.102613 , 0.2255 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0130533 , -0.102652 , 0.225424 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0132935 , -0.102589 , 0.225424 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0135512 , -0.102489 , 0.225496 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0135862 , -0.102424 , 0.225496 , -0.705045 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0135737 , -0.102422 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0134811 , -0.102468 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0134077 , -0.102517 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0134883 , -0.102501 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0136776 , -0.102438 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.013731 , -0.102419 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0136008 , -0.102432 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0135669 , -0.102419 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0136748 , -0.102422 , 0.225496 , -0.705025 , -0.723433 , 0.721127
