3 , 0 , -0.000122918 , 0.0859001 , 0.00112486 , 2 , -1 , -1 , 1.9932 , -0.940227 , -0.986924 , 45 , -147 , -177
3 , 0 , -8.50552e-05 , 0.0941326 , 0.000819185 , 2 , -1 , -1 , 1.9932 , -1.10298 , -0.933491 , 15 , -87 , -160
3 , 0 , -0.000394078 , 0.103223 , 0.000645438 , 2 , -1 , -1 , 1.9932 , -0.896379 , -0.977869 , 41 , -207 , -109
3 , 0 , -0.000927046 , 0.112058 , 0.000213741 , 2 , -1 , -1 , 1.9932 , -1.00296 , -0.987754 , -16 , -51 , -159
3 , 0 , -0.00153797 , 0.119851 , 0.000127097 , 2 , -1 , -1 , 1.9932 , -0.876284 , -0.97462 , -48 , -190 , -167
3 , 0 , -0.00193191 , 0.126539 , -0.000251891 , 2 , -1 , -1 , 1.9932 , -1.00641 , -0.957898 , -68 , -132 , -168
3 , 0 , -0.0022577 , 0.132127 , -0.000149213 , 2 , -1 , -1 , 1.9932 , -0.887558 , -0.954778 , -35 , -210 , -159
3 , 0 , -0.00229649 , 0.137005 , -0.000149213 , 2 , -1 , -1 , 2.01274 , -1.03666 , -1.00641 , -35 , -131 , -103
3 , 0 , -0.00222552 , 0.142507 , 0.000180025 , 2 , -1 , -1 , 1.9932 , -0.86785 , -0.979505 , -19 , -260 , -190
3 , 0 , -0.00207539 , 0.148796 , 0.000180025 , 2 , -1 , -1 , 1.9932 , -1.11345 , -0.99615 , -19 , -119 , -162
3 , 0 , -0.00174973 , 0.155705 , 0.000267779 , 2 , -1 , -1 , 2.01274 , -0.896379 , -0.89844 , -19 , -264 , -222
3 , 0 , -0.00165502 , 0.163579 , 0.000166841 , 2 , -1 , -1 , 2.01274 , -1.09576 , -0.957116 , -67 , -88 , -210
3 , 0 , -0.00197397 , 0.171765 , 0.000248509 , 2 , -1 , -1 , 2.01274 , -0.891608 , -0.953223 , -83 , -265 , -232
3 , 0 , -0.00272577 , 0.17965 , 0.000172735 , 2 , -1 , -1 , 2.01274 , -1.04034 , -0.987754 , 29 , -68 , -164
3 , 0 , -0.00338049 , 0.186897 , 0.000274637 , 2 , -1 , -1 , 2.01274 , -0.915276 , -0.958681 , -51 , -258 , -239
3 , 0 , -0.00344087 , 0.193442 , 0.000131714 , 2 , -1 , -1 , 2.01274 , -1.0385 , -0.988589 , 13 , -106 , -193
3 , 0 , -0.00322986 , 0.199417 , 0.000201487 , 2 , -1 , -1 , 1.9932 , -0.878908 , -0.954 , 13 , -246 , -178
3 , 0 , -0.00310529 , 0.205339 , -5.00736e-05 , 2 , -1 , -1 , 2.01274 , -1.0385 , -1.02042 , -67 , -133 , -158
3 , 0 , -0.00329812 , 0.211402 , -0.000126013 , 2 , -1 , -1 , 2.01274 , -0.915276 , -0.940986 , -83 , -272 , -194
3 , 0 , -0.00385668 , 0.217868 , -0.000219128 , 2 , -1 , -1 , 2.01274 , -1.02488 , -1.02938 , -83 , -146 , -134
3 , 0 , -0.00439632 , 0.224718 , -0.000219128 , 2 , -1 , -1 , 1.9932 , -0.915992 , -0.9103 , -35 , -238 , -256
3 , 0 , -0.00478738 , 0.232117 , -0.000219128 , 2 , -1 , -1 , 2.01274 , -1.0004 , -1.02578 , -19 , -195 , -168
3 , 0 , -0.00497785 , 0.239719 , -0.000219128 , 2 , -1 , -1 , 2.01274 , -0.903984 , -0.92393 , -19 , -254 , -278
3 , 0 , -0.00520324 , 0.247126 , -0.000293707 , 2 , -1 , -1 , 2.01274 , -1.01249 , -0.990258 , -83 , -184 , -172
3 , 0 , -0.00539241 , 0.254114 , -0.000535545 , 2 , -1 , -1 , 2.01274 , -0.936473 , -0.908888 , -87 , -239 , -276
3 , 0 , -0.00582954 , 0.26064 , -0.000535545 , 2 , -1 , -1 , 2.01274 , -1.01425 , -1.03029 , -75 , -118 , -206
3 , 0 , -0.00649635 , 0.266853 , -0.000535545 , 2 , -1 , -1 , 2.01274 , -0.897753 , -0.892286 , -69 , -260 , -296
3 , 0 , -0.00680421 , 0.273171 , -0.000617336 , 2 , -1 , -1 , 1.9932 , -1.02131 , -1.03758 , -45 , -129 , -159
3 , 0 , -0.00690368 , 0.279757 , -0.000552726 , 2 , -1 , -1 , 2.01274 , -0.945537 , -0.9463 , -110 , -234 , -265
3 , 0 , -0.00695359 , 0.286618 , -0.000696608 , 2 , -1 , -1 , 2.01274 , -1.00814 , -1.00125 , -75 , -252 , -197
3 , 0 , -0.00694682 , 0.29387 , -0.00100382 , 2 , -1 , -1 , 2.01274 , -0.973809 , -0.934979 , -57 , -259 , -317
3 , 0 , -0.00746243 , 0.301264 , -0.00112566 , 2 , -1 , -1 , 2.03228 , -1.00382 , -1.02938 , -87 , -214 , -185
3 , 0 , -0.00815937 , 0.308334 , -0.00112566 , 2 , -1 , -1 , 2.01274 , -1.00296 , -0.96025 , -93 , -284 , -282
3 , 0 , -0.008535 , 0.315237 , -0.00112566 , 2 , -1 , -1 , 1.9932 , -0.958681 , -1.04127 , -66 , -242 , -173
3 , 0 , -0.00840798 , 0.322038 , -0.00137917 , 2 , -1 , -1 , 1.9932 , -0.895014 , -1.00641 , -52 , -221 , -272
3 , 0 , -0.00845873 , 0.328861 , -0.00145967 , 2 , -1 , -1 , 2.01274 , -0.9642 , -1.05343 , -57 , -208 , -146
3 , 0 , -0.00881215 , 0.335554 , -0.00163935 , 2 , -1 , -1 , 2.01274 , -0.993617 , -1.00988 , -69 , -242 , -234
3 , 0 , -0.00924974 , 0.34243 , -0.00163935 , 2 , -1 , -1 , 2.01274 , -0.965789 , -1.03392 , 29 , -234 , -180
3 , 0 , -0.00943278 , 0.349437 , -0.00179762 , 2 , -1 , -1 , 2.01274 , -1.01162 , -0.929054 , -38 , -237 , -228
3 , 0 , -0.00958274 , 0.356681 , -0.00179762 , 2 , -1 , -1 , 2.01274 , -0.986924 , -0.963408 , -94 , -242 , -148
3 , 0 , -0.00974101 , 0.363961 , -0.00188128 , 2 , -1 , -1 , 2.01274 , -1.02399 , -0.849 , -63 , -240 , -391
3 , 0 , -0.0100022 , 0.371331 , -0.00188128 , 2 , -1 , -1 , 2.05182 , -0.947832 , -0.990258 , -47 , -257 , -242
3 , 0 , -0.0102202 , 0.378594 , -0.00198093 , 2 , -1 , -1 , 2.05182 , -1.00988 , -0.86785 , -86 , -257 , -310
3 , 0 , -0.0103759 , 0.385685 , -0.00198093 , 2 , -1 , -1 , 2.07136 , -0.950136 , -0.991098 , -57 , -266 , -253
3 , 0 , -0.0105328 , 0.392821 , -0.0021984 , 2 , -1 , -1 , 2.05182 , -0.998693 , -0.92393 , -38 , -216 , -323
3 , 0 , -0.0108343 , 0.399843 , -0.00228796 , 2 , -1 , -1 , 2.07136 , -0.930528 , -0.990258 , -65 , -295 , -320
3 , 0 , -0.0109734 , 0.406701 , -0.00249964 , 2 , -1 , -1 , 2.05182 , -1.00728 , -0.936473 , -75 , -254 , -331
3 , 0 , -0.0111793 , 0.413628 , -0.00249964 , 2 , -1 , -1 , 2.05182 , -0.930528 , -1.01425 , -102 , -296 , -186
3 , 0 , -0.0115195 , 0.42046 , -0.0025978 , 2 , -1 , -1 , 2.07136 , -1.07863 , -0.969782 , -94 , -233 , -206
3 , 0 , -0.0114916 , 0.427257 , -0.00272942 , 2 , -1 , -1 , 2.05182 , -0.841081 , -1.01425 , -12 , -383 , -186
3 , 0 , -0.011367 , 0.434256 , -0.00312579 , 2 , -1 , -1 , 2.07136 , -0.99615 , -0.973003 , -22 , -277 , -282
3 , 0 , -0.0115065 , 0.441089 , -0.0034519 , 2 , -1 , -1 , 2.05182 , -0.878908 , -0.947832 , -65 , -366 , -307
3 , 0 , -0.0122473 , 0.44781 , -0.00359663 , 2 , -1 , -1 , 2.05182 , -1.10298 , -0.92612 , -38 , -234 , -359
3 , 0 , -0.0131967 , 0.45437 , -0.00341236 , 2 , -1 , -1 , 2.05182 , -0.89844 , -0.979505 , -31 , -354 , -264
3 , 0 , -0.013599 , 0.461208 , -0.00341236 , 2 , -1 , -1 , 2.05182 , -1.02758 , -0.990258 , -28 , -225 , -328
3 , 0 , -0.0135346 , 0.468105 , -0.00341236 , 2 , -1 , -1 , 2.05182 , -0.935728 , -0.950904 , -47 , -367 , -324
3 , 0 , -0.0138327 , 0.475057 , -0.00341236 , 2 , -1 , -1 , 2.07136 , -1.07271 , -0.999547 , -92 , -188 , -291
3 , 0 , -0.0142023 , 0.482032 , -0.00320374 , 2 , -1 , -1 , 2.05182 , -0.909594 , -0.9463 , -83 , -377 , -320
3 , 0 , -0.0143743 , 0.488984 , -0.00320374 , 2 , -1 , -1 , 2.05182 , -1.06394 , -0.983613 , -20 , -198 , -288
3 , 0 , -0.014511 , 0.495991 , -0.00320374 , 2 , -1 , -1 , 2.05182 , -0.896379 , -0.966586 , -35 , -369 , -336
3 , 0 , -0.0149811 , 0.503144 , -0.00320374 , 2 , -1 , -1 , 2.03228 , -1.06394 , -0.976242 , -35 , -216 , -305
3 , 0 , -0.015345 , 0.510298 , -0.00320374 , 2 , -1 , -1 , 2.03228 , -0.903287 , -0.957116 , -50 , -385 , -321
3 , 0 , -0.0155783 , 0.517396 , -0.00320374 , 2 , -1 , -1 , 2.03228 , -1.05154 , -0.997844 , -53 , -215 , -288
3 , 0 , -0.0156821 , 0.524625 , -0.00329766 , 2 , -1 , -1 , 2.01274 , -0.837474 , -0.895014 , -36 , -379 , -386
3 , 0 , -0.0158436 , 0.531711 , -0.00349053 , 2 , -1 , -1 , 2.03228 , -0.942498 , -1.02399 , -50 , -339 , -273
3 , 0 , -0.0160175 , 0.538418 , -0.00390902 , 2 , -1 , -1 , 2.03228 , -0.906078 , -0.939478 , -32 , -372 , -340
3 , 0 , -0.0167965 , 0.544928 , -0.00390902 , 2 , -1 , -1 , 2.05182 , -1.01688 , -0.991098 , -57 , -353 , -304
3 , 0 , -0.0174141 , 0.551241 , -0.00371413 , 2 , -1 , -1 , 2.05182 , -0.899132 , -0.920304 , -50 , -470 , -368
3 , 0 , -0.0174354 , 0.55795 , -0.00371413 , 2 , -1 , -1 , 2.05182 , -0.986924 , -0.979505 , -53 , -317 , -339
3 , 0 , -0.0173751 , 0.565112 , -0.00382427 , 2 , -1 , -1 , 2.03228 , -0.970584 , -0.931268 , -32 , -351 , -448
3 , 0 , -0.017975 , 0.572273 , -0.00382427 , 2 , -1 , -1 , 2.03228 , -0.977869 , -1.00382 , -57 , -342 , -355
3 , 0 , -0.0184105 , 0.579539 , -0.00382427 , 2 , -1 , -1 , 2.03228 , -0.920304 , -0.962617 , -57 , -344 , -354
3 , 0 , -0.0185111 , 0.586806 , -0.00382427 , 2 , -1 , -1 , 2.03228 , -0.886217 , -1.03301 , -54 , -435 , -323
3 , 0 , -0.0180619 , 0.593933 , -0.0039824 , 2 , -1 , -1 , 2.03228 , -1.02668 , -0.947064 , -50 , -357 , -373
3 , 0 , -0.0180734 , 0.600868 , -0.0043052 , 2 , -1 , -1 , 2.03228 , -0.961037 , -1.04965 , -89 , -377 , -325
3 , 0 , -0.019056 , 0.606984 , -0.00415421 , 2 , -1 , -1 , 2.07136 , -0.994457 , -0.94174 , -81 , -394 , -395
3 , 0 , -0.0197091 , 0.613007 , -0.00387531 , 2 , -1 , -1 , 2.07136 , -0.975431 , -1.03666 , -64 , -338 , -333
3 , 0 , -0.0197104 , 0.619487 , -0.00351444 , 2 , -1 , -1 , 2.0909 , -0.968976 , -0.932007 , -77 , -350 , -389
3 , 0 , -0.0193863 , 0.626501 , -0.00341573 , 2 , -1 , -1 , 2.07136 , -0.875297 , -1.04312 , -79 , -481 , -319
3 , 0 , -0.0186389 , 0.634111 , -0.00353572 , 2 , -1 , -1 , 2.0909 , -0.927585 , -0.973809 , -48 , -436 , -386
3 , 0 , -0.0182639 , 0.641739 , -0.00412477 , 2 , -1 , -1 , 2.07136 , -0.772629 , -1.07467 , -66 , -575 , -271
3 , 0 , -0.0186938 , 0.649001 , -0.00452812 , 2 , -1 , -1 , 2.07136 , -0.962612 , -0.967383 , -65 , -349 , -380
3 , 0 , -0.0199347 , 0.655731 , -0.00469145 , 2 , -1 , -1 , 2.11044 , -0.859257 , -1.05154 , -49 , -535 , -330
3 , 0 , -0.0206491 , 0.662104 , -0.0043394 , 2 , -1 , -1 , 2.07136 , -1.0222 , -0.954 , -48 , -416 , -411
3 , 0 , -0.02023 , 0.668224 , -0.0046632 , 2 , -1 , -1 , 2.0909 , -0.966982 , -1.0385 , -34 , -428 , -326
3 , 0 , -0.0205862 , 0.674253 , -0.0046632 , 2 , -1 , -1 , 2.0909 , -1.10453 , -0.954 , -50 , -387 , -419
-3 , 0 , -0.021324 , 0.680597 , -0.0046632 , -2 , 1 , 1 , 0.625317 , 0.102345 , 0.140448 , -211 , 21 , 45
-3 , 0 , -0.0213224 , 0.689932 , -0.00433359 , -2 , 1 , 1 , -1.34834 , 0.478949 , 0.797595 , -225 , 25 , -169
-3 , 0 , -0.0217093 , 0.701675 , -0.00469242 , -2 , 1 , 1 , -1.9932 , 0.620021 , 0.789537 , 33 , -14 , -62
-3 , 0 , -0.0246804 , 0.710017 , -0.00381286 , -2 , 1 , 1 , -1.95412 , 0.77136 , 0.811397 , 19 , -82 , -74
-3 , 0 , -0.0240179 , 0.709773 , -0.0030279 , -2 , 1 , 1 , -1.93457 , 0.607178 , 0.921025 , 68 , 92 , -147
-3 , 0 , -0.0218415 , 0.698622 , -0.00326989 , -2 , 1 , 1 , -1.95412 , 0.775439 , 0.816482 , 19 , -42 , -46
-3 , 0 , -0.0221362 , 0.681018 , -0.00255615 , -2 , 1 , 1 , -2.01274 , 0.844716 , 0.973809 , 66 , -64 , -247
-3 , 0 , -0.0206046 , 0.665186 , -0.00205272 , -2 , 1 , 1 , -2.03228 , 0.745841 , 0.828596 , 114 , -1 , -30
-3 , 0 , -0.0189644 , 0.654876 , -0.00232724 , -2 , 1 , 1 , -2.03228 , 0.869782 , 0.945537 , 130 , -46 , -135
-3 , 0 , -0.0190376 , 0.65019 , -0.0025688 , -2 , 1 , 1 , -2.03228 , 0.845327 , 0.899819 , 50 , 29 , -53
-3 , 0 , -0.0205177 , 0.649229 , -0.00250482 , -2 , 1 , 1 , -2.03228 , 1.01162 , 0.950136 , 130 , -144 , -115
-3 , 0 , -0.0210622 , 0.648547 , -0.00219946 , -2 , 1 , 1 , -2.03228 , 0.87367 , 0.881551 , 113 , -16 , -44
-3 , 0 , -0.0196898 , 0.644184 , -0.00259 , -2 , 1 , 1 , -2.05182 , 0.994457 , 0.944774 , 66 , -127 , -84
-3 , 0 , -0.0191555 , 0.634854 , -0.00302939 , -2 , 1 , 1 , -2.07136 , 0.979505 , 0.973003 , 82 , 5 , -73
-3 , 0 , -0.0196172 , 0.621871 , -0.00302939 , -2 , 1 , 1 , -2.05182 , 1.01688 , 0.975431 , 18 , -160 , -86
-3 , 0 , -0.0195421 , 0.608252 , -0.00277519 , -2 , 1 , 1 , -2.07136 , 0.963408 , 0.996995 , 98 , -34 , -131
-3 , 0 , -0.0186021 , 0.596825 , -0.00277519 , -2 , 1 , 1 , -2.05182 , 0.944015 , 0.918143 , 34 , -46 , -48
-3 , 0 , -0.0183344 , 0.588622 , -0.00286567 , -2 , 1 , 1 , -2.05182 , 0.981967 , 1.00641 , 51 , -82 , -96
-3 , 0 , -0.0183726 , 0.583005 , -0.0029455 , -2 , 1 , 1 , -2.07136 , 0.937222 , 0.949363 , 81 , -56 , -32
-3 , 0 , -0.0186387 , 0.578462 , -0.00304513 , -2 , 1 , 1 , -2.07136 , 0.994457 , 1.016 , 99 , -69 , -116
-3 , 0 , -0.018831 , 0.573337 , -0.00294702 , -2 , 1 , 1 , -2.07136 , 0.965789 , 0.957116 , 65 , -25 , -62
-3 , 0 , -0.0186746 , 0.566277 , -0.00294702 , -2 , 1 , 1 , -2.07136 , 1.0231 , 1.03301 , 81 , -84 , -160
-3 , 0 , -0.0180864 , 0.557053 , -0.00294702 , -2 , 1 , 1 , -2.07136 , 0.973003 , 0.895014 , 85 , -25 , -18
-3 , 0 , -0.0172903 , 0.546227 , -0.00326171 , -2 , 1 , 1 , -2.07136 , 1.01249 , 1.00641 , 35 , -87 , -93
-3 , 0 , -0.0170086 , 0.535367 , -0.0034714 , -2 , 1 , 1 , -2.05182 , 0.92539 , 0.957898 , 2 , -40 , -53
-3 , 0 , -0.017307 , 0.525613 , -0.00358613 , -2 , 1 , 1 , -2.05182 , 1.04684 , 1.04498 , 64 , -69 , -99
-3 , 0 , -0.0172704 , 0.517606 , -0.00358613 , -2 , 1 , 1 , -2.05182 , 0.97139 , 0.90259 , 2 , -53 , -68
-3 , 0 , -0.0168686 , 0.511108 , -0.00389992 , -2 , 1 , 1 , -2.03228 , 1.0231 , 0.986924 , 34 , -73 , -98
-3 , 0 , -0.016924 , 0.505036 , -0.00415864 , -2 , 1 , 1 , -2.03228 , 0.977869 , 0.913134 , 61 , -56 , 73
-3 , 0 , -0.0172144 , 0.49868 , -0.00443588 , -2 , 1 , 1 , -2.03228 , 1.05343 , 0.958681 , 16 , -86 , -31
-3 , 0 , -0.0172227 , 0.491459 , -0.00460683 , -2 , 1 , 1 , -2.03228 , 0.929054 , 0.931268 , 16 , 1 , 1
-3 , 0 , -0.0172178 , 0.483134 , -0.00472761 , -2 , 1 , 1 , -2.05182 , 0.949363 , 0.954 , 61 , -51 , -2
-3 , 0 , -0.0172977 , 0.47406 , -0.00455184 , -2 , 1 , 1 , -2.05182 , 0.983613 , 0.968179 , 61 , -44 , -46
-3 , 0 , -0.0169861 , 0.464927 , -0.00455184 , -2 , 1 , 1 , -2.05182 , 1.02042 , 0.961037 , 16 , -87 , -39
-3 , 0 , -0.0165378 , 0.456319 , -0.00470105 , -2 , 1 , 1 , -2.03228 , 0.913134 , 0.969782 , 16 , 8 , -17
-3 , 0 , -0.0165264 , 0.448407 , -0.00481143 , -2 , 1 , 1 , -2.03228 , 1.03575 , 1.04965 , 34 , -77 , -39
-3 , 0 , -0.0167271 , 0.441275 , -0.00474905 , -2 , 1 , 1 , -2.03228 , 0.942498 , 0.96025 , 2 , -6 , 68
-3 , 0 , -0.0165579 , 0.434789 , -0.00474905 , -2 , 1 , 1 , -2.03228 , 1.04219 , 1.07271 , 2 , -76 , -58
-3 , 0 , -0.0164323 , 0.428302 , -0.00474905 , -2 , 1 , 1 , -2.03228 , 0.932007 , 1.0004 , 19 , 13 , -47
-3 , 0 , -0.0162826 , 0.421223 , -0.00459938 , -2 , 1 , 1 , -2.03228 , 1.08361 , 1.00469 , 48 , -66 , -30
-3 , 0 , -0.0158347 , 0.413578 , -0.00459938 , -2 , 1 , 1 , -2.05182 , 0.954 , 0.972196 , 16 , -5 , -36
-3 , 0 , -0.0154357 , 0.405399 , -0.00470322 , -2 , 1 , 1 , -2.01274 , 1.00382 , 1.0004 , 86 , -68 , -68
-3 , 0 , -0.0150952 , 0.396859 , -0.00491143 , -2 , 1 , 1 , -2.03228 , 0.97139 , 0.913134 , 12 , -16 , 47
-3 , 0 , -0.0148759 , 0.388351 , -0.00491143 , -2 , 1 , 1 , -2.03228 , 1.01954 , 0.954778 , 57 , -76 , -39
-3 , 0 , -0.0147864 , 0.380319 , -0.00500259 , -2 , 1 , 1 , -2.03228 , 0.968981 , 0.92612 , 95 , -17 , -17
-3 , 0 , -0.0148012 , 0.372794 , -0.00500259 , -2 , 1 , 1 , -2.01274 , 1.00125 , 0.979505 , 86 , -57 , -66
-3 , 0 , -0.0149701 , 0.365742 , -0.00500259 , -2 , 1 , 1 , -2.01274 , 0.965789 , 0.940227 , 77 , -45 , 29
-3 , 0 , -0.0147779 , 0.358845 , -0.00500259 , -2 , 1 , 1 , -2.01274 , 1.00554 , 0.973809 , 86 , -75 , -75
-3 , 0 , -0.0143541 , 0.3517 , -0.00510006 , -2 , 1 , 1 , -2.01274 , 0.965789 , 0.965789 , 39 , -27 , 19
-3 , 0 , -0.0140832 , 0.344161 , -0.0050217 , -2 , 1 , 1 , -2.03228 , 1.01162 , 0.991098 , 86 , -69 , 55
-3 , 0 , -0.0140381 , 0.33625 , -0.00491471 , -2 , 1 , 1 , -2.01274 , 0.969782 , 0.986094 , 115 , -26 , 31
-3 , 0 , -0.0140433 , 0.328223 , -0.00474727 , -2 , 1 , 1 , -2.05182 , 1.01688 , 1.01425 , 86 , -50 , -86
-3 , 0 , -0.0139334 , 0.320179 , -0.00459958 , -2 , 1 , 1 , -2.03228 , 0.930528 , 0.973809 , 86 , 12 , 1
-3 , 0 , -0.0137258 , 0.312377 , -0.00439859 , -2 , 1 , 1 , -2.03228 , 0.999547 , 0.97462 , 39 , -20 , -20
-3 , 0 , -0.013482 , 0.305035 , -0.00439859 , -2 , 1 , 1 , -2.03228 , 0.940227 , 0.966586 , 106 , 1 , 1
-3 , 0 , -0.0132189 , 0.298139 , -0.00423794 , -2 , 1 , 1 , -2.03228 , 1.04684 , 1.00728 , 39 , -49 , 54
-3 , 0 , -0.0129063 , 0.291215 , -0.0042982 , -2 , 1 , 1 , -2.05182 , 0.948595 , 0.949363 , -19 , -6 , 1
-3 , 0 , -0.0125003 , 0.284268 , -0.00447013 , -2 , 1 , 1 , -2.05182 , 1.05343 , 1.04591 , 78 , -66 , -39
-3 , 0 , -0.0123115 , 0.277075 , -0.00460433 , -2 , 1 , 1 , -2.03228 , 0.957898 , 0.951677 , 91 , 3 , 39
-3 , 0 , -0.0125094 , 0.269578 , -0.00448861 , -2 , 1 , 1 , -2.01274 , 0.970584 , 0.950904 , 109 , -35 , -39
-3 , 0 , -0.0128609 , 0.261951 , -0.00434549 , -2 , 1 , 1 , -2.01274 , 0.956333 , 0.983613 , 79 , -7 , 1
-3 , 0 , -0.0127976 , 0.254476 , -0.00413497 , -2 , 1 , 1 , -2.03228 , 1.00125 , 1.02938 , 119 , -22 , -31
-3 , 0 , -0.0124233 , 0.247326 , -0.00391431 , -2 , 1 , 1 , -2.03228 , 0.961825 , 0.950904 , 12 , -18 , 7
-3 , 0 , -0.0119307 , 0.240186 , -0.00380587 , -2 , 1 , 1 , -2.03228 , 0.973809 , 1.03942 , 96 , -38 , 57
-3 , 0 , -0.0115112 , 0.233241 , -0.00402763 , -2 , 1 , 1 , -2.03228 , 0.9463 , 0.940986 , 83 , 19 , -11
-3 , 0 , -0.0114329 , 0.226329 , -0.00393244 , -2 , 1 , 1 , -2.05182 , 1.01777 , 1.09782 , 61 , -67 , -57
-3 , 0 , -0.0116381 , 0.219464 , -0.00393244 , -2 , 1 , 1 , -2.05182 , 0.92175 , 0.937222 , 51 , 7 , -35
-3 , 0 , -0.0117706 , 0.212549 , -0.0037567 , -2 , 1 , 1 , -2.05182 , 1.04405 , 1.13173 , 103 , -11 , -105
-3 , 0 , -0.0116275 , 0.205462 , -0.0036407 , -2 , 1 , 1 , -2.05182 , 0.9642 , 0.945537 , 116 , 8 , 14
-3 , 0 , -0.0113411 , 0.198225 , -0.00340641 , -2 , 1 , 1 , -2.05182 , 1.10819 , 1.1124 , 80 , -30 , -87
-3 , 0 , -0.011065 , 0.190999 , -0.00340641 , -2 , 1 , 1 , -2.05182 , 0.950136 , 0.947832 , 86 , 0 , -16
-3 , 0 , -0.0106972 , 0.183854 , -0.00340641 , -2 , 1 , 1 , -2.05182 , 1.10402 , 1.09474 , 97 , -5 , -87
-3 , 0 , -0.0103034 , 0.176774 , -0.00359305 , -2 , 1 , 1 , -2.05182 , 0.980321 , 0.944774 , 109 , 23 , 33
-3 , 0 , -0.0100168 , 0.169994 , -0.00359305 , -2 , 1 , 1 , -2.05182 , 1.12521 , 1.09168 , 104 , -42 , -118
-3 , 0 , -0.00976992 , 0.163342 , -0.00373675 , -2 , 1 , 1 , -2.05182 , 0.940227 , 0.97462 , -9 , 32 , -16
-3 , 0 , -0.00954083 , 0.156632 , -0.00373675 , -2 , 1 , 1 , -2.07136 , 1.08161 , 1.04034 , 96 , -2 , 67
-3 , 0 , -0.0094596 , 0.149836 , -0.00373675 , -2 , 1 , 1 , -2.07136 , 0.958681 , 0.936473 , 95 , 26 , 2
-3 , 0 , -0.00938827 , 0.143109 , -0.00361338 , -2 , 1 , 1 , -2.07136 , 1.12955 , 1.10714 , 110 , -12 , -57
-3 , 0 , -0.00902262 , 0.136476 , -0.0038385 , -2 , 1 , 1 , -2.07136 , 0.954778 , 0.934235 , 72 , 0 , -47
-3 , 0 , -0.00863153 , 0.129649 , -0.0038385 , -2 , 1 , 1 , -2.05182 , 1.12521 , 1.09988 , 66 , -12 , -105
-3 , 0 , -0.00850391 , 0.122694 , -0.00393886 , -2 , 1 , 1 , -2.05182 , 0.964992 , 0.961825 , 66 , 41 , 51
-3 , 0 , -0.00867189 , 0.115837 , -0.00365322 , -2 , 1 , 1 , -2.05182 , 1.1124 , 1.08864 , 67 , -45 , -69
-3 , 0 , -0.00894333 , 0.109077 , -0.00351307 , -2 , 1 , 1 , -2.07136 , 0.921025 , 0.944774 , 34 , 0 , -27
-3 , 0 , -0.00897799 , 0.102339 , -0.00327964 , -2 , 1 , 1 , -2.05182 , 1.09885 , 1.04405 , 82 , -56 , -118
-3 , 0 , -0.00866411 , 0.0956947 , -0.00327964 , -2 , 1 , 1 , -2.07136 , 0.937975 , 0.940986 , 49 , 32 , 97
-3 , 0 , -0.00818814 , 0.0891586 , -0.00306286 , -2 , 1 , 1 , -2.05182 , 1.08261 , 1.0321 , 34 , -91 , -118
-3 , 0 , -0.00785389 , 0.0828436 , -0.00316167 , -2 , 1 , 1 , -2.05182 , 0.92539 , 0.965789 , 82 , 15 , 0
