-0.196497 , 0 , -0.0207714 , 0.417739 , -0.0040025 , -0.130998 , 0.0654991 , 0.0654991 , -0.0781646 , 0 , 0 , -101 , -161 , -227
-0.236262 , 0 , -0.0205616 , 0.41737 , -0.0040025 , -0.157508 , 0.0787539 , 0.0787539 , -0.156329 , 0 , 0 , -88 , -156 , -213
-0.275932 , 0 , -0.0205169 , 0.417014 , -0.0040025 , -0.183954 , 0.0919772 , 0.0919772 , -0.214953 , 0 , 0 , -86 , -148 , -179
-0.315491 , 0 , -0.0205633 , 0.416751 , -0.0040025 , -0.210328 , 0.105164 , 0.105164 , -0.273576 , 0 , 0 , 0 , -103 , -144
-0.354925 , 0 , -0.0205109 , 0.416635 , -0.0040025 , -0.236617 , 0.118308 , 0.118308 , -0.3322 , 0.0126808 , 0.00317615 , 50 , -112 , -96
-0.394216 , 0 , -0.0204238 , 0.416579 , -0.0040025 , -0.262811 , 0.131405 , 0.131405 , -0.293117 , 0.0172929 , 0.0136134 , 2 , -98 , -115
-0.43335 , 0 , -0.0204127 , 0.416505 , -0.0040025 , -0.2889 , 0.14445 , 0.14445 , -0.254035 , 0.0358239 , 0.0155993 , -66 , -83 , -91
-0.472311 , 0 , -0.0203695 , 0.416368 , -0.0040025 , -0.314874 , 0.157437 , 0.157437 , -0.273576 , 0.0453452 , 0.0272734 , -58 , -58 , -58
-0.511082 , 0 , -0.0201741 , 0.416121 , -0.00408542 , -0.340721 , 0.170361 , 0.170361 , -0.273576 , 0.0632392 , 0.0587284 , -136 , -26 , -49
-0.549649 , 0 , -0.0201576 , 0.415765 , -0.00417586 , -0.366433 , 0.183216 , 0.183216 , -0.410364 , 0.0650783 , 0.0923196 , -26 , -19 , -61
-0.587997 , 0 , -0.0204544 , 0.415322 , -0.00417586 , -0.391998 , 0.195999 , 0.195999 , -0.488529 , 0.08768 , 0.107684 , 24 , -24 , -98
-0.626109 , 0 , -0.0206787 , 0.41473 , -0.00404804 , -0.417406 , 0.208703 , 0.208703 , -0.351741 , 0.0962924 , 0.131206 , -76 , -83 , -76
-0.66397 , 0 , -0.0204807 , 0.413885 , -0.00391966 , -0.442647 , 0.221323 , 0.221323 , -0.3322 , 0.12436 , 0.154679 , -141 , -78 , -64
-0.701566 , 0 , -0.0201272 , 0.412851 , -0.00391966 , -0.467711 , 0.233855 , 0.233855 , -0.390823 , 0.170914 , 0.157167 , -132 , -7 , -36
-0.738882 , 0 , -0.020166 , 0.411705 , -0.00391966 , -0.492588 , 0.246294 , 0.246294 , -0.488529 , 0.220886 , 0.166071 , 51 , -36 , -15
-0.775902 , 0 , -0.0201014 , 0.410426 , -0.00391966 , -0.517268 , 0.258634 , 0.258634 , -0.566693 , 0.296377 , 0.201871 , 50 , -80 , -16
-0.812611 , 0 , -0.0193257 , 0.409066 , -0.00416168 , -0.541741 , 0.27087 , 0.27087 , -0.429905 , 0.329158 , 0.208772 , -140 , -90 , 18
-0.848996 , 0 , -0.0185757 , 0.407505 , -0.00472403 , -0.565997 , 0.282999 , 0.282999 , -0.527611 , 0.339256 , 0.255106 , -86 , -130 , -48
-0.885041 , 0 , -0.0189208 , 0.405503 , -0.0051709 , -0.590027 , 0.295014 , 0.295014 , -0.68394 , 0.297127 , 0.267198 , 51 , -47 , -26
-0.920732 , 0 , -0.0199127 , 0.403052 , -0.0051709 , -0.613821 , 0.306911 , 0.306911 , -0.625317 , 0.231348 , 0.326592 , -23 , 15 , -87
-0.956054 , 0 , -0.0204865 , 0.400255 , -0.00489559 , -0.63737 , 0.318685 , 0.318685 , -0.527611 , 0.235057 , 0.342025 , -132 , 75 , -104
-0.990995 , 0 , -0.0205197 , 0.397368 , -0.00450558 , -0.660663 , 0.330332 , 0.330332 , -0.742564 , 0.276004 , 0.312658 , 57 , 50 , -43
-1.02554 , 0 , -0.0201031 , 0.394753 , -0.00419894 , -0.683692 , 0.341846 , 0.341846 , -0.703482 , 0.355939 , 0.312491 , 4 , -72 , -58
-1.05967 , 0 , -0.0193079 , 0.392545 , -0.00419894 , -0.706448 , 0.353224 , 0.353224 , -0.605776 , 0.438142 , 0.360982 , -125 , -145 , -83
-1.09338 , 0 , -0.0184546 , 0.390625 , -0.00446167 , -0.728921 , 0.364461 , 0.364461 , -0.801187 , 0.421144 , 0.359653 , 130 , -127 , -73
-1.12665 , 0 , -0.0182575 , 0.38857 , -0.00484203 , -0.751103 , 0.375552 , 0.375552 , -0.742564 , 0.354005 , 0.395036 , -37 , -18 , -77
-1.15948 , 0 , -0.0191511 , 0.386008 , -0.00484203 , -0.772984 , 0.386492 , 0.386492 , -0.703482 , 0.302649 , 0.406824 , -105 , 29 , -68
-1.19183 , 0 , -0.0202699 , 0.382898 , -0.00434275 , -0.794556 , 0.397278 , 0.397278 , -0.879352 , 0.373634 , 0.395303 , 83 , -4 , -55
-1.22372 , 0 , -0.0200625 , 0.379472 , -0.00390061 , -0.815811 , 0.407905 , 0.407905 , -0.703482 , 0.463425 , 0.386952 , -168 , -145 , -46
-1.25511 , 0 , -0.0184284 , 0.375973 , -0.00408488 , -0.836738 , 0.418369 , 0.418369 , -0.937975 , 0.494294 , 0.435213 , -8 , -114 , -81
-1.286 , 0 , -0.0172187 , 0.372471 , -0.00463302 , -0.857332 , 0.428666 , 0.428666 , -0.820728 , 0.392917 , 0.45374 , -67 , -17 , -95
-1.31637 , 0 , -0.0177541 , 0.368981 , -0.0048374 , -0.877582 , 0.438791 , 0.438791 , -0.898893 , 0.371504 , 0.413131 , -13 , 10 , 8
-1.34622 , 0 , -0.0191323 , 0.365663 , -0.00447382 , -0.897481 , 0.448741 , 0.448741 , -0.898893 , 0.437162 , 0.414298 , 9 , -25 , -30
-1.37553 , 0 , -0.0194359 , 0.362738 , -0.00404665 , -0.917022 , 0.458511 , 0.458511 , -0.898893 , 0.514692 , 0.433283 , -81 , -111 , 13
-1.40429 , 0 , -0.0181798 , 0.359842 , -0.00422111 , -0.936195 , 0.468098 , 0.468098 , -0.898893 , 0.486501 , 0.468611 , -42 , -69 , -60
-1.43249 , 0 , -0.016985 , 0.356397 , -0.00467478 , -0.954994 , 0.477497 , 0.477497 , -0.898893 , 0.416359 , 0.467118 , -92 , 14 , -3
-1.46012 , 0 , -0.0174785 , 0.352502 , -0.00467478 , -0.973411 , 0.486706 , 0.486706 , -1.13339 , 0.450255 , 0.508442 , 78 , -39 , -88
-1.48716 , 0 , -0.0187394 , 0.348506 , -0.00422546 , -0.991439 , 0.495719 , 0.495719 , -0.898893 , 0.590366 , 0.47934 , -115 , -162 , -92
-1.5136 , 0 , -0.0185832 , 0.344609 , -0.00410244 , -1.00907 , 0.504535 , 0.504535 , -1.0943 , 0.492012 , 0.469739 , 92 , -57 , -23
-1.53945 , 0 , -0.0173503 , 0.340718 , -0.00439629 , -1.0263 , 0.513149 , 0.513149 , -0.957517 , 0.433922 , 0.496809 , -82 , 45 , 64
-1.56467 , 0 , -0.0171573 , 0.336642 , -0.00439629 , -1.04311 , 0.521557 , 0.521557 , -1.07476 , 0.468425 , 0.520634 , -24 , -14 , -35
-1.58927 , 0 , -0.0178436 , 0.332619 , -0.00409706 , -1.05951 , 0.529757 , 0.529757 , -1.01614 , 0.600957 , 0.490571 , -50 , -159 , -65
-1.61324 , 0 , -0.0178322 , 0.328913 , -0.00409706 , -1.07549 , 0.537745 , 0.537745 , -1.0943 , 0.591258 , 0.595767 , 9 , -87 , -16
-1.63655 , 0 , -0.017253 , 0.325063 , -0.00424033 , -1.09104 , 0.545518 , 0.545518 , -1.05522 , 0.466931 , 0.583024 , -33 , -3 , -62
-1.65922 , 0 , -0.0172054 , 0.320831 , -0.00411869 , -1.10615 , 0.553073 , 0.553073 , -1.0943 , 0.586526 , 0.533665 , 23 , -61 , -34
-1.68122 , 0 , -0.0174758 , 0.316593 , -0.0039324 , -1.12081 , 0.560406 , 0.560406 , -1.15293 , 0.642797 , 0.548393 , 85 , -71 , -15
-1.70255 , 0 , -0.0172005 , 0.312292 , -0.00410949 , -1.13503 , 0.567516 , 0.567516 , -1.01614 , 0.519019 , 0.603429 , -82 , 15 , -21
-1.72319 , 0 , -0.0168241 , 0.307674 , -0.00423952 , -1.1488 , 0.574398 , 0.574398 , -1.25063 , 0.516276 , 0.587699 , 48 , -22 , -66
-1.74315 , 0 , -0.0170786 , 0.303014 , -0.0040411 , -1.1621 , 0.581051 , 0.581051 , -1.05522 , 0.649204 , 0.553049 , -135 , -82 , -94
-1.76241 , 0 , -0.0170414 , 0.298574 , -0.0040411 , -1.17494 , 0.587471 , 0.587471 , -1.27018 , 0.580142 , 0.561255 , -36 , -55 , -9
-1.78097 , 0 , -0.0164293 , 0.294152 , -0.00423972 , -1.18731 , 0.593656 , 0.593656 , -1.19201 , 0.495547 , 0.585939 , -33 , 15 , -21
-1.79881 , 0 , -0.0163163 , 0.289695 , -0.00423972 , -1.19921 , 0.599604 , 0.599604 , -1.11385 , 0.634796 , 0.578993 , -124 , -59 , -34
-1.81593 , 0 , -0.0165922 , 0.285332 , -0.00413001 , -1.21062 , 0.605312 , 0.605312 , -1.3288 , 0.642449 , 0.583024 , 113 , -62 , -48
-1.83233 , 0 , -0.0165528 , 0.281107 , -0.00426369 , -1.22155 , 0.610777 , 0.610777 , -1.11385 , 0.497861 , 0.627321 , -101 , 15 , -84
-1.848 , 0 , -0.0165309 , 0.276708 , -0.00418207 , -1.232 , 0.615999 , 0.615999 , -1.25063 , 0.605924 , 0.574737 , 24 , -15 , -16
-1.86292 , 0 , -0.0167407 , 0.272072 , -0.00398786 , -1.24195 , 0.620974 , 0.620974 , -1.30926 , 0.681665 , 0.544066 , 46 , -64 , 20
-1.8771 , 0 , -0.0163492 , 0.267521 , -0.00421482 , -1.2514 , 0.625701 , 0.625701 , -1.23109 , 0.608758 , 0.614177 , -114 , 15 , -84
-1.89053 , 0 , -0.0158551 , 0.263055 , -0.00440899 , -1.26035 , 0.630177 , 0.630177 , -1.36788 , 0.584188 , 0.667691 , 114 , 0 , -46
-1.9032 , 0 , -0.0162267 , 0.258689 , -0.00410769 , -1.2688 , 0.634401 , 0.634401 , -1.27018 , 0.700815 , 0.621009 , -19 , -62 , -93
-1.91512 , 0 , -0.0165192 , 0.254366 , -0.00404521 , -1.27674 , 0.638372 , 0.638372 , -1.17247 , 0.604989 , 0.70673 , -105 , -19 , -85
-1.92626 , 0 , -0.0162876 , 0.249777 , -0.00404521 , -1.28417 , 0.642087 , 0.642087 , -1.36788 , 0.566407 , 0.650645 , 30 , 30 , -15
-1.93664 , 0 , -0.0162276 , 0.244938 , -0.00368078 , -1.29109 , 0.645546 , 0.645546 , -1.25063 , 0.695414 , 0.582738 , -70 , -34 , -30
-1.94624 , 0 , -0.0160359 , 0.240083 , -0.00350225 , -1.29749 , 0.648746 , 0.648746 , -1.21155 , 0.664285 , 0.601263 , -37 , -33 , -11
-1.95506 , 0 , -0.0154884 , 0.235371 , -0.00362832 , -1.30337 , 0.651687 , 0.651687 , -1.38742 , 0.534639 , 0.700815 , 66 , 101 , -86
-1.9631 , 0 , -0.0154407 , 0.230633 , -0.00329351 , -1.30873 , 0.654367 , 0.654367 , -1.21155 , 0.690906 , 0.654276 , -115 , -64 , -2
-1.97036 , 0 , -0.0156683 , 0.226055 , -0.00302 , -1.31357 , 0.656785 , 0.656785 , -1.34834 , 0.614502 , 0.668831 , -49 , 16 , -10
-1.97682 , 0 , -0.0155184 , 0.221604 , -0.00302 , -1.31788 , 0.658941 , 0.658941 , -1.40696 , 0.537334 , 0.710156 , 82 , 64 , -63
-1.9825 , 0 , -0.0155108 , 0.216884 , -0.00267762 , -1.32167 , 0.660833 , 0.660833 , -1.27018 , 0.719745 , 0.633766 , -139 , -24 , 14
-1.98738 , 0 , -0.0155429 , 0.212194 , -0.00241751 , -1.32492 , 0.662461 , 0.662461 , -1.3288 , 0.731419 , 0.67655 , -17 , -14 , -14
-1.99147 , 0 , -0.0151619 , 0.207504 , -0.00261861 , -1.32765 , 0.663823 , 0.663823 , -1.44605 , 0.578425 , 0.712746 , 166 , 63 , -86
-1.99476 , 0 , -0.0150062 , 0.202578 , -0.00241514 , -1.32984 , 0.664921 , 0.664921 , -1.28972 , 0.717102 , 0.639992 , -136 , -59 , 50
-1.99726 , 0 , -0.0151249 , 0.197705 , -0.00226358 , -1.3315 , 0.665752 , 0.665752 , -1.34834 , 0.720189 , 0.688473 , 18 , -2 , -2
-1.99895 , 0 , -0.0150597 , 0.192892 , -0.00245509 , -1.33263 , 0.666317 , 0.666317 , -1.4265 , 0.587699 , 0.686455 , 81 , 61 , -50
-1.99985 , 0 , -0.0151588 , 0.188088 , -0.00233394 , -1.33323 , 0.666616 , 0.666616 , -1.21155 , 0.720189 , 0.647057 , -136 , -42 , 25
-1.99994 , 0 , -0.0151592 , 0.183496 , -0.00233394 , -1.33329 , 0.666647 , 0.666647 , -1.36788 , 0.672672 , 0.692948 , -29 , -2 , -14
-1.99924 , 0 , -0.0148461 , 0.178993 , -0.00263951 , -1.33283 , 0.666413 , 0.666413 , -1.36788 , 0.554619 , 0.67655 , 66 , 112 , -56
-1.99773 , 0 , -0.014945 , 0.174433 , -0.00250506 , -1.33182 , 0.665911 , 0.665911 , -1.25063 , 0.722407 , 0.633079 , -115 , -61 , 61
-1.99543 , 0 , -0.0152506 , 0.169984 , -0.00243712 , -1.33029 , 0.665143 , 0.665143 , -1.36788 , 0.733251 , 0.666174 , -49 , -32 , 7
-1.99233 , 0 , -0.0151118 , 0.16551 , -0.00268341 , -1.32822 , 0.66411 , 0.66411 , -1.38742 , 0.583315 , 0.633079 , 82 , 78 , -57
-1.98843 , 0 , -0.0149693 , 0.160916 , -0.00252567 , -1.32562 , 0.66281 , 0.66281 , -1.21155 , 0.701654 , 0.602498 , -115 , -46 , 31
-1.98374 , 0 , -0.0150062 , 0.156405 , -0.00236518 , -1.32249 , 0.661246 , 0.661246 , -1.3288 , 0.749658 , 0.637211 , -16 , -83 , -45
-1.97825 , 0 , -0.0149172 , 0.151827 , -0.00247349 , -1.31883 , 0.659417 , 0.659417 , -1.44605 , 0.590366 , 0.601883 , 82 , 61 , 45
-1.97197 , 0 , -0.0149408 , 0.147067 , -0.00224284 , -1.31465 , 0.657324 , 0.657324 , -1.19201 , 0.678115 , 0.660917 , -136 , -45 , 13
-1.96491 , 0 , -0.0149698 , 0.142407 , -0.00198387 , -1.30994 , 0.654968 , 0.654968 , -1.34834 , 0.69009 , 0.657582 , 46 , -66 , -31
-1.95705 , 0 , -0.0146635 , 0.137914 , -0.00204913 , -1.3047 , 0.652351 , 0.652351 , -1.3288 , 0.599726 , 0.702494 , 68 , 15 , -20
-1.94842 , 0 , -0.0143858 , 0.133291 , -0.00191483 , -1.29894 , 0.649472 , 0.649472 , -1.21155 , 0.638599 , 0.633079 , -87 , -16 , -16
-1.939 , 0 , -0.014309 , 0.128806 , -0.00173829 , -1.29267 , 0.646334 , 0.646334 , -1.27018 , 0.693358 , 0.674218 , -45 , -49 , 10
-1.92881 , 0 , -0.0139945 , 0.124529 , -0.0020123 , -1.28587 , 0.642937 , 0.642937 , -1.25063 , 0.544066 , 0.66241 , 47 , 52 , -86
-1.91785 , 0 , -0.0136256 , 0.120176 , -0.0020123 , -1.27857 , 0.639283 , 0.639283 , -1.21155 , 0.61579 , 0.654643 , -100 , 1 , -14
-1.90612 , 0 , -0.0135516 , 0.115764 , -0.0018737 , -1.27075 , 0.635373 , 0.635373 , -1.38742 , 0.685252 , 0.637211 , 99 , -37 , 15
-1.89363 , 0 , -0.0134366 , 0.111367 , -0.00204601 , -1.26242 , 0.631209 , 0.631209 , -1.28972 , 0.571097 , 0.674604 , -19 , 52 , -111
-1.88038 , 0 , -0.0133064 , 0.106859 , -0.00204601 , -1.25359 , 0.626793 , 0.626793 , -1.15293 , 0.585648 , 0.581292 , -57 , 14 , 14
-1.86638 , 0 , -0.0133217 , 0.102358 , -0.00182107 , -1.24425 , 0.622126 , 0.622126 , -1.30926 , 0.697895 , 0.573893 , 109 , -79 , 46
-1.85163 , 0 , -0.0130575 , 0.0980182 , -0.00195445 , -1.23442 , 0.61721 , 0.61721 , -1.13339 , 0.596673 , 0.642096 , -50 , 36 , 22
-1.83614 , 0 , -0.0126206 , 0.0936542 , -0.00195445 , -1.22409 , 0.612047 , 0.612047 , -1.23109 , 0.56833 , 0.647773 , 23 , 11 , -18
-1.81992 , 0 , -0.0124703 , 0.0893513 , -0.00173231 , -1.21328 , 0.606639 , 0.606639 , -1.28972 , 0.674995 , 0.560181 , 82 , -64 , 18
-1.80297 , 0 , -0.0124009 , 0.0852344 , -0.00182185 , -1.20198 , 0.600989 , 0.600989 , -1.0943 , 0.594555 , 0.560988 , -68 , -31 , -30
-1.7853 , 0 , -0.0122634 , 0.0812834 , -0.00201227 , -1.1902 , 0.595098 , 0.595098 , -1.28972 , 0.497016 , 0.612574 , 118 , 112 , -57
-1.76691 , 0 , -0.0123314 , 0.0774087 , -0.00169791 , -1.17794 , 0.58897 , 0.58897 , -1.07476 , 0.632058 , 0.589178 , -98 , -15 , 20
-1.74782 , 0 , -0.012574 , 0.0735054 , -0.00143968 , -1.16521 , 0.582606 , 0.582606 , -1.19201 , 0.629343 , 0.584479 , 31 , -103 , -31
-1.72802 , 0 , -0.0126668 , 0.0695407 , -0.00143968 , -1.15202 , 0.576008 , 0.576008 , -1.17247 , 0.463606 , 0.590366 , -34 , 24 , -24
-1.70754 , 0 , -0.0123835 , 0.0654765 , -0.00143968 , -1.13836 , 0.569181 , 0.569181 , -1.05522 , 0.557786 , 0.527425 , -105 , 15 , 20
-1.68638 , 0 , -0.0119469 , 0.0615532 , -0.00128159 , -1.12425 , 0.562125 , 0.562125 , -1.19201 , 0.642797 , 0.530765 , 66 , -110 , 51
-1.66453 , 0 , -0.0115279 , 0.0575794 , -0.00139074 , -1.10969 , 0.554845 , 0.554845 , -1.03568 , 0.584479 , 0.522254 , -100 , -45 , 3
-1.64203 , 0 , -0.0111485 , 0.0535331 , -0.00150986 , -1.09469 , 0.547343 , 0.547343 , -1.21155 , 0.44802 , 0.506682 , 54 , 92 , -2
-1.61887 , 0 , -0.0112312 , 0.0497353 , -0.00120977 , -1.07924 , 0.539622 , 0.539622 , -0.957517 , 0.517874 , 0.514916 , -119 , 27 , 1
-1.59505 , 0 , -0.0118175 , 0.0462427 , -0.000827773 , -1.06337 , 0.531685 , 0.531685 , -1.13339 , 0.594254 , 0.508442 , 84 , -83 , -61
-1.57061 , 0 , -0.0121627 , 0.0423841 , -0.000827773 , -1.04707 , 0.523535 , 0.523535 , -0.937975 , 0.511767 , 0.527187 , -82 , 14 , 10
-1.54553 , 0 , -0.0118195 , 0.0383427 , -0.000682202 , -1.03035 , 0.515176 , 0.515176 , -1.13339 , 0.454971 , 0.544571 , 43 , 64 , -32
-1.51983 , 0 , -0.0110161 , 0.0347918 , -0.000361431 , -1.01322 , 0.506611 , 0.506611 , -0.977058 , 0.535125 , 0.483887 , -80 , -1 , 64
-1.49353 , 0 , -0.0103238 , 0.0312798 , -0.000440316 , -0.995687 , 0.497844 , 0.497844 , -0.996599 , 0.574174 , 0.508442 , 20 , -73 , -42
-1.46663 , 0 , -0.0101157 , 0.0275597 , -0.000440316 , -0.977754 , 0.488877 , 0.488877 , -0.977058 , 0.450601 , 0.48091 , -62 , 47 , 15
-1.43914 , 0 , -0.0102558 , 0.023839 , -0.000105322 , -0.959429 , 0.479714 , 0.479714 , -0.977058 , 0.41024 , 0.497016 , -58 , 89 , -15
-1.41108 , 0 , -0.0105768 , 0.0203668 , 0.000272872 , -0.94072 , 0.47036 , 0.47036 , -0.84027 , 0.476225 , 0.46051 , -98 , -3 , 16
-1.38245 , 0 , -0.010624 , 0.0171448 , 0.000378656 , -0.921636 , 0.460818 , 0.460818 , -1.03568 , 0.542305 , 0.418737 , 98 , -110 , 19
-1.35327 , 0 , -0.0101697 , 0.0141176 , 0.000378656 , -0.902182 , 0.451091 , 0.451091 , -0.84027 , 0.481702 , 0.468234 , -160 , -9 , -29
-1.32355 , 0 , -0.00969369 , 0.0109758 , 0.000450098 , -0.882368 , 0.441184 , 0.441184 , -0.977058 , 0.368233 , 0.456212 , 131 , 45 , -20
-1.2933 , 0 , -0.00974137 , 0.00785171 , 0.000619055 , -0.862201 , 0.4311 , 0.4311 , -0.762105 , 0.395565 , 0.4219 , -101 , 16 , 11
-1.26253 , 0 , -0.0102791 , 0.0049853 , 0.000729589 , -0.841689 , 0.420844 , 0.420844 , -0.898893 , 0.473339 , 0.375428 , 80 , -33 , 51
-1.23126 , 0 , -0.0105936 , 0.00214316 , 0.000630413 , -0.82084 , 0.41042 , 0.41042 , -0.820728 , 0.470681 , 0.387207 , -34 , -48 , -34
-1.19949 , 0 , -0.0102861 , -0.000785325 , 0.000630413 , -0.799663 , 0.399832 , 0.399832 , -0.781646 , 0.374946 , 0.403323 , -37 , 28 , 28
-1.16725 , 0 , -0.00989123 , -0.00367513 , 0.000757428 , -0.778166 , 0.389083 , 0.389083 , -0.898893 , 0.346269 , 0.362766 , 57 , 48 , 16
-1.13454 , 0 , -0.010047 , -0.00646635 , 0.000973451 , -0.756358 , 0.378179 , 0.378179 , -0.644858 , 0.313159 , 0.379435 , -55 , 90 , 1
-1.10137 , 0 , -0.0106058 , -0.00911314 , 0.00119465 , -0.734247 , 0.367124 , 0.367124 , -0.781646 , 0.395303 , 0.350615 , -27 , -30 , -37
-1.06776 , 0 , -0.0108138 , -0.0116722 , 0.00119465 , -0.711843 , 0.355922 , 0.355922 , -0.820728 , 0.442775 , 0.346269 , 2 , -47 , 1
-1.03373 , 0 , -0.0104524 , -0.0142047 , 0.0011128 , -0.689154 , 0.344577 , 0.344577 , -0.586235 , 0.353578 , 0.357456 , -52 , -14 , -18
-0.999284 , 0 , -0.00995158 , -0.016765 , 0.00103737 , -0.666189 , 0.333095 , 0.333095 , -0.742564 , 0.251602 , 0.346369 , 44 , 88 , 10
-0.964437 , 0 , -0.0100072 , -0.0192833 , 0.00111933 , -0.642958 , 0.321479 , 0.321479 , -0.625317 , 0.260779 , 0.327321 , 17 , 78 , -32
-0.929204 , 0 , -0.0107794 , -0.0215355 , 0.00134001 , -0.61947 , 0.309735 , 0.309735 , -0.527611 , 0.291803 , 0.302962 , -133 , 33 , 13
-0.8936 , 0 , -0.0114862 , -0.0235665 , 0.00158957 , -0.595733 , 0.297867 , 0.297867 , -0.586235 , 0.332331 , 0.27823 , 27 , 2 , 86
-0.857638 , 0 , -0.0113232 , -0.025485 , 0.00158957 , -0.571759 , 0.285879 , 0.285879 , -0.68394 , 0.361425 , 0.253999 , 9 , -46 , 1
-0.821334 , 0 , -0.0102891 , -0.0273758 , 0.0014194 , -0.547556 , 0.273778 , 0.273778 , -0.429905 , 0.319474 , 0.270652 , -149 , -47 , -7
-0.7847 , 0 , -0.00943175 , -0.0292543 , 0.00121264 , -0.523134 , 0.261567 , 0.261567 , -0.468988 , 0.23686 , 0.247773 , -115 , 22 , 29
-0.747753 , 0 , -0.00967259 , -0.03099 , 0.00113287 , -0.498502 , 0.249251 , 0.249251 , -0.566693 , 0.167638 , 0.257797 , 85 , 99 , -52
-0.710507 , 0 , -0.0108936 , -0.0326243 , 0.00136469 , -0.473671 , 0.236836 , 0.236836 , -0.566693 , 0.166165 , 0.24508 , 99 , 51 , -20
-0.672977 , 0 , -0.0120857 , -0.0341713 , 0.00175003 , -0.448651 , 0.224326 , 0.224326 , -0.410364 , 0.169726 , 0.198253 , -122 , 95 , 18
-0.635177 , 0 , -0.0122076 , -0.0355518 , 0.00208494 , -0.423451 , 0.211726 , 0.211726 , -0.351741 , 0.197252 , 0.200626 , -136 , 30 , -2
-0.597123 , 0 , -0.0112184 , -0.036771 , 0.00220944 , -0.398082 , 0.199041 , 0.199041 , -0.410364 , 0.208921 , 0.1497 , -25 , 11 , 100
-0.558831 , 0 , -0.00986408 , -0.037931 , 0.00195262 , -0.372554 , 0.186277 , 0.186277 , -0.449447 , 0.256895 , 0.163114 , 145 , -53 , 19
-0.520315 , 0 , -0.00905234 , -0.0390409 , 0.00144425 , -0.346877 , 0.173438 , 0.173438 , -0.390823 , 0.240852 , 0.141945 , 61 , -46 , 2
-0.481591 , 0 , -0.00923218 , -0.0400695 , 0.000988039 , -0.321061 , 0.16053 , 0.16053 , -0.254035 , 0.226519 , 0.15517 , -82 , -70 , 13
-0.442674 , 0 , -0.0101833 , -0.0411621 , 0.000756089 , -0.295116 , 0.147558 , 0.147558 , -0.234494 , 0.156329 , 0.145756 , -142 , -1 , 13
-0.40358 , 0 , -0.0111529 , -0.0423753 , 0.000756089 , -0.269054 , 0.134527 , 0.134527 , -0.214953 , 0.0996654 , 0.153625 , -185 , 6 , -13
-0.364325 , 0 , -0.0115332 , -0.0436055 , 0.00101513 , -0.242883 , 0.121442 , 0.121442 , -0.254035 , 0.0823593 , 0.149778 , -67 , 18 , -3
-0.324924 , 0 , -0.0113196 , -0.0446976 , 0.00125474 , -0.216616 , 0.108308 , 0.108308 , -0.273576 , 0.0673671 , 0.112607 , 16 , 46 , -21
-0.285393 , 0 , -0.0108886 , -0.0454827 , 0.00147216 , -0.190262 , 0.095131 , 0.095131 , -0.273576 , 0.0428023 , 0.110693 , 57 , 102 , -3
-0.245748 , 0 , -0.0107313 , -0.0459201 , 0.0016888 , -0.163832 , 0.081916 , 0.081916 , -0.234494 , 0.0353229 , 0.0934085 , 39 , 2 , -49
-0.206005 , 0 , -0.0109405 , -0.0459954 , 0.00192697 , -0.137336 , 0.0686682 , 0.0686682 , -0.156329 , 0.00624258 , 0.0784986 , 109 , 64 , -2
-0.166179 , 0 , -0.0112085 , -0.0458418 , 0.00221332 , -0.110786 , 0.0553929 , 0.0553929 , -0.117247 , 0.00569155 , 0.0626846 , 19 , 81 , -20
-0.126287 , 0 , -0.0113069 , -0.0456678 , 0.00247332 , -0.084191 , 0.0420955 , 0.0420955 , -0.0586235 , 0.00373553 , 0.0402356 , -3 , 45 , -25
-0.0863438 , 0 , -0.0111674 , -0.0455613 , 0.00263289 , -0.0575625 , 0.0287813 , 0.0287813 , -0.0390823 , 0 , 0.0251922 , -27 , 69 , -1
-0.0463665 , 0 , -0.0108784 , -0.0455775 , 0.0027314 , -0.030911 , 0.0154555 , 0.0154555 , 0 , 0 , 0.0135228 , -45 , 45 , 36
-0.0063706 , 0 , -0.0107226 , -0.0457115 , 0.0027314 , -0.00424707 , 0.00212353 , 0.00212353 , -0.0195412 , 0 , 0.00840494 , -19 , 58 , -18
0.0336278 , 0 , -0.0107787 , -0.0459251 , 0.0027314 , 0.0224185 , -0.0112093 , -0.0112093 , 0 , 0 , 0 , 11 , 23 , -30
0.0736128 , 0 , -0.0108926 , -0.0460585 , 0.0027314 , 0.0490752 , -0.0245376 , -0.0245376 , 0.0195412 , 0 , 0 , 19 , 51 , -33
0.113568 , 0 , -0.0108536 , -0.0459998 , 0.0027314 , 0.0757122 , -0.0378561 , -0.0378561 , 0.0390823 , -0.00429133 , -0.00408141 , 13 , 78 , -50
0.153478 , 0 , -0.0106926 , -0.0458284 , 0.0027314 , 0.102319 , -0.0511594 , -0.0511594 , 0.0586235 , -0.0126354 , 0 , 65 , -3 , -67
0.193327 , 0 , -0.0106584 , -0.0456096 , 0.0027314 , 0.128885 , -0.0644423 , -0.0644423 , 0.0586235 , -0.0297781 , -0.0132556 , 99 , 14 , -147
0.233098 , 0 , -0.0108146 , -0.0453561 , 0.0027314 , 0.155399 , -0.0776995 , -0.0776995 , 0.0977058 , -0.0351703 , -0.028323 , 105 , -3 , -50
0.272777 , 0 , -0.0109377 , -0.0451022 , 0.0027314 , 0.181851 , -0.0909255 , -0.0909255 , 0.117247 , -0.0291591 , -0.038356 , 118 , -17 , -76
