3 , 0 , -0.0174621 , 0.25785 , -0.00529677 , 2 , -1 , -1 , 2.03228 , -1.0601 , -0.991098 , -18 , -132 , -176
3 , 0 , -0.0174508 , 0.265407 , -0.00538253 , 2 , -1 , -1 , 2.03228 , -0.908888 , -0.92612 , -54 , -256 , -252
3 , 0 , -0.0176978 , 0.272549 , -0.00561931 , 2 , -1 , -1 , 2.03228 , -1.0688 , -0.991933 , -25 , -124 , -198
3 , 0 , -0.0179783 , 0.279111 , -0.00569985 , 2 , -1 , -1 , 2.01274 , -0.940227 , -0.975431 , -119 , -287 , -276
3 , 0 , -0.0180616 , 0.28519 , -0.00581979 , 2 , -1 , -1 , 2.03228 , -1.06491 , -1.0004 , -36 , -124 , -231
3 , 0 , -0.0181063 , 0.291254 , -0.00581979 , 2 , -1 , -1 , 2.01274 , -0.895014 , -1.03575 , -10 , -286 , -201
3 , 0 , -0.0180717 , 0.297339 , -0.0062085 , 2 , -1 , -1 , 2.03228 , -1.04965 , -1.016 , -14 , -100 , -193
3 , 0 , -0.0180403 , 0.303687 , -0.00629108 , 2 , -1 , -1 , 2.03228 , -0.901899 , -1.01162 , -68 , -257 , -200
3 , 0 , -0.0181257 , 0.310476 , -0.00663496 , 2 , -1 , -1 , 2.03228 , -1.02758 , -0.990258 , -29 , -146 , -230
3 , 0 , -0.0185183 , 0.317632 , -0.00663496 , 2 , -1 , -1 , 2.01274 , -0.892968 , -1.04312 , -36 , -286 , -219
3 , 0 , -0.0189424 , 0.32496 , -0.00672199 , 2 , -1 , -1 , 2.0909 , -1.03029 , -1.01425 , 7 , -194 , -194
3 , 0 , -0.0190515 , 0.332106 , -0.00678408 , 2 , -1 , -1 , 2.0909 , -0.939478 , -1.0231 , -47 , -307 , -176
3 , 0 , -0.0189987 , 0.339094 , -0.00691572 , 2 , -1 , -1 , 2.05182 , -0.998693 , -1.01249 , 34 , -216 , -156
3 , 0 , -0.0187686 , 0.345849 , -0.00704309 , 2 , -1 , -1 , 2.11044 , -0.961825 , -1.00901 , -17 , -295 , -225
3 , 0 , -0.0185914 , 0.352443 , -0.00729847 , 2 , -1 , -1 , 2.05182 , -1.02668 , -0.973809 , 4 , -215 , -224
3 , 0 , -0.0186416 , 0.358912 , -0.00742964 , 2 , -1 , -1 , 2.11044 , -1.04127 , -0.994457 , -32 , -267 , -225
3 , 0 , -0.018914 , 0.365496 , -0.00762699 , 2 , -1 , -1 , 2.07136 , -1.04684 , -0.963408 , 17 , -159 , -290
3 , 0 , -0.0193539 , 0.372157 , -0.00762699 , 2 , -1 , -1 , 2.07136 , -1.04312 , -0.986924 , -47 , -176 , -276
3 , 0 , -0.0197022 , 0.379219 , -0.00762699 , 2 , -1 , -1 , 2.07136 , -1.05533 , -0.940986 , -21 , -196 , -265
3 , 0 , -0.0196562 , 0.386485 , -0.00762699 , 2 , -1 , -1 , 2.11044 , -0.979505 , -1.0231 , -48 , -205 , -242
3 , 0 , -0.0195147 , 0.39372 , -0.00771046 , 2 , -1 , -1 , 2.03228 , -1.00382 , -0.90468 , -6 , -259 , -272
3 , 0 , -0.0193237 , 0.400769 , -0.0077996 , 2 , -1 , -1 , 2.0909 , -0.909594 , -1.02848 , -64 , -262 , -243
3 , 0 , -0.0192377 , 0.407827 , -0.0079642 , 2 , -1 , -1 , 2.03228 , -0.982787 , -0.957898 , 19 , -290 , -346
3 , 0 , -0.0192451 , 0.414882 , -0.00808835 , 2 , -1 , -1 , 2.11044 , -0.955556 , -1.02131 , -1 , -306 , -283
3 , 0 , -0.0194422 , 0.421857 , -0.00828549 , 2 , -1 , -1 , 2.03228 , -0.945537 , -0.958681 , 6 , -271 , -280
3 , 0 , -0.0198499 , 0.428433 , -0.00819275 , 2 , -1 , -1 , 2.0909 , -1.00382 , -1.06394 , -17 , -261 , -211
3 , 0 , -0.0200334 , 0.434885 , -0.00832353 , 2 , -1 , -1 , 1.9932 , -0.899132 , -0.992773 , -30 , -287 , -324
3 , 0 , -0.0197977 , 0.441706 , -0.00845231 , 2 , -1 , -1 , 2.01274 , -1.00296 , -1.04405 , -18 , -284 , -241
3 , 0 , -0.0195251 , 0.448401 , -0.00873054 , 2 , -1 , -1 , 1.9932 , -0.852082 , -0.979505 , -16 , -388 , -324
3 , 0 , -0.0192668 , 0.455314 , -0.00912498 , 2 , -1 , -1 , 2.01274 , -1.05914 , -1.01425 , -6 , -250 , -259
3 , 0 , -0.0195376 , 0.462167 , -0.00946264 , 2 , -1 , -1 , 1.9932 , -0.920304 , -0.936473 , -2 , -337 , -337
3 , 0 , -0.0202767 , 0.468883 , -0.00946264 , 2 , -1 , -1 , 2.01274 , -0.993617 , -1.00469 , -12 , -229 , -270
3 , 0 , -0.0210117 , 0.475602 , -0.00924657 , 2 , -1 , -1 , 1.9932 , -0.895697 , -0.930528 , -15 , -366 , -371
3 , 0 , -0.0210102 , 0.482549 , -0.00914934 , 2 , -1 , -1 , 2.03228 , -1.02399 , -1.02848 , -37 , -309 , -234
3 , 0 , -0.0205837 , 0.489392 , -0.00931146 , 2 , -1 , -1 , 2.01274 , -0.892968 , -0.871075 , -6 , -366 , -372
3 , 0 , -0.0207858 , 0.496117 , -0.00938789 , 2 , -1 , -1 , 2.01274 , -1.08311 , -1.04312 , -44 , -189 , -302
3 , 0 , -0.02156 , 0.502662 , -0.00923633 , 2 , -1 , -1 , 2.01274 , -0.902242 , -0.954 , -25 , -368 , -411
3 , 0 , -0.0218414 , 0.509308 , -0.00916631 , 2 , -1 , -1 , 1.9932 , -1.06105 , -1.02758 , -47 , -216 , -242
3 , 0 , -0.0217252 , 0.516018 , -0.00916631 , 2 , -1 , -1 , 2.01274 , -0.888569 , -0.993617 , 17 , -393 , -354
3 , 0 , -0.0217469 , 0.522861 , -0.00916631 , 2 , -1 , -1 , 1.9932 , -1.03074 , -1.03758 , -30 , -229 , -274
3 , 0 , -0.0218601 , 0.529714 , -0.0092664 , 2 , -1 , -1 , 2.01274 , -0.890592 , -1.0231 , -15 , -408 , -402
3 , 0 , -0.0221541 , 0.536656 , -0.0092664 , 2 , -1 , -1 , 2.01274 , -1.02398 , -1.01954 , -32 , -274 , -318
3 , 0 , -0.0224597 , 0.543676 , -0.00939395 , 2 , -1 , -1 , 2.01274 , -0.804155 , -1.03483 , 10 , -415 , -327
3 , 0 , -0.0221499 , 0.55066 , -0.00966976 , 2 , -1 , -1 , 2.05182 , -1.05343 , -1.03119 , 16 , -319 , -287
3 , 0 , -0.0220292 , 0.557593 , -0.0100111 , 2 , -1 , -1 , 2.01274 , -0.893989 , -0.990258 , -12 , -428 , -374
3 , 0 , -0.0230226 , 0.56416 , -0.0100111 , 2 , -1 , -1 , 2.05182 , -1.0841 , -1.01512 , -16 , -243 , -279
3 , 0 , -0.0239971 , 0.57059 , -0.00986566 , 2 , -1 , -1 , 2.01274 , -0.848685 , -0.967383 , -15 , -526 , -409
3 , 0 , -0.024352 , 0.57728 , -0.00949334 , 2 , -1 , -1 , 2.07136 , -1.01556 , -0.985268 , -32 , -314 , -289
3 , 0 , -0.023888 , 0.583895 , -0.00949334 , 2 , -1 , -1 , 2.03228 , -0.864648 , -0.918143 , -44 , -452 , -330
3 , 0 , -0.0234014 , 0.590845 , -0.0096026 , 2 , -1 , -1 , 2.05182 , -1.02758 , -1.03758 , 5 , -324 , -294
3 , 0 , -0.0232838 , 0.598023 , -0.00986946 , 2 , -1 , -1 , 1.9932 , -0.914198 , -0.848385 , -23 , -376 , -506
3 , 0 , -0.0236346 , 0.605015 , -0.0100627 , 2 , -1 , -1 , 2.05182 , -0.952059 , -0.99615 , 23 , -436 , -325
3 , 0 , -0.0235666 , 0.611534 , -0.0105031 , 2 , -1 , -1 , 2.01274 , -0.943252 , -0.915992 , -42 , -327 , -483
3 , 0 , -0.0240811 , 0.61766 , -0.0108884 , 2 , -1 , -1 , 2.05182 , -1.01206 , -1.00988 , -4 , -354 , -340
3 , 0 , -0.0253272 , 0.623721 , -0.0106527 , 2 , -1 , -1 , 2.01274 , -1.00382 , -0.956333 , -16 , -320 , -362
3 , 0 , -0.0257375 , 0.630099 , -0.0103407 , 2 , -1 , -1 , 2.07136 , -1.08612 , -0.980321 , -4 , -299 , -382
3 , 0 , -0.0252472 , 0.636818 , -0.0101879 , 2 , -1 , -1 , 2.01274 , -1.02712 , -0.969782 , -40 , -387 , -411
3 , 0 , -0.024836 , 0.64394 , -0.0102987 , 2 , -1 , -1 , 2.07136 , -0.941735 , -0.991098 , 60 , -436 , -382
3 , 0 , -0.0245965 , 0.651344 , -0.0105787 , 2 , -1 , -1 , 1.9932 , -0.899819 , -0.985268 , -24 , -513 , -397
3 , 0 , -0.024607 , 0.658632 , -0.0110119 , 2 , -1 , -1 , 2.07136 , -0.858322 , -0.97139 , -35 , -497 , -398
3 , 0 , -0.0248983 , 0.665623 , -0.0114532 , 2 , -1 , -1 , 2.01274 , -1.0004 , -0.895697 , 2 , -467 , -478
3 , 0 , -0.0258435 , 0.671893 , -0.0116433 , 2 , -1 , -1 , 2.05182 , -0.886212 , -0.981967 , 23 , -479 , -383
3 , 0 , -0.0263112 , 0.67783 , -0.0116433 , 2 , -1 , -1 , 2.05182 , -1.09321 , -0.940227 , -21 , -371 , -451
3 , 0 , -0.0261405 , 0.683856 , -0.0118784 , 2 , -1 , -1 , 2.01274 , -1.01162 , -0.980321 , 82 , -424 , -366
3 , 0 , -0.0263902 , 0.690068 , -0.0118036 , 2 , -1 , -1 , 2.07136 , -1.13501 , -0.976242 , -16 , -344 , -359
0 , 0 , -0.02651 , 0.696833 , -0.0118766 , 0 , 0 , -0 , 0.527611 , 0 , 0.0645631 , -198 , -435 , -389
0 , 0 , -0.0260594 , 0.706436 , -0.0118766 , 0 , 0 , -0 , 0.0195412 , 0 , -0.00737326 , -3 , -435 , -347
0 , 0 , -0.0261844 , 0.716015 , -0.0123964 , 0 , 0 , -0 , 0 , 0 , 0 , -52 , -449 , -358
0 , 0 , -0.0276216 , 0.720821 , -0.0123964 , 0 , 0 , -0 , 0 , 0 , 0 , -48 , -435 , -372
0 , 0 , -0.0281761 , 0.720009 , -0.0121332 , 0 , 0 , -0 , 0 , 0 , 0 , -79 , -435 , -343
0 , 0 , -0.0275427 , 0.714834 , -0.0119868 , 0 , 0 , -0 , 0 , 0 , 0 , -52 , -452 , -361
0 , 0 , -0.0267146 , 0.708818 , -0.0119868 , 0 , 0 , -0 , 0 , 0 , 0 , -69 , -418 , -361
0 , 0 , -0.0264554 , 0.704895 , -0.0119868 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -38 , -403 , -354
0 , 0 , -0.0264032 , 0.7042 , -0.0119868 , 0 , 0 , -0 , 0 , 0 , 0 , -20 , -435 , -354
0 , 0 , -0.0264306 , 0.706406 , -0.0120799 , 0 , 0 , -0 , 0 , 0 , 0 , -82 , -403 , -361
0 , 0 , -0.0267134 , 0.709767 , -0.0121755 , 0 , 0 , -0 , 0 , 0 , 0 , -100 , -406 , -354
0 , 0 , -0.027099 , 0.711984 , -0.0121755 , 0 , 0 , -0 , 0 , 0 , 0 , -56 , -403 , -365
0 , 0 , -0.0271454 , 0.711636 , -0.0121152 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -34 , -421 , -343
0 , 0 , -0.0268708 , 0.709041 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -77 , -418 , -388
0 , 0 , -0.0265734 , 0.705885 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -34 , -432 , -367
0 , 0 , -0.02639 , 0.703784 , -0.0120512 , 0 , 0 , -0 , 0.0195412 , 0 , 0 , -69 , -449 , -354
0 , 0 , -0.0263112 , 0.703436 , -0.0120512 , 0 , 0 , -0 , 0.0195412 , 0 , -0.00236393 , 28 , -401 , -365
0 , 0 , -0.0263704 , 0.704489 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -435 , -374
0 , 0 , -0.0265347 , 0.70603 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -57 , -435 , -372
0 , 0 , -0.0267035 , 0.706911 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -8 , -435 , -367
0 , 0 , -0.0267144 , 0.706374 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -51 , -418 , -365
0 , 0 , -0.0265294 , 0.704807 , -0.0120512 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , 15 , -403 , -351
0 , 0 , -0.0263274 , 0.703088 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -46 , -403 , -351
0 , 0 , -0.026184 , 0.701946 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -38 , -418 , -356
0 , 0 , -0.0261947 , 0.701784 , -0.0120512 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -33 , -432 , -372
0 , 0 , -0.0263321 , 0.702395 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -57 , -418 , -347
0 , 0 , -0.0264821 , 0.703161 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -20 , -435 , -347
0 , 0 , -0.0265112 , 0.703461 , -0.0120512 , 0 , 0 , -0 , 0.0195412 , 0 , 0 , -3 , -449 , -360
0 , 0 , -0.0264291 , 0.703028 , -0.0120512 , 0 , 0 , -0 , 0.0195412 , 0 , -0.00445711 , -45 , -418 , -354
0 , 0 , -0.0263075 , 0.701985 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -38 , -403 , -349
0 , 0 , -0.0262127 , 0.700856 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -69 , -449 , -354
0 , 0 , -0.0261778 , 0.700177 , -0.0120512 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -38 , -418 , -370
0 , 0 , -0.0261867 , 0.700124 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -20 , -452 , -365
0 , 0 , -0.0262103 , 0.700528 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -20 , -383 , -353
0 , 0 , -0.0261908 , 0.700991 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -51 , -403 , -365
0 , 0 , -0.0261916 , 0.701189 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -57 , -418 , -365
0 , 0 , -0.026212 , 0.700859 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -81 , -418 , -370
0 , 0 , -0.0261787 , 0.700097 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -45 , -464 , -363
0 , 0 , -0.0261089 , 0.699312 , -0.0120512 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , 10 , -403 , -342
0 , 0 , -0.0260963 , 0.698844 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -33 , -435 , -353
0 , 0 , -0.0261103 , 0.698818 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -57 , -421 , -358
0 , 0 , -0.0261261 , 0.699118 , -0.0120512 , 0 , 0 , -0 , 0.0195412 , 0 , 0 , -51 , -418 , -365
0 , 0 , -0.0261241 , 0.699428 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -51 , -435 , -367
0 , 0 , -0.0261575 , 0.699457 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -69 , -435 , -370
0 , 0 , -0.026171 , 0.699157 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -38 , -449 , -381
0 , 0 , -0.0261148 , 0.698648 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , 15 , -418 , -353
0 , 0 , -0.0260202 , 0.698172 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -33 , -467 , -365
0 , 0 , -0.0259835 , 0.697929 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -20 , -435 , -375
0 , 0 , -0.0260595 , 0.697939 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , -0.00234246 , 22 , -421 , -355
0 , 0 , -0.0260886 , 0.698063 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -51 , -432 , -353
0 , 0 , -0.0260796 , 0.698133 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -20 , -403 , -376
0 , 0 , -0.0260565 , 0.698071 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -2 , -418 , -370
0 , 0 , -0.0260764 , 0.697861 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -38 , -432 , -358
0 , 0 , -0.0260502 , 0.697571 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -38 , -418 , -376
0 , 0 , -0.0260124 , 0.697365 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -2 , -369 , -358
0 , 0 , -0.0260384 , 0.697235 , -0.0120512 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -20 , -421 , -353
0 , 0 , -0.02605 , 0.697198 , -0.0120512 , 0 , 0 , -0 , 0.0195412 , 0 , 0 , -38 , -403 , -365
0 , 0 , -0.0260565 , 0.697241 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -45 , -386 , -365
0 , 0 , -0.026071 , 0.697235 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , 40 , -401 , -375
0 , 0 , -0.0260957 , 0.697153 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , 28 , -372 , -370
0 , 0 , -0.0261065 , 0.696973 , -0.0120512 , 0 , 0 , -0 , 0.0195412 , 0 , 0 , -38 , -438 , -340
0 , 0 , -0.0260442 , 0.696822 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -9 , -421 , -382
0 , 0 , -0.0260075 , 0.696711 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -20 , -383 , -364
0 , 0 , -0.0260631 , 0.696645 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , -0.00280403 , -20 , -406 , -370
0 , 0 , -0.026094 , 0.696666 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -51 , -354 , -352
0 , 0 , -0.0260576 , 0.696651 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -51 , -435 , -370
0 , 0 , -0.0259837 , 0.696563 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -20 , -435 , -358
0 , 0 , -0.0260282 , 0.696435 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -56 , -386 , -358
0 , 0 , -0.0261055 , 0.6963 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -20 , -418 , -376
0 , 0 , -0.0261084 , 0.696199 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -9 , -449 , -370
0 , 0 , -0.0260876 , 0.696172 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -33 , -435 , -376
0 , 0 , -0.0260995 , 0.696198 , -0.0120512 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -27 , -418 , -364
0 , 0 , -0.0261037 , 0.696208 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -33 , -435 , -358
0 , 0 , -0.0260881 , 0.696193 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -9 , -386 , -346
0 , 0 , -0.0261293 , 0.696156 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , 58 , -406 , -358
0 , 0 , -0.0261466 , 0.696069 , -0.0120512 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -27 , -415 , -358
0 , 0 , -0.0261083 , 0.695966 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -51 , -403 , -358
0 , 0 , -0.0260588 , 0.695879 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -27 , -435 , -364
0 , 0 , -0.0260915 , 0.695839 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -2 , -449 , -370
0 , 0 , -0.0261244 , 0.695852 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -2 , -389 , -364
0 , 0 , -0.0261081 , 0.695927 , -0.0120512 , 0 , 0 , -0 , 0.0195412 , 0 , 0 , -9 , -464 , -382
0 , 0 , -0.0260663 , 0.695947 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -33 , -369 , -358
0 , 0 , -0.0260405 , 0.695875 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -62 , -403 , -352
0 , 0 , -0.0260714 , 0.695793 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -9 , -435 , -364
0 , 0 , -0.0261185 , 0.695706 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , -0.00281477 , -9 , -421 , -364
0 , 0 , -0.0261545 , 0.69565 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -63 , -415 , -370
0 , 0 , -0.0261329 , 0.6956 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -51 , -435 , -358
0 , 0 , -0.0260952 , 0.695597 , -0.0120512 , 0 , 0 , -0 , 0.0195412 , 0 , 0 , -38 , -435 , -370
0 , 0 , -0.0260804 , 0.695624 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -27 , -435 , -376
0 , 0 , -0.0261296 , 0.695653 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -20 , -386 , -358
0 , 0 , -0.026179 , 0.695631 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -45 , -386 , -358
0 , 0 , -0.0261814 , 0.695552 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -20 , -418 , -376
0 , 0 , -0.0261678 , 0.695494 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -27 , -403 , -352
0 , 0 , -0.0261957 , 0.695463 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -38 , -421 , -358
0 , 0 , -0.0262166 , 0.695458 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -51 , -418 , -370
0 , 0 , -0.0262081 , 0.695487 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -9 , -421 , -346
0 , 0 , -0.0262037 , 0.695536 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -20 , -418 , -358
0 , 0 , -0.0262295 , 0.695552 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -63 , -449 , -358
0 , 0 , -0.0262242 , 0.695509 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -33 , -403 , -352
0 , 0 , -0.026144 , 0.695452 , -0.0120512 , 0 , 0 , -0 , 0 , 0 , 0 , -62 , -418 , -352
