-0.998295 , 0 , -0.00738453 , -0.0116072 , 0.00302377 , -0.66553 , 0.332765 , 0.332765 , -1.9932 , 1.04684 , 0.950136 , -40 , -13 , 21
-0.996928 , 0 , -0.00752425 , -0.0206431 , 0.00287417 , -0.664618 , 0.332309 , 0.332309 , -1.97366 , 1.04312 , 0.984438 , -45 , 46 , -13
-0.995162 , 0 , -0.00761229 , -0.0301902 , 0.00274083 , -0.663441 , 0.331721 , 0.331721 , -1.9932 , 1.00382 , 0.965789 , 34 , -18 , -18
-0.992998 , 0 , -0.00721361 , -0.0399268 , 0.00254131 , -0.661999 , 0.330999 , 0.330999 , -1.9932 , 1.01954 , 0.957898 , 36 , 28 , -17
-0.990437 , 0 , -0.00756416 , -0.0488103 , 0.0029283 , -0.660291 , 0.330146 , 0.330146 , -2.03228 , 1.00728 , 0.949363 , 51 , 0 , -32
-0.98748 , 0 , -0.00845081 , -0.0576687 , 0.00271866 , -0.65832 , 0.32916 , 0.32916 , -1.97366 , 0.979505 , 0.954778 , -11 , -28 , 14
-0.984128 , 0 , -0.00882073 , -0.0673456 , 0.00279858 , -0.656085 , 0.328043 , 0.328043 , -1.89549 , 0.986924 , 0.90259 , -104 , -29 , 23
-0.980382 , 0 , -0.00905146 , -0.0770833 , 0.00299596 , -0.653588 , 0.326794 , 0.326794 , -1.91503 , 0.967383 , 0.981142 , 27 , -18 , 37
-0.976244 , 0 , -0.00897807 , -0.08714 , 0.00336618 , -0.650829 , 0.325415 , 0.325415 , -1.97366 , 0.961825 , 0.968179 , 6 , -33 , 90
-0.971715 , 0 , -0.00857968 , -0.0974118 , 0.00365167 , -0.64781 , 0.323905 , 0.323905 , -1.93457 , 0.965789 , 0.9642 , -50 , 17 , 1
-0.966798 , 0 , -0.0078537 , -0.107798 , 0.00393623 , -0.644532 , 0.322266 , 0.322266 , -1.95412 , 0.950904 , 1.0004 , -6 , -1 , -69
-0.961494 , 0 , -0.00715791 , -0.118269 , 0.00416873 , -0.640996 , 0.320498 , 0.320498 , -1.91503 , 0.95245 , 0.969782 , 17 , -6 , -30
-0.955806 , 0 , -0.00683878 , -0.128603 , 0.0043026 , -0.637204 , 0.318602 , 0.318602 , -1.91503 , 0.934235 , 0.961037 , 4 , -2 , -20
-0.949735 , 0 , -0.00689669 , -0.138792 , 0.00448898 , -0.633157 , 0.316578 , 0.316578 , -1.89549 , 0.973003 , 0.944774 , -50 , -29 , 2
-0.943285 , 0 , -0.00709777 , -0.148824 , 0.00459382 , -0.628856 , 0.314428 , 0.314428 , -1.89549 , 0.977869 , 0.954778 , -46 , -69 , 28
-0.936457 , 0 , -0.00709923 , -0.158792 , 0.00459382 , -0.624304 , 0.312152 , 0.312152 , -1.85641 , 0.940227 , 0.915992 , -66 , -13 , 2
-0.929254 , 0 , -0.00705052 , -0.168922 , 0.00459382 , -0.619503 , 0.309751 , 0.309751 , -1.85641 , 0.837474 , 0.967383 , -37 , 63 , -3
-0.92168 , 0 , -0.00726126 , -0.179092 , 0.00476578 , -0.614453 , 0.307227 , 0.307227 , -1.81733 , 0.918859 , 0.858947 , -55 , -25 , -15
-0.913737 , 0 , -0.0075105 , -0.1891 , 0.004846 , -0.609158 , 0.304579 , 0.304579 , -1.73916 , 0.919579 , 0.915992 , -147 , -3 , 18
-0.905429 , 0 , -0.00761553 , -0.19926 , 0.00520781 , -0.603619 , 0.30181 , 0.30181 , -1.79779 , 0.913134 , 0.911006 , -24 , 4 , 10
-0.896758 , 0 , -0.00741226 , -0.209457 , 0.00532297 , -0.597839 , 0.298919 , 0.298919 , -1.7587 , 0.864648 , 0.928319 , -64 , 17 , -38
-0.887729 , 0 , -0.00715739 , -0.219404 , 0.00556188 , -0.59182 , 0.29591 , 0.29591 , -1.77825 , 0.886217 , 0.888903 , -78 , -12 , 0
-0.878345 , 0 , -0.00696949 , -0.229146 , 0.0056219 , -0.585563 , 0.292782 , 0.292782 , -1.70008 , 0.864014 , 0.857068 , -73 , -1 , 30
-0.868609 , 0 , -0.00676412 , -0.238786 , 0.0056219 , -0.579073 , 0.289536 , 0.289536 , -1.73916 , 0.823939 , 0.86785 , -56 , 16 , -38
-0.858526 , 0 , -0.00669691 , -0.248433 , 0.00570944 , -0.572351 , 0.286175 , 0.286175 , -1.73916 , 0.845327 , 0.860212 , -88 , 2 , -16
-0.8481 , 0 , -0.00668887 , -0.257747 , 0.00582479 , -0.5654 , 0.2827 , 0.2827 , -1.70008 , 0.763326 , 0.858322 , -38 , 75 , 52
-0.837334 , 0 , -0.0065288 , -0.267048 , 0.0060589 , -0.558223 , 0.279111 , 0.279111 , -1.54375 , 0.862106 , 0.817618 , -211 , -16 , 7
-0.826234 , 0 , -0.00644412 , -0.276483 , 0.00634452 , -0.550823 , 0.275411 , 0.275411 , -1.60237 , 0.781646 , 0.857693 , -145 , -2 , -21
-0.814803 , 0 , -0.00646989 , -0.28584 , 0.00654325 , -0.543202 , 0.271601 , 0.271601 , -1.54375 , 0.837474 , 0.783211 , -135 , -2 , -1
-0.803046 , 0 , -0.00645859 , -0.295104 , 0.00661933 , -0.535364 , 0.267682 , 0.267682 , -1.58283 , 0.778011 , 0.810834 , -101 , -8 , 2
-0.790968 , 0 , -0.00645416 , -0.304277 , 0.00661933 , -0.527312 , 0.263656 , 0.263656 , -1.62192 , 0.756428 , 0.785835 , -180 , -3 , -3
-0.778573 , 0 , -0.00643863 , -0.313236 , 0.00661933 , -0.519049 , 0.259524 , 0.259524 , -1.52421 , 0.809155 , 0.747268 , -156 , -11 , 78
-0.765867 , 0 , -0.00655603 , -0.321281 , 0.00661933 , -0.510578 , 0.255289 , 0.255289 , -1.48513 , 0.697065 , 0.747268 , -174 , 26 , 20
-0.752855 , 0 , -0.00649622 , -0.328309 , 0.00681098 , -0.501903 , 0.250952 , 0.250952 , -1.50467 , 0.753999 , 0.746318 , -95 , -19 , 43
-0.739542 , 0 , -0.00625699 , -0.33566 , 0.00711395 , -0.493028 , 0.246514 , 0.246514 , -1.48513 , 0.737402 , 0.708868 , -162 , 18 , 33
-0.725932 , 0 , -0.00627555 , -0.343932 , 0.00744613 , -0.483955 , 0.241977 , 0.241977 , -1.56329 , 0.730508 , 0.727336 , -94 , 11 , 43
-0.712033 , 0 , -0.00662339 , -0.351691 , 0.00776546 , -0.474688 , 0.237344 , 0.237344 , -1.50467 , 0.715356 , 0.719745 , -102 , 18 , 32
-0.697848 , 0 , -0.0069204 , -0.358989 , 0.0078886 , -0.465232 , 0.232616 , 0.232616 , -1.36788 , 0.681665 , 0.706306 , -103 , 1 , -9
-0.683385 , 0 , -0.00689835 , -0.36673 , 0.00815562 , -0.45559 , 0.227795 , 0.227795 , -1.40696 , 0.647057 , 0.714049 , -157 , 43 , -29
-0.668648 , 0 , -0.00684999 , -0.374455 , 0.00859429 , -0.445765 , 0.222883 , 0.222883 , -1.30926 , 0.683654 , 0.659061 , -100 , 29 , 50
-0.653644 , 0 , -0.00683799 , -0.38169 , 0.00886517 , -0.435762 , 0.217881 , 0.217881 , -1.28972 , 0.630021 , 0.624315 , -103 , -19 , 51
-0.638378 , 0 , -0.00666889 , -0.388652 , 0.00910102 , -0.425585 , 0.212793 , 0.212793 , -1.28972 , 0.642449 , 0.665039 , -160 , 63 , -18
-0.622857 , 0 , -0.00655697 , -0.39542 , 0.00932699 , -0.415238 , 0.207619 , 0.207619 , -1.19201 , 0.626987 , 0.645984 , -114 , 0 , 14
-0.607087 , 0 , -0.00659996 , -0.401899 , 0.00945611 , -0.404724 , 0.202362 , 0.202362 , -1.27018 , 0.599421 , 0.571932 , -161 , -14 , 95
-0.591073 , 0 , -0.00667226 , -0.408145 , 0.00956615 , -0.394049 , 0.197024 , 0.197024 , -1.19201 , 0.580429 , 0.58477 , -144 , 35 , 0
-0.574824 , 0 , -0.00672398 , -0.414311 , 0.0097258 , -0.383216 , 0.191608 , 0.191608 , -1.15293 , 0.561527 , 0.580715 , -111 , 16 , -3
-0.558345 , 0 , -0.00672754 , -0.420439 , 0.00986088 , -0.37223 , 0.186115 , 0.186115 , -1.0943 , 0.591258 , 0.558316 , -115 , 20 , -29
-0.541642 , 0 , -0.00670853 , -0.426372 , 0.00986088 , -0.361095 , 0.180547 , 0.180547 , -1.05522 , 0.549166 , 0.552009 , -130 , 0 , 48
-0.524722 , 0 , -0.00657362 , -0.432138 , 0.00986088 , -0.349815 , 0.174907 , 0.174907 , -1.07476 , 0.473529 , 0.573053 , -162 , 63 , -67
-0.507593 , 0 , -0.0064346 , -0.437751 , 0.00986088 , -0.338395 , 0.169198 , 0.169198 , -1.03568 , 0.514239 , 0.445124 , -195 , 19 , -8
-0.490261 , 0 , -0.00635938 , -0.443143 , 0.00978207 , -0.326841 , 0.16342 , 0.16342 , -1.01614 , 0.500413 , 0.489955 , -144 , 10 , 36
-0.472732 , 0 , -0.00632913 , -0.448319 , 0.00978207 , -0.315155 , 0.157577 , 0.157577 , -0.957517 , 0.486501 , 0.451293 , -130 , 32 , 38
-0.455015 , 0 , -0.00631277 , -0.453318 , 0.00964397 , -0.303343 , 0.151672 , 0.151672 , -0.859811 , 0.435859 , 0.421599 , -146 , 52 , 13
-0.437115 , 0 , -0.00636363 , -0.45799 , 0.00958276 , -0.29141 , 0.145705 , 0.145705 , -0.859811 , 0.42419 , 0.435211 , -180 , 45 , -3
-0.419041 , 0 , -0.00647777 , -0.462398 , 0.00946631 , -0.279361 , 0.13968 , 0.13968 , -0.781646 , 0.455148 , 0.413422 , -167 , 2 , 28
-0.400799 , 0 , -0.00661745 , -0.466625 , 0.00952974 , -0.267199 , 0.1336 , 0.1336 , -0.820728 , 0.38141 , 0.391605 , -147 , 50 , 81
-0.382397 , 0 , -0.00678401 , -0.470586 , 0.00960317 , -0.254931 , 0.127466 , 0.127466 , -0.762105 , 0.368353 , 0.396104 , -193 , 61 , 16
-0.363842 , 0 , -0.00688066 , -0.474388 , 0.00971027 , -0.242561 , 0.121281 , 0.121281 , -0.742564 , 0.325053 , 0.399749 , -169 , 63 , -3
-0.345141 , 0 , -0.00692493 , -0.478042 , 0.00985401 , -0.230094 , 0.115047 , 0.115047 , -0.68394 , 0.360758 , 0.335658 , -208 , 15 , 29
-0.326302 , 0 , -0.00688535 , -0.481444 , 0.00993579 , -0.217535 , 0.108767 , 0.108767 , -0.664399 , 0.345861 , 0.307811 , -156 , -10 , -11
-0.307333 , 0 , -0.00679188 , -0.484593 , 0.0100073 , -0.204889 , 0.102444 , 0.102444 , -0.586235 , 0.307895 , 0.308544 , -204 , 7 , 2
-0.288241 , 0 , -0.00664368 , -0.48749 , 0.0100073 , -0.19216 , 0.0960802 , 0.0960802 , -0.527611 , 0.302807 , 0.264664 , -248 , -15 , 16
-0.269033 , 0 , -0.00648645 , -0.490243 , 0.00992287 , -0.179355 , 0.0896777 , 0.0896777 , -0.547152 , 0.275227 , 0.261594 , -148 , 16 , 12
-0.249718 , 0 , -0.00638522 , -0.492909 , 0.0097443 , -0.166479 , 0.0832393 , 0.0832393 , -0.50807 , 0.222309 , 0.246731 , -222 , 32 , 6
-0.230303 , 0 , -0.00633166 , -0.495338 , 0.00957376 , -0.153535 , 0.0767676 , 0.0767676 , -0.449447 , 0.18935 , 0.212634 , -199 , 73 , 31
-0.210796 , 0 , -0.00634792 , -0.497475 , 0.00942876 , -0.140531 , 0.0702653 , 0.0702653 , -0.410364 , 0.217445 , 0.229356 , -227 , 14 , 15
-0.191204 , 0 , -0.00645514 , -0.499397 , 0.00933741 , -0.12747 , 0.0637348 , 0.0637348 , -0.410364 , 0.215845 , 0.178566 , -164 , -29 , 35
-0.171536 , 0 , -0.00660564 , -0.5012 , 0.00933741 , -0.114358 , 0.0571788 , 0.0571788 , -0.410364 , 0.19164 , 0.175307 , -221 , 30 , -1
-0.1518 , 0 , -0.0067503 , -0.502788 , 0.00933741 , -0.1012 , 0.0506 , 0.0506 , -0.351741 , 0.161675 , 0.145179 , -175 , 23 , 33
-0.132003 , 0 , -0.00689028 , -0.504244 , 0.00943134 , -0.0880017 , 0.0440009 , 0.0440009 , -0.254035 , 0.132872 , 0.132993 , -221 , 35 , 33
-0.112153 , 0 , -0.00700351 , -0.505563 , 0.0095319 , -0.0747684 , 0.0373842 , 0.0373842 , -0.234494 , 0.116455 , 0.0993612 , -174 , 14 , 51
-0.0922576 , 0 , -0.00705547 , -0.506628 , 0.00969572 , -0.0615051 , 0.0307525 , 0.0307525 , -0.156329 , 0.0903838 , 0.0741691 , -219 , 9 , 64
-0.0723258 , 0 , -0.00704538 , -0.507409 , 0.00984814 , -0.0482172 , 0.0241086 , 0.0241086 , -0.0977058 , 0.0713006 , 0.0746223 , -256 , 51 , 67
-0.052365 , 0 , -0.00693953 , -0.507926 , 0.00994142 , -0.03491 , 0.017455 , 0.017455 , -0.0977058 , 0.0782052 , 0.0495124 , -259 , 18 , 51
-0.0323833 , 0 , -0.0067703 , -0.508207 , 0.00994142 , -0.0215889 , 0.0107944 , 0.0107944 , -0.0586235 , 0.0198823 , 0.0126879 , -293 , 51 , 82
-0.0123887 , 0 , -0.00661177 , -0.508299 , 0.00987582 , -0.00825911 , 0.00412955 , 0.00412955 , -0.0390823 , 0 , 0.00967516 , -172 , 68 , 54
0.00761095 , 0 , -0.00652588 , -0.508235 , 0.00973877 , 0.00507396 , -0.00253698 , -0.00253698 , -0.0195412 , 0.030539 , 0 , -221 , 19 , 16
0.0276075 , 0 , -0.00656044 , -0.507978 , 0.00963584 , 0.018405 , -0.0092025 , -0.0092025 , 0 , 0 , -0.0180181 , -167 , -13 , 7
0.047593 , 0 , -0.00670352 , -0.507677 , 0.00963584 , 0.0317287 , -0.0158643 , -0.0158643 , 0 , -0.0171116 , -0.0272329 , -39 , -30 , -16
0.0675595 , 0 , -0.00689607 , -0.507415 , 0.00963584 , 0.0450397 , -0.0225198 , -0.0225198 , 0.0781646 , -0.0192907 , -0.0290326 , -69 , 2 , 61
0.087499 , 0 , -0.00705771 , -0.50714 , 0.00971731 , 0.0583327 , -0.0291663 , -0.0291663 , 0.117247 , -0.0453523 , -0.0540208 , -34 , -16 , 2
0.107403 , 0 , -0.00714377 , -0.506771 , 0.00983893 , 0.0716023 , -0.0358011 , -0.0358011 , 0.156329 , -0.0751578 , -0.0687101 , -13 , -16 , -10
0.127265 , 0 , -0.00711399 , -0.506011 , 0.00994168 , 0.0848433 , -0.0424217 , -0.0424217 , 0.234494 , -0.0953526 , -0.0968971 , -36 , -46 , -30
0.147076 , 0 , -0.00705405 , -0.504608 , 0.0100066 , 0.0980504 , -0.0490252 , -0.0490252 , 0.312658 , -0.104237 , -0.0944008 , -96 , -29 , -23
0.166827 , 0 , -0.00704587 , -0.502672 , 0.0101122 , 0.111218 , -0.0556091 , -0.0556091 , 0.351741 , -0.110986 , -0.130448 , -62 , -47 , -36
0.186512 , 0 , -0.00710772 , -0.500407 , 0.0101751 , 0.124342 , -0.0621708 , -0.0621708 , 0.371282 , -0.138589 , -0.170714 , -7 , -53 , -72
0.206123 , 0 , -0.00720806 , -0.49808 , 0.0102542 , 0.137415 , -0.0687076 , -0.0687076 , 0.410364 , -0.175624 , -0.203412 , -44 , -50 , -7
0.225651 , 0 , -0.00728804 , -0.495732 , 0.0102542 , 0.150434 , -0.0752169 , -0.0752169 , 0.449447 , -0.235435 , -0.202569 , -49 , 29 , -45
0.245089 , 0 , -0.00737262 , -0.493207 , 0.0103369 , 0.163392 , -0.0816962 , -0.0816962 , 0.468988 , -0.254662 , -0.22122 , -30 , -28 , -51
0.264428 , 0 , -0.00745621 , -0.490389 , 0.0103369 , 0.176285 , -0.0881427 , -0.0881427 , 0.50807 , -0.269533 , -0.241248 , -78 , -2 , -37
0.283662 , 0 , -0.00752447 , -0.487213 , 0.0104661 , 0.189108 , -0.0945541 , -0.0945541 , 0.605776 , -0.263474 , -0.271154 , 6 , -36 , 9
0.302783 , 0 , -0.00758534 , -0.483853 , 0.0105929 , 0.201855 , -0.100928 , -0.100928 , 0.644858 , -0.31299 , -0.288642 , -65 , -16 , -34
0.321782 , 0 , -0.00758142 , -0.480442 , 0.0106614 , 0.214521 , -0.107261 , -0.107261 , 0.625317 , -0.296827 , -0.310504 , 19 , -37 , -29
0.340653 , 0 , -0.00746934 , -0.476776 , 0.0106614 , 0.227102 , -0.113551 , -0.113551 , 0.703482 , -0.317055 , -0.358115 , -18 , -31 , -1
0.359387 , 0 , -0.00726627 , -0.47266 , 0.0105754 , 0.239591 , -0.119796 , -0.119796 , 0.762105 , -0.368701 , -0.36571 , -82 , -3 , -21
0.377978 , 0 , -0.00702549 , -0.468229 , 0.0104209 , 0.251985 , -0.125993 , -0.125993 , 0.723023 , -0.406824 , -0.326229 , 32 , 10 , -49
0.396417 , 0 , -0.00689035 , -0.46359 , 0.0102267 , 0.264278 , -0.132139 , -0.132139 , 0.781646 , -0.393709 , -0.363894 , 15 , -27 , -83
0.414698 , 0 , -0.00692761 , -0.45867 , 0.00999144 , 0.276465 , -0.138233 , -0.138233 , 0.801187 , -0.395303 , -0.399069 , -55 , -33 , -2
0.432813 , 0 , -0.00704736 , -0.453518 , 0.00979506 , 0.288542 , -0.144271 , -0.144271 , 0.879352 , -0.413131 , -0.423885 , 15 , -17 , -31
0.450755 , 0 , -0.0071625 , -0.448254 , 0.00966438 , 0.300503 , -0.150252 , -0.150252 , 0.898893 , -0.47315 , -0.439454 , -25 , -21 , -51
0.468517 , 0 , -0.00726685 , -0.442763 , 0.00958373 , 0.312344 , -0.156172 , -0.156172 , 0.898893 , -0.471628 , -0.48731 , -11 , -14 , -41
0.486091 , 0 , -0.00732322 , -0.437086 , 0.00958373 , 0.324061 , -0.16203 , -0.16203 , 0.996599 , -0.486501 , -0.495967 , -120 , 2 , -29
0.503471 , 0 , -0.00725054 , -0.43115 , 0.00952308 , 0.335647 , -0.167824 , -0.167824 , 1.01614 , -0.485292 , -0.498497 , -4 , -43 , -7
0.520649 , 0 , -0.00694183 , -0.424896 , 0.00938433 , 0.347099 , -0.17355 , -0.17355 , 1.11385 , -0.547882 , -0.500837 , -66 , 15 , -52
0.537619 , 0 , -0.00662402 , -0.418353 , 0.0091434 , 0.358413 , -0.179206 , -0.179206 , 0.977058 , -0.562333 , -0.509988 , 24 , -1 , -35
0.554374 , 0 , -0.00656797 , -0.41156 , 0.00892365 , 0.369583 , -0.184791 , -0.184791 , 1.11385 , -0.524591 , -0.573334 , -15 , -18 , 2
0.570908 , 0 , -0.00684638 , -0.404547 , 0.00873964 , 0.380605 , -0.190303 , -0.190303 , 1.11385 , -0.557519 , -0.572771 , -40 , -50 , -37
0.587213 , 0 , -0.00734337 , -0.397329 , 0.00859834 , 0.391475 , -0.195738 , -0.195738 , 1.15293 , -0.582738 , -0.534882 , -29 , -18 , -51
0.603283 , 0 , -0.00776578 , -0.389928 , 0.0087169 , 0.402189 , -0.201094 , -0.201094 , 1.21155 , -0.603739 , -0.584479 , -10 , -47 , 28
0.619112 , 0 , -0.00788817 , -0.382314 , 0.0087169 , 0.412741 , -0.206371 , -0.206371 , 1.23109 , -0.565863 , -0.626987 , -74 , -40 , -18
0.634693 , 0 , -0.0076488 , -0.374616 , 0.00865009 , 0.423129 , -0.211564 , -0.211564 , 1.28972 , -0.67655 , -0.583315 , -45 , 15 , -87
0.65002 , 0 , -0.00730838 , -0.366697 , 0.0084815 , 0.433347 , -0.216673 , -0.216673 , 1.28972 , -0.694999 , -0.655373 , 15 , -17 , 19
0.665088 , 0 , -0.00713618 , -0.358575 , 0.0084006 , 0.443392 , -0.221696 , -0.221696 , 1.3288 , -0.659061 , -0.677333 , 13 , -39 , -32
0.679889 , 0 , -0.00727883 , -0.350362 , 0.00829097 , 0.453259 , -0.22663 , -0.22663 , 1.38742 , -0.686855 , -0.648489 , -47 , -14 , -58
0.694418 , 0 , -0.00769322 , -0.341898 , 0.0082034 , 0.462945 , -0.231473 , -0.231473 , 1.38742 , -0.738795 , -0.688873 , -33 , -36 , 9
0.70867 , 0 , -0.00809025 , -0.333295 , 0.0082034 , 0.472447 , -0.236223 , -0.236223 , 1.4265 , -0.678511 , -0.711878 , 11 , -63 , -38
0.722638 , 0 , -0.00818616 , -0.325454 , 0.00810001 , 0.481759 , -0.240879 , -0.240879 , 1.48513 , -0.727336 , -0.72464 , -71 , -57 , -21
0.736317 , 0 , -0.0080649 , -0.31804 , 0.00802271 , 0.490878 , -0.245439 , -0.245439 , 1.52421 , -0.729144 , -0.69956 , -6 , 21 , -15
0.749702 , 0 , -0.00779068 , -0.310645 , 0.00778351 , 0.499801 , -0.249901 , -0.249901 , 1.50467 , -0.725088 , -0.795429 , 10 , -48 , -68
0.762786 , 0 , -0.00759468 , -0.303649 , 0.00764327 , 0.508524 , -0.254262 , -0.254262 , 1.48513 , -0.823939 , -0.760354 , 54 , -27 , -57
0.775566 , 0 , -0.00774024 , -0.297309 , 0.00748695 , 0.517044 , -0.258522 , -0.258522 , 1.46559 , -0.754481 , -0.778531 , -5 , -53 , -16
0.788035 , 0 , -0.00798637 , -0.2912 , 0.00741903 , 0.525357 , -0.262678 , -0.262678 , 1.54375 , -0.77136 , -0.77136 , 32 , -67 , 13
0.800189 , 0 , -0.00811064 , -0.286313 , 0.00728567 , 0.53346 , -0.26673 , -0.26673 , 1.56329 , -0.827427 , -0.759863 , 77 , 1 , -84
0.812024 , 0 , -0.00827978 , -0.283599 , 0.00717788 , 0.541349 , -0.270675 , -0.270675 , 1.68054 , -0.785835 , -0.773903 , 63 , -69 , -36
0.823533 , 0 , -0.00820624 , -0.281239 , 0.0069786 , 0.549022 , -0.274511 , -0.274511 , 1.68054 , -0.753999 , -0.760846 , 48 , -49 , -64
0.834713 , 0 , -0.00745342 , -0.274771 , 0.00669491 , 0.556475 , -0.278238 , -0.278238 , 1.7587 , -0.81591 , -0.821053 , -64 , -53 , -26
0.845559 , 0 , -0.0064334 , -0.263898 , 0.00652494 , 0.563706 , -0.281853 , -0.281853 , 1.68054 , -0.811955 , -0.865927 , 25 , -52 , 125
0.856067 , 0 , -0.00589721 , -0.252362 , 0.0063769 , 0.570711 , -0.285356 , -0.285356 , 1.7587 , -0.863379 , -0.838075 , -25 , -36 , -26
0.866232 , 0 , -0.00597752 , -0.240615 , 0.00656601 , 0.577488 , -0.288744 , -0.288744 , 1.7587 , -0.842288 , -0.862106 , -20 , -37 , -55
0.876051 , 0 , -0.00627212 , -0.228979 , 0.00665668 , 0.584034 , -0.292017 , -0.292017 , 1.79779 , -0.874324 , -0.883545 , 3 , -48 , -53
0.88552 , 0 , -0.00667205 , -0.217893 , 0.00678158 , 0.590346 , -0.295173 , -0.295173 , 1.77825 , -0.888903 , -0.89844 , -66 , -69 , -73
0.894634 , 0 , -0.00701364 , -0.207581 , 0.00678158 , 0.596423 , -0.298211 , -0.298211 , 1.79779 , -0.838075 , -0.875626 , -20 , -20 , -34
0.90339 , 0 , -0.00708799 , -0.197745 , 0.00651111 , 0.60226 , -0.30113 , -0.30113 , 1.81733 , -0.908187 , -0.918859 , -7 , -46 , -43
0.911785 , 0 , -0.00714515 , -0.187995 , 0.00651111 , 0.607857 , -0.303928 , -0.303928 , 1.83687 , -0.911006 , -0.928319 , 99 , -21 , -87
0.919816 , 0 , -0.00719445 , -0.177729 , 0.00625013 , 0.613211 , -0.306605 , -0.306605 , 1.93457 , -0.9103 , -0.91385 , -16 , -46 , -29
0.927478 , 0 , -0.00716435 , -0.166865 , 0.00625013 , 0.618319 , -0.309159 , -0.309159 , 1.87595 , -0.891608 , -0.890931 , -12 , -147 , -35
0.93477 , 0 , -0.00703038 , -0.155819 , 0.00613704 , 0.62318 , -0.31159 , -0.31159 , 1.83687 , -0.911006 , -0.882882 , 5 , -33 , -83
0.941688 , 0 , -0.00705197 , -0.144863 , 0.00624257 , 0.627792 , -0.313896 , -0.313896 , 1.85641 , -0.912423 , -0.945537 , -18 , -94 , -58
0.948229 , 0 , -0.00736988 , -0.134425 , 0.00600481 , 0.632152 , -0.316076 , -0.316076 , 1.87595 , -1.00554 , -0.951677 , 14 , -26 , -102
0.95439 , 0 , -0.00760793 , -0.124458 , 0.00585548 , 0.63626 , -0.31813 , -0.31813 , 1.89549 , -0.921025 , -0.955556 , -36 , -104 , -102
0.96017 , 0 , -0.00762399 , -0.114848 , 0.00570554 , 0.640114 , -0.320057 , -0.320057 , 1.93457 , -0.947832 , -0.957116 , 9 , -80 , -81
0.965566 , 0 , -0.00757727 , -0.10507 , 0.005538 , 0.643711 , -0.321855 , -0.321855 , 1.89549 , -0.929789 , -0.948595 , -94 , -98 , -84
0.970576 , 0 , -0.00770751 , -0.0949609 , 0.00528266 , 0.647051 , -0.323525 , -0.323525 , 1.91503 , -0.929054 , -0.905381 , 13 , -86 , -74
0.975197 , 0 , -0.0080926 , -0.0847253 , 0.00501586 , 0.650132 , -0.325066 , -0.325066 , 1.93457 , -0.961037 , -0.937222 , 13 , -96 , -118
0.979429 , 0 , -0.00867725 , -0.0744702 , 0.00487399 , 0.652953 , -0.326476 , -0.326476 , 1.95412 , -1.03666 , -0.954 , -3 , -47 , -112
0.983268 , 0 , -0.00954456 , -0.06434 , 0.00475583 , 0.655512 , -0.327756 , -0.327756 , 1.93457 , -0.978685 , -0.961825 , 15 , -80 , -60
0.986715 , 0 , -0.0102402 , -0.0546612 , 0.00456431 , 0.65781 , -0.328905 , -0.328905 , 1.97366 , -0.991098 , -0.973003 , -51 , -2 , -91
0.989766 , 0 , -0.0103265 , -0.0456299 , 0.00437229 , 0.659844 , -0.329922 , -0.329922 , 2.01274 , -1.00469 , -1.0231 , -21 , -40 , -110
0.992422 , 0 , -0.00992191 , -0.0368188 , 0.00424943 , 0.661615 , -0.330807 , -0.330807 , 2.01274 , -0.937975 , -0.954778 , 24 , -76 , -89
0.994681 , 0 , -0.00951477 , -0.0279381 , 0.00386267 , 0.663121 , -0.33156 , -0.33156 , 1.9932 , -1.01162 , -1.02488 , -31 , -47 , -82
0.996542 , 0 , -0.00944323 , -0.0191748 , 0.00344965 , 0.664361 , -0.332181 , -0.332181 , 1.97366 , -0.95245 , -0.967383 , 2 , -51 , -100
0.998004 , 0 , -0.00955528 , -0.0104878 , 0.00303211 , 0.665336 , -0.332668 , -0.332668 , 1.97366 , -1.02848 , -1.00554 , 8 , -91 , -123
0.999068 , 0 , -0.0099512 , -0.00178175 , 0.00317856 , 0.666045 , -0.333023 , -0.333023 , 1.97366 , -0.934979 , -0.954778 , -3 , -65 , -90
0.999731 , 0 , -0.0108833 , 0.00657709 , 0.00354669 , 0.666487 , -0.333244 , -0.333244 , 1.9932 , -0.990258 , -1.01425 , 45 , -93 , -122
0.999995 , 0 , -0.0117048 , 0.0144455 , 0.00367993 , 0.666663 , -0.333332 , -0.333332 , 1.97366 , -0.966586 , -0.976242 , 3 , -130 , -162
0.999859 , 0 , -0.0115246 , 0.0217703 , 0.00367993 , 0.666572 , -0.333286 , -0.333286 , 1.9932 , -0.969782 , -0.955556 , -3 , -110 , -78
0.999322 , 0 , -0.0108064 , 0.0288223 , 0.00367993 , 0.666215 , -0.333107 , -0.333107 , 2.01274 , -0.95245 , -0.961825 , 28 , -115 , -147
0.998386 , 0 , -0.0103971 , 0.0357515 , 0.00351519 , 0.665591 , -0.332795 , -0.332795 , 1.9932 , -0.997844 , -0.973003 , -15 , -114 , -127
0.997051 , 0 , -0.0109095 , 0.0426695 , 0.00364644 , 0.664701 , -0.33235 , -0.33235 , 1.97366 , -1.00814 , -0.956333 , -29 , -78 , -127
0.995317 , 0 , -0.0116731 , 0.0491317 , 0.00383177 , 0.663545 , -0.331772 , -0.331772 , 2.03228 , -0.977869 , -0.976242 , -34 , -118 , -103
