2 , 0 , 0.00198994 , 0.106909 , -0.00181409 , 1.33333 , -0.666667 , -0.666667 , 1.40696 , -0.666551 , -0.640693 , -2 , -139 , -149
2 , 0 , 0.00171585 , 0.112148 , -0.00181409 , 1.33333 , -0.666667 , -0.666667 , 1.25063 , -0.720633 , -0.6467 , 35 , -105 , -177
2 , 0 , 0.00150414 , 0.117504 , -0.00181409 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.646342 , -0.69873 , 38 , -149 , -137
2 , 0 , 0.00138995 , 0.122519 , -0.00208042 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.663536 , -0.634796 , 45 , -135 , -178
2 , 0 , 0.00136976 , 0.127193 , -0.00219917 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.733709 , -0.665797 , 5 , -105 , -151
2 , 0 , 0.00132425 , 0.131513 , -0.00219917 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.653183 , -0.667309 , 51 , -145 , -119
2 , 0 , 0.000946175 , 0.135482 , -0.00202834 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.650287 , -0.641041 , 51 , -165 , -134
2 , 0 , 0.000706609 , 0.139176 , -0.00189637 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.682857 , -0.619368 , -16 , -73 , -166
2 , 0 , 0.000926855 , 0.14301 , -0.00180941 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.614177 , -0.68405 , 6 , -159 , -113
2 , 0 , 0.00141996 , 0.147078 , -0.00195618 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.621338 , -0.649925 , 13 , -146 , -178
2 , 0 , 0.00174097 , 0.151371 , -0.00205131 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.651008 , -0.638947 , 29 , -148 , -148
2 , 0 , 0.00148663 , 0.15609 , -0.00205131 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.612894 , -0.676164 , 51 , -159 , -101
2 , 0 , 0.000917531 , 0.160836 , -0.00219515 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.638251 , -0.641041 , 37 , -164 , -109
2 , 0 , 0.000232028 , 0.165521 , -0.00210141 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.639295 , -0.610022 , 15 , -136 , -198
2 , 0 , -0.000459423 , 0.169903 , -0.00182899 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.611615 , -0.678511 , 51 , -173 , -142
2 , 0 , -0.000865597 , 0.17379 , -0.00175631 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.613858 , -0.696239 , 51 , -175 , -130
2 , 0 , -0.000958218 , 0.177507 , -0.00175631 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.731877 , -0.635483 , 15 , -151 , -179
2 , 0 , -0.00104056 , 0.181167 , -0.00169515 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.626653 , -0.634796 , 34 , -211 , -111
2 , 0 , -0.00117176 , 0.184969 , -0.00178009 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.649925 , -0.669599 , 27 , -178 , -145
2 , 0 , -0.00144806 , 0.189132 , -0.00187315 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.730055 , -0.603118 , 29 , -178 , -215
2 , 0 , -0.00204592 , 0.193597 , -0.0017304 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.632397 , -0.654276 , 18 , -220 , -110
2 , 0 , -0.00259861 , 0.198263 , -0.0017304 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.658316 , -0.673058 , -32 , -203 , -144
2 , 0 , -0.00284264 , 0.203032 , -0.0017304 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.706306 , -0.671899 , 44 , -124 , -179
2 , 0 , -0.00300072 , 0.207736 , -0.00165001 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.635827 , -0.653913 , 17 , -176 , -174
2 , 0 , -0.00306303 , 0.212126 , -0.0017169 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.658316 , -0.63036 , -32 , -157 , -167
2 , 0 , -0.00314143 , 0.216314 , -0.00181181 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.714483 , -0.628332 , 12 , -88 , -203
2 , 0 , -0.00352604 , 0.220396 , -0.00171382 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.674218 , -0.652095 , 51 , -193 , -144
2 , 0 , -0.00383605 , 0.224318 , -0.00171382 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.647057 , -0.614821 , 15 , -174 , -211
2 , 0 , -0.00393334 , 0.228415 , -0.00171382 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.648846 , -0.62598 , -35 , -87 , -209
2 , 0 , -0.00397982 , 0.232775 , -0.00159782 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.67969 , -0.647773 , 66 , -126 , -157
2 , 0 , -0.0038234 , 0.237276 , -0.00168361 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.655373 , -0.648489 , -17 , -201 , -205
2 , 0 , -0.00371291 , 0.242049 , -0.00184315 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.63411 , -0.616439 , -17 , -196 , -235
2 , 0 , -0.00384781 , 0.24667 , -0.00184315 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.61579 , -0.656475 , 114 , -225 , -186
2 , 0 , -0.0040183 , 0.251181 , -0.00201451 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.61579 , -0.678902 , 16 , -228 , -209
2 , 0 , -0.00394322 , 0.255731 , -0.00228117 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.65721 , -0.621338 , -20 , -190 , -206
2 , 0 , -0.00399273 , 0.259933 , -0.00249583 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.61579 , -0.645273 , 50 , -209 , -184
2 , 0 , -0.00409691 , 0.263992 , -0.00270738 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.63274 , -0.653913 , -35 , -222 , -231
2 , 0 , -0.00414977 , 0.26809 , -0.00298592 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.649204 , -0.607178 , 32 , -197 , -253
2 , 0 , -0.00450023 , 0.272257 , -0.00307429 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.650645 , -0.627993 , 33 , -201 , -234
2 , 0 , -0.00493652 , 0.276452 , -0.00307429 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.620021 , -0.65501 , -49 , -229 , -197
2 , 0 , -0.00520915 , 0.28071 , -0.00320841 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.655373 , -0.628666 , -19 , -233 , -212
2 , 0 , -0.00529779 , 0.285041 , -0.00320841 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.682857 , -0.619368 , 36 , -205 , -221
2 , 0 , -0.00542483 , 0.28942 , -0.0032732 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.633766 , -0.668073 , -37 , -270 , -207
2 , 0 , -0.00562751 , 0.293769 , -0.00335659 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.701235 , -0.59789 , 0 , -139 , -323
2 , 0 , -0.00599955 , 0.298151 , -0.00335659 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.719306 , -0.65501 , 51 , -178 , -198
2 , 0 , -0.00650721 , 0.302537 , -0.00321551 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.647057 , -0.683253 , -37 , -192 , -232
2 , 0 , -0.00682505 , 0.306821 , -0.00309175 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.7004 , -0.648489 , -19 , -170 , -331
2 , 0 , -0.00696726 , 0.311175 , -0.00289825 , 1.33333 , -0.666667 , -0.666667 , 1.25063 , -0.663908 , -0.581292 , 68 , -196 , -286
2 , 0 , -0.00702659 , 0.315523 , -0.0028074 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.653183 , -0.69831 , -26 , -219 , -237
2 , 0 , -0.00695277 , 0.319784 , -0.00287127 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.683253 , -0.648131 , -5 , -178 , -256
2 , 0 , -0.00707407 , 0.32409 , -0.00287127 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.660172 , -0.621667 , 51 , -196 , -279
2 , 0 , -0.00743793 , 0.328507 , -0.00287127 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.616763 , -0.721515 , -69 , -211 , -139
2 , 0 , -0.00750816 , 0.332984 , -0.0029975 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.664285 , -0.663908 , 14 , -182 , -171
2 , 0 , -0.00763792 , 0.33765 , -0.0029975 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.674604 , -0.583897 , 38 , -242 , -273
2 , 0 , -0.00803743 , 0.342313 , -0.00291695 , 1.33333 , -0.666667 , -0.666667 , 1.44605 , -0.631715 , -0.702074 , -51 , -222 , -215
2 , 0 , -0.00805724 , 0.346763 , -0.00307909 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.679298 , -0.661661 , -40 , -196 , -233
2 , 0 , -0.00809031 , 0.351127 , -0.00318703 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.711449 , -0.609387 , 38 , -217 , -258
2 , 0 , -0.00840693 , 0.355406 , -0.00318703 , 1.33333 , -0.666667 , -0.666667 , 1.4265 , -0.6598 , -0.687662 , -32 , -233 , -197
2 , 0 , -0.00839572 , 0.359685 , -0.00349857 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.647057 , -0.656475 , 27 , -254 , -238
2 , 0 , -0.00844213 , 0.364031 , -0.00371681 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.755941 , -0.603739 , 98 , -179 , -286
2 , 0 , -0.00894817 , 0.368429 , -0.00378786 , 1.33333 , -0.666667 , -0.666667 , 1.44605 , -0.624983 , -0.656108 , -49 , -256 , -172
2 , 0 , -0.00930016 , 0.372929 , -0.00392577 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.641041 , -0.650645 , -3 , -207 , -238
2 , 0 , -0.00951833 , 0.377557 , -0.00405773 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.635827 , -0.607493 , 56 , -179 , -317
2 , 0 , -0.00989207 , 0.382163 , -0.00405773 , 1.33333 , -0.666667 , -0.666667 , 1.4265 , -0.64315 , -0.678902 , -59 , -225 , -247
2 , 0 , -0.0100469 , 0.386858 , -0.00405773 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.646342 , -0.612255 , -21 , -261 , -279
2 , 0 , -0.0103969 , 0.391658 , -0.00398595 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.656842 , -0.661661 , 98 , -208 , -226
2 , 0 , -0.0108824 , 0.396016 , -0.00382401 , 1.33333 , -0.666667 , -0.666667 , 1.4265 , -0.630698 , -0.685653 , -16 , -247 , -233
2 , 0 , -0.0107211 , 0.400166 , -0.00382401 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.667309 , -0.635483 , -3 , -254 , -259
2 , 0 , -0.0105226 , 0.404457 , -0.00393567 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.660544 , -0.631376 , 68 , -268 , -300
2 , 0 , -0.0108404 , 0.408789 , -0.00393567 , 1.33333 , -0.666667 , -0.666667 , 1.44605 , -0.610022 , -0.718424 , -41 , -314 , -319
2 , 0 , -0.0109906 , 0.4133 , -0.00409725 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.666933 , -0.621996 , -21 , -254 , -280
2 , 0 , -0.0111084 , 0.418054 , -0.00421965 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.670744 , -0.648846 , 38 , -227 , -287
2 , 0 , -0.011644 , 0.422829 , -0.00413855 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.623652 , -0.722851 , 37 , -260 , -207
2 , 0 , -0.0118394 , 0.42746 , -0.00427148 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.644209 , -0.649567 , -21 , -274 , -258
2 , 0 , -0.0119555 , 0.432059 , -0.00438492 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.66241 , -0.604989 , 47 , -256 , -324
2 , 0 , -0.0126821 , 0.436485 , -0.00418738 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.609387 , -0.648846 , 29 , -283 , -225
2 , 0 , -0.012967 , 0.4408 , -0.00418738 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.65137 , -0.69998 , -3 , -242 , -245
2 , 0 , -0.0126475 , 0.445213 , -0.00429839 , 1.33333 , -0.666667 , -0.666667 , 1.25063 , -0.673445 , -0.609387 , 66 , -250 , -340
2 , 0 , -0.0127768 , 0.449694 , -0.00423733 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.598195 , -0.660917 , 19 , -325 , -270
2 , 0 , -0.0129543 , 0.454275 , -0.00423733 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.614502 , -0.673058 , -40 , -255 , -257
2 , 0 , -0.0129824 , 0.458908 , -0.00436389 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.706306 , -0.637554 , 75 , -235 , -323
2 , 0 , -0.0133249 , 0.46346 , -0.00436389 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.629343 , -0.643856 , 21 , -267 , -255
2 , 0 , -0.0135464 , 0.467847 , -0.00445793 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.661289 , -0.7004 , 32 , -263 , -241
2 , 0 , -0.0135566 , 0.472165 , -0.00458214 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.64034 , -0.632397 , 19 , -282 , -308
2 , 0 , -0.0139372 , 0.476425 , -0.00458214 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.560453 , -0.668454 , 19 , -312 , -302
2 , 0 , -0.0142552 , 0.480581 , -0.00458214 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.566684 , -0.671899 , -3 , -303 , -272
2 , 0 , -0.0140488 , 0.484843 , -0.00479838 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.569432 , -0.643503 , 94 , -334 , -291
2 , 0 , -0.0139548 , 0.4891 , -0.00506983 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.64034 , -0.647415 , -60 , -325 , -302
2 , 0 , -0.014429 , 0.493242 , -0.00526025 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.629682 , -0.648489 , -3 , -285 , -302
2 , 0 , -0.0150467 , 0.497564 , -0.00526025 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.685653 , -0.610976 , 85 , -307 , -331
2 , 0 , -0.0155563 , 0.502062 , -0.00511904 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.676164 , -0.668454 , 2 , -316 , -301
2 , 0 , -0.0156538 , 0.506497 , -0.00502796 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.627321 , -0.620021 , 8 , -331 , -333
2 , 0 , -0.0151755 , 0.511082 , -0.00518896 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.647773 , -0.587995 , 19 , -340 , -364
2 , 0 , -0.0153166 , 0.515503 , -0.00525087 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.783211 , -0.667309 , -28 , -244 , -315
2 , 0 , -0.0161545 , 0.519613 , -0.00506226 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.693768 , -0.64034 , 52 , -282 , -307
2 , 0 , -0.0164541 , 0.523876 , -0.0048832 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.65137 , -0.665415 , 61 , -274 , -360
2 , 0 , -0.0165157 , 0.528275 , -0.00466971 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.715356 , -0.611615 , 8 , -293 , -372
2 , 0 , -0.0167765 , 0.532703 , -0.00430566 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.650287 , -0.632058 , 15 , -331 , -351
2 , 0 , -0.0164411 , 0.537015 , -0.00419582 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.675382 , -0.615146 , 24 , -299 , -419
2 , 0 , -0.0160234 , 0.541345 , -0.00430307 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.744424 , -0.685252 , 13 , -293 , -293
2 , 0 , -0.0162862 , 0.545668 , -0.00430307 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.676942 , -0.668073 , -3 , -331 , -357
2 , 0 , -0.0164956 , 0.549921 , -0.00430307 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.682461 , -0.593954 , 62 , -273 , -393
2 , 0 , -0.0167773 , 0.554325 , -0.00420024 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.69831 , -0.597284 , 8 , -301 , -438
2 , 0 , -0.0173458 , 0.558816 , -0.00392721 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.647057 , -0.682461 , 15 , -337 , -340
2 , 0 , -0.0172657 , 0.563216 , -0.00378327 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.692948 , -0.664285 , 88 , -335 , -373
2 , 0 , -0.0169919 , 0.567613 , -0.00378327 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.638947 , -0.650287 , -44 , -317 , -394
2 , 0 , -0.0172626 , 0.572007 , -0.00371511 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.585352 , -0.661661 , -3 , -311 , -332
2 , 0 , -0.0172509 , 0.57646 , -0.00371511 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.604364 , -0.600032 , 38 , -375 , -436
2 , 0 , -0.0172298 , 0.581052 , -0.00379566 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.723299 , -0.520403 , -15 , -265 , -502
2 , 0 , -0.0180278 , 0.585529 , -0.00354905 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.640693 , -0.618714 , -21 , -398 , -418
2 , 0 , -0.018322 , 0.589674 , -0.00322308 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.670363 , -0.659061 , 72 , -308 , -370
2 , 0 , -0.0178769 , 0.593672 , -0.00322308 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.69009 , -0.597584 , -47 , -233 , -429
2 , 0 , -0.0179386 , 0.597799 , -0.00313122 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.619697 , -0.690495 , 15 , -414 , -398
2 , 0 , -0.0178181 , 0.602045 , -0.00313122 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.618061 , -0.672672 , 35 , -378 , -377
2 , 0 , -0.0173547 , 0.606504 , -0.00357477 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.689279 , -0.616439 , -30 , -346 , -377
2 , 0 , -0.0176885 , 0.610961 , -0.0039529 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.656475 , -0.69665 , 64 , -350 , -318
2 , 0 , -0.0188389 , 0.615183 , -0.0039529 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.674218 , -0.678115 , 14 , -331 , -354
2 , 0 , -0.0193733 , 0.619515 , -0.00377541 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.744424 , -0.621009 , 14 , -317 , -412
2 , 0 , -0.0193777 , 0.62406 , -0.00371381 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.602808 , -0.63617 , -3 , -378 , -392
2 , 0 , -0.0196321 , 0.62866 , -0.00352224 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.65137 , -0.573334 , 10 , -343 , -507
2 , 0 , -0.0198382 , 0.633195 , -0.00329203 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.673831 , -0.569985 , -10 , -305 , -488
2 , 0 , -0.0202505 , 0.637527 , -0.00287977 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.720633 , -0.544066 , 28 , -344 , -498
2 , 0 , -0.0206135 , 0.641586 , -0.00230115 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.665797 , -0.754481 , 16 , -349 , -371
2 , 0 , -0.0198755 , 0.645399 , -0.00207563 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.727789 , -0.648131 , 35 , -317 , -470
2 , 0 , -0.0189283 , 0.649224 , -0.00236359 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.647773 , -0.678902 , -35 , -341 , -388
2 , 0 , -0.0193888 , 0.653287 , -0.00244446 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.678511 , -0.638947 , 47 , -332 , -446
-3 , 0 , -0.0199838 , 0.657759 , -0.00236659 , -2 , 1 , 1 , -0.0586235 , 0.369397 , 0.280227 , -247 , 142 , 165
-3 , 0 , -0.0197325 , 0.664757 , -0.00236659 , -2 , 1 , 1 , -2.03228 , 0.763326 , 0.658316 , 68 , -47 , 38
-3 , 0 , -0.0184518 , 0.674246 , -0.00307772 , -2 , 1 , 1 , -2.01274 , 0.723299 , 0.64315 , 20 , -32 , -21
-3 , 0 , -0.0184547 , 0.680038 , -0.00404027 , -2 , 1 , 1 , -2.03228 , 0.819908 , 0.77136 , 39 , -92 , -28
-3 , 0 , -0.021292 , 0.677243 , -0.00423982 , -2 , 1 , 1 , -2.05182 , 0.903984 , 0.653546 , 18 , -86 , 74
-3 , 0 , -0.0215806 , 0.665858 , -0.00380135 , -2 , 1 , 1 , -2.05182 , 0.824521 , 0.829769 , -8 , -14 , -19
-3 , 0 , -0.0196023 , 0.650351 , -0.00422115 , -2 , 1 , 1 , -2.03228 , 0.901899 , 0.832126 , 20 , -110 , -34
-3 , 0 , -0.019154 , 0.636414 , -0.00448832 , -2 , 1 , 1 , -2.07136 , 0.936473 , 0.911006 , 46 , -116 , -85
-3 , 0 , -0.0194629 , 0.627102 , -0.00464272 , -2 , 1 , 1 , -2.05182 , 0.920304 , 0.885549 , 68 , -64 , -58
-3 , 0 , -0.0197519 , 0.622827 , -0.00464272 , -2 , 1 , 1 , -2.05182 , 0.897753 , 0.88023 , 20 , 23 , -77
-3 , 0 , -0.0195654 , 0.621075 , -0.00491877 , -2 , 1 , 1 , -2.05182 , 0.891608 , 0.940986 , -8 , -64 , -114
-3 , 0 , -0.0199983 , 0.618785 , -0.00502779 , -2 , 1 , 1 , -2.05182 , 0.967383 , 0.92175 , 32 , -70 , -65
-3 , 0 , -0.0205295 , 0.613277 , -0.00502779 , -2 , 1 , 1 , -2.07136 , 0.957898 , 0.997844 , 39 , -110 , -112
-3 , 0 , -0.0202905 , 0.603352 , -0.00494228 , -2 , 1 , 1 , -2.05182 , 0.954778 , 0.954 , -3 , -69 , -32
-3 , 0 , -0.0194324 , 0.590757 , -0.00494228 , -2 , 1 , 1 , -2.05182 , 0.92685 , 1.016 , 33 , -59 , -146
-3 , 0 , -0.018801 , 0.578294 , -0.00494228 , -2 , 1 , 1 , -2.03228 , 0.963408 , 0.891608 , -16 , -105 , -49
-3 , 0 , -0.0184244 , 0.567971 , -0.00501604 , -2 , 1 , 1 , -2.05182 , 1.00211 , 0.97139 , 39 , -73 , -112
-3 , 0 , -0.0182855 , 0.560166 , -0.00539516 , -2 , 1 , 1 , -2.03228 , 0.915276 , 0.92466 , -3 , -20 , 27
-3 , 0 , -0.0184855 , 0.554213 , -0.00553521 , -2 , 1 , 1 , -2.03228 , 0.993617 , 0.981142 , 14 , -70 , -94
-3 , 0 , -0.0185945 , 0.549232 , -0.00568726 , -2 , 1 , 1 , -2.03228 , 0.989424 , 0.984438 , 20 , -41 , 11
