0.971338 , 0 , -0.00911035 , 0.0649484 , 0.000781432 , 0.647559 , -0.323779 , -0.323779 , 1.36788 , -0.609707 , -0.631376 , -20 , -145 , -138
0.96639 , 0 , -0.0092991 , 0.0697172 , 0.000889042 , 0.64426 , -0.32213 , -0.32213 , 1.3288 , -0.617087 , -0.649925 , 15 , -129 , -172
0.961055 , 0 , -0.00928643 , 0.0756055 , 0.000889042 , 0.640704 , -0.320352 , -0.320352 , 1.21155 , -0.626653 , -0.624315 , -20 , -98 , -100
0.955336 , 0 , -0.00921741 , 0.0819815 , 0.000889042 , 0.636891 , -0.318445 , -0.318445 , 1.28972 , -0.622326 , -0.6467 , -50 , -141 , -134
0.949235 , 0 , -0.0094294 , 0.088247 , 0.000889042 , 0.632824 , -0.316412 , -0.316412 , 1.27018 , -0.596673 , -0.647773 , 0 , -139 , -137
0.942755 , 0 , -0.00981717 , 0.093676 , 0.000748267 , 0.628503 , -0.314252 , -0.314252 , 1.27018 , -0.67655 , -0.636519 , -6 , -114 , -119
0.935897 , 0 , -0.0101198 , 0.0979263 , 0.000748267 , 0.623931 , -0.311966 , -0.311966 , 1.23109 , -0.669981 , -0.543813 , 72 , -102 , -177
0.928665 , 0 , -0.0101815 , 0.10121 , 0.000748267 , 0.61911 , -0.309555 , -0.309555 , 1.23109 , -0.591554 , -0.611296 , 37 , -145 , -106
0.921061 , 0 , -0.0099104 , 0.103963 , 0.000652141 , 0.614041 , -0.30702 , -0.30702 , 1.19201 , -0.583024 , -0.584479 , -16 , -100 , -145
0.913089 , 0 , -0.00955164 , 0.10691 , 0.000529581 , 0.608726 , -0.304363 , -0.304363 , 1.21155 , -0.633766 , -0.56833 , -7 , -116 , -181
0.904752 , 0 , -0.0094386 , 0.11064 , 0.000529581 , 0.603168 , -0.301584 , -0.301584 , 1.19201 , -0.587699 , -0.610341 , 88 , -127 , -109
0.896052 , 0 , -0.009585 , 0.115252 , 0.000408359 , 0.597368 , -0.298684 , -0.298684 , 1.15293 , -0.566135 , -0.578993 , 45 , -117 , -164
0.886995 , 0 , -0.00992734 , 0.120463 , 0.000263471 , 0.59133 , -0.295665 , -0.295665 , 1.19201 , -0.552267 , -0.599726 , 37 , -100 , -147
0.877583 , 0 , -0.010326 , 0.125902 , 0.000263471 , 0.585055 , -0.292528 , -0.292528 , 1.17247 , -0.549166 , -0.580429 , -4 , -145 , -193
0.867819 , 0 , -0.0105929 , 0.131124 , 0.000263471 , 0.578546 , -0.289273 , -0.289273 , 1.15293 , -0.512216 , -0.537582 , 54 , -175 , -145
0.857709 , 0 , -0.0106223 , 0.135701 , 0.000146329 , 0.571806 , -0.285903 , -0.285903 , 1.15293 , -0.531247 , -0.560453 , -16 , -51 , -177
0.847255 , 0 , -0.0104363 , 0.139363 , -4.23162e-05 , 0.564837 , -0.282418 , -0.282418 , 1.0943 , -0.562872 , -0.546604 , 6 , -135 , -181
0.836463 , 0 , -0.0103094 , 0.142241 , -0.000198117 , 0.557642 , -0.278821 , -0.278821 , 1.17247 , -0.544318 , -0.491601 , -53 , -137 , -169
0.825336 , 0 , -0.0103367 , 0.144994 , -0.000295525 , 0.550224 , -0.275112 , -0.275112 , 1.0943 , -0.525064 , -0.541804 , -20 , -160 , -174
0.813878 , 0 , -0.0104529 , 0.148123 , -0.000430866 , 0.542586 , -0.271293 , -0.271293 , 1.01614 , -0.570544 , -0.510656 , 19 , -132 , -168
0.802096 , 0 , -0.0106643 , 0.151814 , -0.000430866 , 0.534731 , -0.267365 , -0.267365 , 1.05522 , -0.468797 , -0.529567 , 4 , -144 , -170
0.789992 , 0 , -0.0112917 , 0.154919 , 0.000624307 , 0.526661 , -0.263331 , -0.263331 , 1.03568 , -0.482494 , -0.484688 , 19 , -174 , -156
0.777573 , 0 , -0.0115271 , 0.157854 , 0.00103321 , 0.518382 , -0.259191 , -0.259191 , 1.01614 , -0.472008 , -0.522721 , -41 , -192 , -149
0.764842 , 0 , -0.0107232 , 0.161412 , 0.00103321 , 0.509895 , -0.254947 , -0.254947 , 1.03568 , -0.526948 , -0.485289 , -17 , -169 , -150
0.751806 , 0 , -0.00990438 , 0.164976 , 0.00103321 , 0.501204 , -0.250602 , -0.250602 , 0.957517 , -0.486501 , -0.520403 , 56 , -146 , -190
0.738469 , 0 , -0.00971166 , 0.168506 , 0.00103321 , 0.492312 , -0.246156 , -0.246156 , 0.977058 , -0.487308 , -0.468234 , 22 , -155 , -181
0.724836 , 0 , -0.0100791 , 0.171678 , 0.00103321 , 0.483224 , -0.241612 , -0.241612 , 0.937975 , -0.455677 , -0.47934 , -30 , -193 , -170
0.710914 , 0 , -0.0104481 , 0.174593 , 0.00103321 , 0.473942 , -0.236971 , -0.236971 , 0.957517 , -0.468048 , -0.461598 , 30 , -203 , -219
0.696707 , 0 , -0.0105977 , 0.177561 , 0.00115203 , 0.464471 , -0.232236 , -0.232236 , 0.957517 , -0.478558 , -0.464527 , -61 , -140 , -196
0.682221 , 0 , -0.0106348 , 0.180816 , 0.00128338 , 0.454814 , -0.227407 , -0.227407 , 0.898893 , -0.440115 , -0.429004 , 19 , -225 , -145
0.667463 , 0 , -0.0105397 , 0.184342 , 0.00135864 , 0.444975 , -0.222488 , -0.222488 , 0.879352 , -0.43137 , -0.445635 , 32 , -175 , -166
0.652437 , 0 , -0.0104055 , 0.187944 , 0.00135864 , 0.434958 , -0.217479 , -0.217479 , 0.898893 , -0.406963 , -0.43105 , -53 , -119 , -144
0.637151 , 0 , -0.0103843 , 0.191333 , 0.00135864 , 0.424767 , -0.212384 , -0.212384 , 0.84027 , -0.411104 , -0.418589 , 2 , -114 , -154
0.62161 , 0 , -0.0105317 , 0.194452 , 0.00135864 , 0.414407 , -0.207203 , -0.207203 , 0.84027 , -0.481702 , -0.356154 , 53 , -133 , -176
0.60582 , 0 , -0.010753 , 0.197373 , 0.00143647 , 0.40388 , -0.20194 , -0.20194 , 0.859811 , -0.386696 , -0.353043 , 17 , -155 , -252
0.589788 , 0 , -0.0109155 , 0.200041 , 0.00152031 , 0.393192 , -0.196596 , -0.196596 , 0.742564 , -0.354971 , -0.379316 , -16 , -183 , -185
0.57352 , 0 , -0.0108651 , 0.202593 , 0.00152031 , 0.382347 , -0.191173 , -0.191173 , 0.801187 , -0.361201 , -0.380919 , 2 , -149 , -170
0.557023 , 0 , -0.0107065 , 0.205062 , 0.00144603 , 0.371348 , -0.185674 , -0.185674 , 0.781646 , -0.38568 , -0.42054 , 11 , -146 , -131
0.540302 , 0 , -0.0107982 , 0.20749 , 0.00144603 , 0.360202 , -0.180101 , -0.180101 , 0.723023 , -0.34999 , -0.344842 , -49 , -161 , -149
0.523366 , 0 , -0.0110652 , 0.209996 , 0.00154944 , 0.348911 , -0.174455 , -0.174455 , 0.68394 , -0.340339 , -0.33886 , -14 , -191 , -210
0.50622 , 0 , -0.0111666 , 0.212585 , 0.00154944 , 0.33748 , -0.16874 , -0.16874 , 0.644858 , -0.324783 , -0.344537 , 28 , -190 , -175
0.488872 , 0 , -0.0110636 , 0.215172 , 0.00154944 , 0.325915 , -0.162957 , -0.162957 , 0.703482 , -0.31518 , -0.29925 , -25 , -207 , -174
0.471328 , 0 , -0.0108926 , 0.217663 , 0.00148341 , 0.314219 , -0.157109 , -0.157109 , 0.605776 , -0.305488 , -0.292239 , 3 , -198 , -226
0.453596 , 0 , -0.0108468 , 0.219957 , 0.00148341 , 0.302397 , -0.151199 , -0.151199 , 0.644858 , -0.310175 , -0.276133 , -20 , -168 , -228
0.435682 , 0 , -0.011014 , 0.222083 , 0.00148341 , 0.290455 , -0.145227 , -0.145227 , 0.566693 , -0.299555 , -0.268667 , 6 , -164 , -199
0.417595 , 0 , -0.011282 , 0.224053 , 0.00148341 , 0.278396 , -0.139198 , -0.139198 , 0.625317 , -0.273941 , -0.285828 , -46 , -184 , -199
0.39934 , 0 , -0.0114266 , 0.22591 , 0.00159579 , 0.266226 , -0.133113 , -0.133113 , 0.50807 , -0.21656 , -0.259624 , 105 , -180 , -175
0.380925 , 0 , -0.0113409 , 0.227703 , 0.00159579 , 0.25395 , -0.126975 , -0.126975 , 0.488529 , -0.247773 , -0.264068 , 60 , -206 , -190
0.362358 , 0 , -0.0111225 , 0.229411 , 0.00153274 , 0.241572 , -0.120786 , -0.120786 , 0.488529 , -0.199941 , -0.262649 , 37 , -227 , -149
0.343646 , 0 , -0.0109517 , 0.231057 , 0.00134726 , 0.229097 , -0.114549 , -0.114549 , 0.527611 , -0.20008 , -0.225386 , 30 , -218 , -175
0.324796 , 0 , -0.0109559 , 0.23267 , 0.0011844 , 0.216531 , -0.108265 , -0.108265 , 0.410364 , -0.205912 , -0.217445 , 46 , -179 , -194
0.305817 , 0 , -0.0111414 , 0.23428 , 0.00111566 , 0.203878 , -0.101939 , -0.101939 , 0.429905 , -0.193284 , -0.203412 , -12 , -178 , -184
0.286715 , 0 , -0.011328 , 0.235787 , 0.00111566 , 0.191143 , -0.0955717 , -0.0955717 , 0.371282 , -0.233931 , -0.208548 , -3 , -150 , -172
0.267499 , 0 , -0.0114386 , 0.237187 , 0.00111566 , 0.178333 , -0.0891663 , -0.0891663 , 0.371282 , -0.188377 , -0.165602 , -16 , -189 , -237
0.248175 , 0 , -0.0114491 , 0.2385 , 0.00120858 , 0.16545 , -0.0827252 , -0.0827252 , 0.312658 , -0.177754 , -0.15759 , 3 , -154 , -202
0.228753 , 0 , -0.0113673 , 0.239712 , 0.00127187 , 0.152502 , -0.0762509 , -0.0762509 , 0.293117 , -0.153223 , -0.137163 , 83 , -157 , -201
0.209239 , 0 , -0.0112675 , 0.240775 , 0.00127187 , 0.139492 , -0.0697462 , -0.0697462 , 0.293117 , -0.11664 , -0.126616 , 0 , -206 , -210
0.189641 , 0 , -0.0111213 , 0.24172 , 0.00127187 , 0.126427 , -0.0632136 , -0.0632136 , 0.254035 , -0.099632 , -0.08885 , 37 , -294 , -221
0.169967 , 0 , -0.0109658 , 0.242604 , 0.00127187 , 0.113311 , -0.0566557 , -0.0566557 , 0.214953 , -0.103356 , -0.130914 , 45 , -203 , -159
0.150225 , 0 , -0.0108901 , 0.243278 , 0.00118265 , 0.10015 , -0.0500752 , -0.0500752 , 0.214953 , -0.0875237 , -0.0732602 , 14 , -207 , -208
0.130424 , 0 , -0.0109874 , 0.243853 , 0.00118265 , 0.0869491 , -0.0434746 , -0.0434746 , 0.156329 , -0.0731326 , -0.0649495 , -2 , -197 , -221
0.11057 , 0 , -0.0112231 , 0.244446 , 0.00124469 , 0.0737132 , -0.0368566 , -0.0368566 , 0.17587 , -0.0511548 , -0.0885816 , 1 , -210 , -211
0.0906716 , 0 , -0.0111853 , 0.244917 , 0.00124469 , 0.0604477 , -0.0302239 , -0.0302239 , 0.117247 , -0.0296254 , -0.0629673 , 32 , -214 , -216
0.0707372 , 0 , -0.0108885 , 0.24529 , 0.00110782 , 0.0471581 , -0.0235791 , -0.0235791 , 0.0977058 , -0.0231562 , -0.0372634 , 11 , -212 , -228
0.0507745 , 0 , -0.0108765 , 0.245554 , 0.000977014 , 0.0338497 , -0.0169248 , -0.0169248 , 0.0781646 , -0.00634276 , -0.0397598 , 10 , -231 , -207
0.0307915 , 0 , -0.0110698 , 0.245657 , 0.000907775 , 0.0205276 , -0.0102638 , -0.0102638 , 0.0390823 , -0.0064346 , -0.0271852 , 47 , -215 , -191
0.0107961 , 0 , -0.0111582 , 0.245659 , 0.000907775 , 0.00719741 , -0.00359871 , -0.00359871 , 0.0195412 , -0.0135455 , -0.0283993 , 33 , -204 , -179
-0.00920354 , 0 , -0.0111277 , 0.245602 , 0.000907775 , -0.0061357 , 0.00306785 , 0.00306785 , 0 , 0 , 0 , -14 , -194 , -179
-0.0291995 , 0 , -0.0111305 , 0.245492 , 0.000907775 , -0.0194663 , 0.00973317 , 0.00973317 , -0.0195412 , 0 , 0 , -14 , -194 , -179
-0.0491838 , 0 , -0.011203 , 0.245344 , 0.000907775 , -0.0327892 , 0.0163946 , 0.0163946 , -0.0390823 , 0 , 0 , -16 , -184 , -161
-0.0691484 , 0 , -0.0112087 , 0.245197 , 0.000907775 , -0.046099 , 0.0230495 , 0.0230495 , -0.0781646 , 0 , 0 , -24 , -149 , -157
-0.0890854 , 0 , -0.0112096 , 0.245077 , 0.000907775 , -0.0593903 , 0.0296951 , 0.0296951 , -0.117247 , 0 , 0 , -30 , -141 , -138
-0.108987 , 0 , -0.0112418 , 0.244968 , 0.000907775 , -0.0726578 , 0.0363289 , 0.0363289 , -0.136788 , 0 , 0 , -16 , -149 , -123
-0.128844 , 0 , -0.0112399 , 0.244877 , 0.000907775 , -0.0858963 , 0.0429482 , 0.0429482 , -0.156329 , 0.00231383 , 0.00302468 , -48 , -105 , -96
-0.148651 , 0 , -0.0112037 , 0.244787 , 0.000907775 , -0.0991005 , 0.0495502 , 0.0495502 , -0.156329 , 0.0115775 , 0.0129789 , -51 , -71 , -50
-0.168397 , 0 , -0.0112241 , 0.244673 , 0.000907775 , -0.112265 , 0.0561325 , 0.0561325 , -0.214953 , 0.0273068 , 0.0317329 , -21 , -64 , -62
-0.188077 , 0 , -0.0112725 , 0.244574 , 0.000907775 , -0.125385 , 0.0626923 , 0.0626923 , -0.273576 , 0.0365705 , 0.0342578 , -8 , -46 , -29
-0.207681 , 0 , -0.0113914 , 0.244539 , 0.000968363 , -0.138454 , 0.069227 , 0.069227 , -0.293117 , 0.0701735 , 0.0600153 , 5 , -70 , -24
-0.227202 , 0 , -0.0113601 , 0.244499 , 0.000968363 , -0.151468 , 0.075734 , 0.075734 , -0.312658 , 0.083843 , 0.0569155 , -16 , -63 , -16
-0.246632 , 0 , -0.0109964 , 0.24431 , 0.000841816 , -0.164422 , 0.0822108 , 0.0822108 , -0.293117 , 0.0951677 , 0.101989 , -79 , -64 , 2
-0.265964 , 0 , -0.0109449 , 0.243911 , 0.000697873 , -0.177309 , 0.0886546 , 0.0886546 , -0.410364 , 0.0962292 , 0.121777 , 3 , -16 , -30
-0.285189 , 0 , -0.011475 , 0.243232 , 0.000697873 , -0.190126 , 0.095063 , 0.095063 , -0.390823 , 0.124307 , 0.143053 , -73 , -30 , -46
-0.3043 , 0 , -0.0119271 , 0.242246 , 0.000925529 , -0.202867 , 0.101433 , 0.101433 , -0.390823 , 0.149625 , 0.161496 , -76 , -36 , -33
-0.32329 , 0 , -0.011736 , 0.241075 , 0.00110966 , -0.215526 , 0.107763 , 0.107763 , -0.410364 , 0.141602 , 0.207589 , 33 , 0 , -20
-0.34215 , 0 , -0.0112911 , 0.239758 , 0.00110966 , -0.2281 , 0.11405 , 0.11405 , -0.468988 , 0.182855 , 0.180158 , -110 , -19 , -35
-0.360873 , 0 , -0.01117 , 0.238319 , 0.00110966 , -0.240582 , 0.120291 , 0.120291 , -0.468988 , 0.213021 , 0.20512 , -2 , -20 , -3
-0.379452 , 0 , -0.0112919 , 0.236825 , 0.00118948 , -0.252968 , 0.126484 , 0.126484 , -0.50807 , 0.207737 , 0.198993 , -6 , 15 , -68
-0.397879 , 0 , -0.0113519 , 0.235271 , 0.00126196 , -0.265253 , 0.132626 , 0.132626 , -0.566693 , 0.223582 , 0.225301 , 14 , -35 , -18
-0.416147 , 0 , -0.0112981 , 0.233673 , 0.00133898 , -0.277431 , 0.138716 , 0.138716 , -0.527611 , 0.291948 , 0.27731 , -28 , -67 , -59
-0.434248 , 0 , -0.0112403 , 0.231978 , 0.00140067 , -0.289499 , 0.144749 , 0.144749 , -0.605776 , 0.304221 , 0.304536 , 11 , -62 , -46
-0.452176 , 0 , -0.0110251 , 0.230072 , 0.00132412 , -0.301451 , 0.150725 , 0.150725 , -0.625317 , 0.290646 , 0.280897 , 11 , -29 , -19
-0.469923 , 0 , -0.0108746 , 0.227882 , 0.00132412 , -0.313282 , 0.156641 , 0.156641 , -0.644858 , 0.288499 , 0.306929 , 32 , -25 , -56
-0.487482 , 0 , -0.0110916 , 0.225442 , 0.00132412 , -0.324988 , 0.162494 , 0.162494 , -0.644858 , 0.337302 , 0.312158 , -32 , -28 , -77
-0.504846 , 0 , -0.0113341 , 0.222842 , 0.00132412 , -0.336564 , 0.168282 , 0.168282 , -0.625317 , 0.321224 , 0.289639 , -27 , -21 , 9
-0.522008 , 0 , -0.0113814 , 0.220154 , 0.00132412 , -0.348005 , 0.174003 , 0.174003 , -0.703482 , 0.325685 , 0.354219 , 42 , 27 , -14
-0.538961 , 0 , -0.0112952 , 0.217577 , 0.00132412 , -0.359308 , 0.179654 , 0.179654 , -0.742564 , 0.395036 , 0.3475 , 77 , -54 , -16
-0.555699 , 0 , -0.0111415 , 0.215145 , 0.00132412 , -0.370466 , 0.185233 , 0.185233 , -0.68394 , 0.369397 , 0.347707 , 0 , -28 , 1
-0.572215 , 0 , -0.0110103 , 0.212689 , 0.00132412 , -0.381476 , 0.190738 , 0.190738 , -0.723023 , 0.386188 , 0.395303 , -27 , -14 , -51
-0.588501 , 0 , -0.0109913 , 0.210144 , 0.00132412 , -0.392334 , 0.196167 , 0.196167 , -0.762105 , 0.373872 , 0.391868 , -71 , -19 , -35
-0.604552 , 0 , -0.0110888 , 0.207434 , 0.00132412 , -0.403035 , 0.201517 , 0.201517 , -0.801187 , 0.365027 , 0.390041 , -42 , 44 , -16
-0.620362 , 0 , -0.0112182 , 0.204478 , 0.00140971 , -0.413574 , 0.206787 , 0.206787 , -0.801187 , 0.41197 , 0.411392 , 15 , -17 , -23
-0.635923 , 0 , -0.0112551 , 0.201303 , 0.00148243 , -0.423949 , 0.211974 , 0.211974 , -0.801187 , 0.417248 , 0.458711 , 31 , -34 , 20
-0.65123 , 0 , -0.0111465 , 0.198004 , 0.00148243 , -0.434153 , 0.217077 , 0.217077 , -0.898893 , 0.417248 , 0.41024 , 2 , -32 , -45
-0.666276 , 0 , -0.011106 , 0.194699 , 0.00148243 , -0.444184 , 0.222092 , 0.222092 , -0.918434 , 0.428846 , 0.442775 , 16 , -24 , -83
-0.681056 , 0 , -0.0112344 , 0.191374 , 0.00148243 , -0.454037 , 0.227019 , 0.227019 , -0.977058 , 0.434891 , 0.446484 , -41 , -20 , -27
-0.695563 , 0 , -0.0113637 , 0.18809 , 0.00148243 , -0.463709 , 0.231854 , 0.231854 , -0.898893 , 0.503638 , 0.468236 , -35 , -43 , -15
-0.709793 , 0 , -0.0112665 , 0.184897 , 0.00148243 , -0.473195 , 0.236598 , 0.236598 , -0.937975 , 0.478558 , 0.512891 , -11 , -30 , -63
-0.723738 , 0 , -0.0110388 , 0.181625 , 0.00141706 , -0.482492 , 0.241246 , 0.241246 , -0.957517 , 0.46749 , 0.495549 , -61 , -9 , 33
-0.737394 , 0 , -0.0109476 , 0.17823 , 0.00141706 , -0.491596 , 0.245798 , 0.245798 , -0.996599 , 0.478558 , 0.47087 , -16 , 13 , -28
-0.750755 , 0 , -0.0109908 , 0.174718 , 0.00135539 , -0.500503 , 0.250252 , 0.250252 , -0.977058 , 0.523422 , 0.458354 , -76 , -57 , -16
-0.763815 , 0 , -0.0110812 , 0.171065 , 0.00125762 , -0.50921 , 0.254605 , 0.254605 , -0.996599 , 0.53294 , 0.492634 , -28 , -62 , -33
-0.77657 , 0 , -0.0111534 , 0.167248 , 0.00125762 , -0.517714 , 0.258857 , 0.258857 , -0.996599 , 0.496386 , 0.548908 , -35 , -10 , -76
-0.789015 , 0 , -0.0112429 , 0.16335 , 0.00125762 , -0.52601 , 0.263005 , 0.263005 , -1.07476 , 0.470493 , 0.492634 , 51 , 29 , 25
-0.801144 , 0 , -0.0113025 , 0.159502 , 0.00133345 , -0.534096 , 0.267048 , 0.267048 , -1.0943 , 0.564229 , 0.542308 , -26 , -47 , -30
-0.812952 , 0 , -0.0111624 , 0.155685 , 0.00133345 , -0.541968 , 0.270984 , 0.270984 , -1.01614 , 0.535373 , 0.54584 , -82 , 40 , -16
-0.824435 , 0 , -0.0109325 , 0.151753 , 0.00133345 , -0.549624 , 0.274812 , 0.274812 , -1.07476 , 0.559917 , 0.535125 , -28 , -35 , -5
-0.835589 , 0 , -0.0108092 , 0.14769 , 0.00125396 , -0.557059 , 0.27853 , 0.27853 , -1.05522 , 0.543312 , 0.518103 , -37 , -14 , 7
-0.846408 , 0 , -0.0107458 , 0.14381 , 0.00114994 , -0.564272 , 0.282136 , 0.282136 , -1.17247 , 0.587112 , 0.581001 , 38 , -16 , -6
-0.856889 , 0 , -0.0107164 , 0.139968 , 0.00114994 , -0.571259 , 0.28563 , 0.28563 , -1.15293 , 0.603429 , 0.578425 , -20 , -6 , -68
-0.867027 , 0 , -0.0107705 , 0.135912 , 0.00124103 , -0.578018 , 0.289009 , 0.289009 , -1.13339 , 0.567228 , 0.57082 , 32 , -35 , -61
-0.876818 , 0 , -0.0108411 , 0.131772 , 0.00137563 , -0.584545 , 0.292273 , 0.292273 , -1.11385 , 0.584188 , 0.580429 , -12 , -45 , -53
-0.886258 , 0 , -0.0105933 , 0.127609 , 0.00127877 , -0.590839 , 0.295419 , 0.295419 , -1.11385 , 0.587699 , 0.600957 , -73 , 1 , -7
-0.895344 , 0 , -0.0102492 , 0.123307 , 0.00115474 , -0.596896 , 0.298448 , 0.298448 , -1.17247 , 0.612574 , 0.596373 , 15 , -18 , 29
-0.904072 , 0 , -0.0101112 , 0.118768 , 0.00105983 , -0.602715 , 0.301357 , 0.301357 , -1.27018 , 0.594254 , 0.596673 , -27 , -34 , -15
-0.912438 , 0 , -0.0102069 , 0.114328 , 0.00105983 , -0.608292 , 0.304146 , 0.304146 , -1.23109 , 0.643856 , 0.583897 , 34 , -55 , -24
-0.92044 , 0 , -0.0105506 , 0.110078 , 0.000981783 , -0.613626 , 0.306813 , 0.306813 , -1.21155 , 0.5985 , 0.582447 , -36 , -10 , -21
-0.928073 , 0 , -0.0109766 , 0.105737 , 0.00110423 , -0.618715 , 0.309358 , 0.309358 , -1.21155 , 0.583606 , 0.613533 , -8 , 9 , -40
-0.935335 , 0 , -0.0115723 , 0.101379 , 0.0015924 , -0.623556 , 0.311778 , 0.311778 , -1.30926 , 0.633766 , 0.616763 , 1 , -28 , -12
-0.942222 , 0 , -0.011878 , 0.0967331 , 0.00174708 , -0.628148 , 0.314074 , 0.314074 , -1.21155 , 0.67655 , 0.641041 , 15 , -5 , -68
-0.948733 , 0 , -0.0116764 , 0.0918794 , 0.00192361 , -0.632489 , 0.316244 , 0.316244 , -1.25063 , 0.631376 , 0.659428 , -16 , -19 , -16
-0.954865 , 0 , -0.0113675 , 0.0871825 , 0.00206958 , -0.636576 , 0.318288 , 0.318288 , -1.23109 , 0.633079 , 0.649925 , -7 , -62 , -30
-0.960614 , 0 , -0.011235 , 0.0824609 , 0.00215375 , -0.640409 , 0.320205 , 0.320205 , -1.25063 , 0.63411 , 0.638599 , -3 , -32 , -17
-0.965979 , 0 , -0.0114386 , 0.0777589 , 0.00228844 , -0.643986 , 0.321993 , 0.321993 , -1.30926 , 0.639644 , 0.619697 , -27 , -35 , -54
-0.970958 , 0 , -0.0117541 , 0.073249 , 0.00245992 , -0.647305 , 0.323653 , 0.323653 , -1.3288 , 0.678115 , 0.606864 , 7 , -47 , 33
-0.975549 , 0 , -0.0117935 , 0.0688226 , 0.00263528 , -0.650366 , 0.325183 , 0.325183 , -1.23109 , 0.633766 , 0.668454 , -20 , -17 , -8
-0.979749 , 0 , -0.0115911 , 0.0642437 , 0.00277998 , -0.653166 , 0.326583 , 0.326583 , -1.30926 , 0.620351 , 0.573611 , 13 , 15 , -34
-0.983557 , 0 , -0.011448 , 0.0596345 , 0.00292981 , -0.655705 , 0.327852 , 0.327852 , -1.34834 , 0.642096 , 0.659061 , -15 , -20 , 78
-0.986972 , 0 , -0.0113534 , 0.0550494 , 0.00292981 , -0.657982 , 0.328991 , 0.328991 , -1.34834 , 0.652821 , 0.662038 , -36 , 9 , 8
-0.989992 , 0 , -0.0114181 , 0.0503317 , 0.00301707 , -0.659995 , 0.329997 , 0.329997 , -1.28972 , 0.572771 , 0.639644 , -15 , 61 , 43
-0.992617 , 0 , -0.0115212 , 0.0453336 , 0.00317146 , -0.661744 , 0.330872 , 0.330872 , -1.30926 , 0.680873 , 0.648846 , -60 , -8 , -20
-0.994844 , 0 , -0.0112833 , 0.0404122 , 0.00325047 , -0.663229 , 0.331615 , 0.331615 , -1.3288 , 0.652821 , 0.672672 , -18 , 1 , -5
-0.996673 , 0 , -0.0107758 , 0.0354857 , 0.00325047 , -0.664449 , 0.332224 , 0.332224 , -1.30926 , 0.620021 , 0.669599 , -13 , 52 , -2
-0.998104 , 0 , -0.0104216 , 0.0303365 , 0.00325047 , -0.665403 , 0.332701 , 0.332701 , -1.30926 , 0.666933 , 0.678902 , -14 , -7 , 12
-0.999135 , 0 , -0.0104767 , 0.0252547 , 0.00331929 , -0.66609 , 0.333045 , 0.333045 , -1.3288 , 0.625646 , 0.639644 , -34 , 30 , -43
-0.999767 , 0 , -0.0107831 , 0.0201942 , 0.0033812 , -0.666511 , 0.333256 , 0.333256 , -1.36788 , 0.666933 , 0.660172 , 34 , 40 , -38
-0.999999 , 0 , -0.0109803 , 0.0147316 , 0.00349157 , -0.666666 , 0.333333 , 0.333333 , -1.30926 , 0.681665 , 0.686054 , -48 , -18 , 55
-0.999831 , 0 , -0.0108346 , 0.00892512 , 0.00360211 , -0.666554 , 0.333277 , 0.333277 , -1.3288 , 0.660544 , 0.647057 , -52 , 19 , -11
-0.999263 , 0 , -0.0103947 , 0.0030493 , 0.00360211 , -0.666175 , 0.333088 , 0.333088 , -1.34834 , 0.667309 , 0.66241 , -14 , 15 , 46
