2 , 0 , -0.00159654 , 0.216932 , -0.00431614 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.6467 , -0.661661 , -31 , -196 , -261
2 , 0 , -0.00173941 , 0.221737 , -0.00431614 , 1.33333 , -0.666667 , -0.666667 , 1.40696 , -0.749181 , -0.627321 , -3 , -136 , -179
2 , 0 , -0.0021415 , 0.22661 , -0.00431614 , 1.33333 , -0.666667 , -0.666667 , 1.25063 , -0.571932 , -0.670363 , 130 , -238 , -175
2 , 0 , -0.00235365 , 0.231204 , -0.00446609 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.600032 , -0.675773 , -24 , -222 , -171
2 , 0 , -0.00246843 , 0.235629 , -0.0045706 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.649204 , -0.596978 , -3 , -231 , -196
2 , 0 , -0.00295135 , 0.240091 , -0.0045706 , 1.33333 , -0.666667 , -0.666667 , 1.23109 , -0.565315 , -0.63514 , 176 , -323 , -168
2 , 0 , -0.00317428 , 0.244411 , -0.00485202 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.625646 , -0.65137 , -17 , -202 , -238
2 , 0 , -0.00323577 , 0.248714 , -0.00509985 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.692537 , -0.62598 , 9 , -203 , -262
2 , 0 , -0.00362889 , 0.253316 , -0.00509985 , 1.33333 , -0.666667 , -0.666667 , 1.23109 , -0.583897 , -0.653913 , 80 , -291 , -256
2 , 0 , -0.00406723 , 0.257865 , -0.00517111 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.604989 , -0.620021 , -54 , -233 , -242
2 , 0 , -0.00427886 , 0.262293 , -0.00529946 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.738795 , -0.63411 , 15 , -187 , -229
2 , 0 , -0.00449523 , 0.266735 , -0.00529946 , 1.33333 , -0.666667 , -0.666667 , 1.23109 , -0.585061 , -0.64034 , 103 , -259 , -258
2 , 0 , -0.00479527 , 0.271132 , -0.00539439 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.623652 , -0.684451 , -40 , -220 , -250
2 , 0 , -0.0051073 , 0.275529 , -0.00539439 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.728237 , -0.617412 , 2 , -179 , -247
2 , 0 , -0.00551599 , 0.279876 , -0.00520775 , 1.33333 , -0.666667 , -0.666667 , 1.23109 , -0.600342 , -0.596673 , 132 , -241 , -222
2 , 0 , -0.00569699 , 0.284333 , -0.00509034 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.616439 , -0.669599 , -57 , -230 , -209
2 , 0 , -0.00566098 , 0.288853 , -0.00515613 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.723743 , -0.669599 , 27 , -179 , -275
2 , 0 , -0.00580513 , 0.293439 , -0.00504597 , 1.33333 , -0.666667 , -0.666667 , 1.23109 , -0.599421 , -0.624649 , 109 , -275 , -256
2 , 0 , -0.00589922 , 0.298065 , -0.00518943 , 1.33333 , -0.666667 , -0.666667 , 1.40696 , -0.613213 , -0.668073 , -56 , -241 , -227
2 , 0 , -0.00596746 , 0.302632 , -0.00534025 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.733709 , -0.662038 , 63 , -161 , -208
2 , 0 , -0.00636738 , 0.307195 , -0.00525123 , 1.33333 , -0.666667 , -0.666667 , 1.25063 , -0.581001 , -0.65574 , 85 , -271 , -305
2 , 0 , -0.00649242 , 0.311768 , -0.00536037 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.629343 , -0.672285 , -38 , -259 , -212
2 , 0 , -0.00640141 , 0.316378 , -0.00553648 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.739258 , -0.651008 , 21 , -151 , -243
2 , 0 , -0.006811 , 0.321072 , -0.00543802 , 1.33333 , -0.666667 , -0.666667 , 1.23109 , -0.624649 , -0.67969 , 85 , -230 , -288
2 , 0 , -0.00719384 , 0.325788 , -0.00543802 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.639644 , -0.69665 , -61 , -234 , -213
2 , 0 , -0.0071788 , 0.330418 , -0.00555132 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.760354 , -0.674995 , -52 , -142 , -194
2 , 0 , -0.00734228 , 0.33503 , -0.00555132 , 1.33333 , -0.666667 , -0.666667 , 1.25063 , -0.621009 , -0.615465 , 117 , -239 , -286
2 , 0 , -0.00741343 , 0.339487 , -0.00575865 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.607493 , -0.668073 , 50 , -265 , -196
2 , 0 , -0.0072929 , 0.343876 , -0.00610317 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.702919 , -0.671131 , 14 , -184 , -227
2 , 0 , -0.0077921 , 0.348297 , -0.00610317 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.666551 , -0.636519 , 112 , -272 , -223
2 , 0 , -0.00834528 , 0.352779 , -0.00620948 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.585061 , -0.674995 , 34 , -289 , -227
2 , 0 , -0.00832672 , 0.357425 , -0.00655183 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.736472 , -0.643856 , -52 , -101 , -260
2 , 0 , -0.00868103 , 0.361911 , -0.00655183 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.639644 , -0.685653 , 117 , -210 , -326
2 , 0 , -0.00900699 , 0.366693 , -0.00655183 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.611296 , -0.603429 , 34 , -237 , -297
2 , 0 , -0.00883275 , 0.371549 , -0.00667883 , 1.33333 , -0.666667 , -0.666667 , 1.34834 , -0.697895 , -0.642449 , -38 , -211 , -269
2 , 0 , -0.00905714 , 0.376008 , -0.00667883 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.635483 , -0.645273 , 101 , -257 , -230
2 , 0 , -0.00944122 , 0.38055 , -0.00667883 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.632397 , -0.667309 , 17 , -237 , -275
2 , 0 , -0.00942103 , 0.384957 , -0.00681188 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.708009 , -0.648846 , -38 , -210 , -266
2 , 0 , -0.0095065 , 0.389181 , -0.00681188 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.634453 , -0.621996 , 69 , -273 , -258
2 , 0 , -0.0096445 , 0.393695 , -0.00689537 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.612574 , -0.674995 , 18 , -274 , -276
2 , 0 , -0.00950066 , 0.398282 , -0.00710032 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.708868 , -0.672672 , -84 , -229 , -299
2 , 0 , -0.00984885 , 0.402758 , -0.00710032 , 1.33333 , -0.666667 , -0.666667 , 1.25063 , -0.653913 , -0.670363 , 121 , -259 , -286
2 , 0 , -0.0104222 , 0.407453 , -0.00700895 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.616763 , -0.679298 , 43 , -271 , -258
2 , 0 , -0.0104147 , 0.412324 , -0.00700895 , 1.33333 , -0.666667 , -0.666667 , 1.4265 , -0.689279 , -0.65574 , -3 , -229 , -329
2 , 0 , -0.0105741 , 0.417128 , -0.0069419 , 1.33333 , -0.666667 , -0.666667 , 1.25063 , -0.640693 , -0.668073 , 48 , -274 , -315
2 , 0 , -0.0108826 , 0.421853 , -0.0069419 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.591855 , -0.651733 , 106 , -290 , -259
2 , 0 , -0.0106864 , 0.426545 , -0.0070861 , 1.33333 , -0.666667 , -0.666667 , 1.40696 , -0.700815 , -0.748222 , -100 , -220 , -330
2 , 0 , -0.0108507 , 0.431045 , -0.0070861 , 1.33333 , -0.666667 , -0.666667 , 1.23109 , -0.678902 , -0.65137 , 63 , -260 , -333
2 , 0 , -0.0115213 , 0.43554 , -0.00689751 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.620021 , -0.688873 , 85 , -312 , -265
2 , 0 , -0.0114542 , 0.439937 , -0.00696354 , 1.33333 , -0.666667 , -0.666667 , 1.40696 , -0.648846 , -0.739725 , -115 , -263 , -239
2 , 0 , -0.011265 , 0.444247 , -0.00711397 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.638251 , -0.666174 , 94 , -274 , -266
2 , 0 , -0.011594 , 0.448666 , -0.00720022 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.593954 , -0.69998 , 70 , -303 , -271
2 , 0 , -0.0116555 , 0.453088 , -0.00741737 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.666551 , -0.721964 , -19 , -233 , -276
2 , 0 , -0.0118784 , 0.457568 , -0.00758698 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.662038 , -0.634796 , 95 , -293 , -297
2 , 0 , -0.0124512 , 0.462199 , -0.00758698 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.555406 , -0.676164 , 51 , -367 , -278
2 , 0 , -0.012515 , 0.466826 , -0.00768935 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.546857 , -0.634453 , -19 , -405 , -248
2 , 0 , -0.0120428 , 0.471315 , -0.00809333 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.653546 , -0.639644 , 63 , -327 , -290
2 , 0 , -0.0123376 , 0.475591 , -0.0083769 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.652095 , -0.649204 , 65 , -323 , -286
2 , 0 , -0.0132379 , 0.47966 , -0.0083769 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.652821 , -0.607178 , -115 , -333 , -306
2 , 0 , -0.0137987 , 0.483885 , -0.00824603 , 1.33333 , -0.666667 , -0.666667 , 1.23109 , -0.712312 , -0.651733 , 79 , -272 , -369
2 , 0 , -0.0141502 , 0.488206 , -0.00795854 , 1.33333 , -0.666667 , -0.666667 , 1.25063 , -0.572495 , -0.664662 , 20 , -368 , -302
2 , 0 , -0.0136238 , 0.492754 , -0.00803982 , 1.33333 , -0.666667 , -0.666667 , 1.4265 , -0.59789 , -0.604054 , -51 , -358 , -318
2 , 0 , -0.0130521 , 0.49754 , -0.00841353 , 1.33333 , -0.666667 , -0.666667 , 1.25063 , -0.773393 , -0.588587 , 59 , -239 , -339
2 , 0 , -0.0139712 , 0.5021 , -0.00834994 , 1.33333 , -0.666667 , -0.666667 , 1.25063 , -0.671131 , -0.612894 , 2 , -296 , -300
2 , 0 , -0.0149188 , 0.506561 , -0.00804007 , 1.33333 , -0.666667 , -0.666667 , 1.4265 , -0.651733 , -0.638251 , -87 , -319 , -435
2 , 0 , -0.0147031 , 0.511297 , -0.00797015 , 1.33333 , -0.666667 , -0.666667 , 1.23109 , -0.731419 , -0.658316 , 83 , -263 , -352
2 , 0 , -0.0148967 , 0.515877 , -0.00771029 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.639644 , -0.613858 , -10 , -322 , -343
2 , 0 , -0.0153859 , 0.52026 , -0.00727179 , 1.33333 , -0.666667 , -0.666667 , 1.44605 , -0.629682 , -0.665039 , -69 , -337 , -347
2 , 0 , -0.0148296 , 0.52478 , -0.00727179 , 1.33333 , -0.666667 , -0.666667 , 1.23109 , -0.767825 , -0.619043 , 69 , -216 , -348
2 , 0 , -0.0145654 , 0.529102 , -0.00727179 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.65721 , -0.670363 , 8 , -295 , -340
2 , 0 , -0.0148407 , 0.533491 , -0.00720538 , 1.33333 , -0.666667 , -0.666667 , 1.44605 , -0.665797 , -0.674218 , -127 , -331 , -323
2 , 0 , -0.0149815 , 0.538052 , -0.00720538 , 1.33333 , -0.666667 , -0.666667 , 1.23109 , -0.756428 , -0.635483 , 65 , -245 , -403
2 , 0 , -0.0155847 , 0.542628 , -0.00699919 , 1.33333 , -0.666667 , -0.666667 , 1.27018 , -0.630698 , -0.627659 , -26 , -351 , -337
2 , 0 , -0.0159651 , 0.547286 , -0.00679433 , 1.33333 , -0.666667 , -0.666667 , 1.44605 , -0.649925 , -0.653913 , -87 , -323 , -356
2 , 0 , -0.0156983 , 0.552002 , -0.00679433 , 1.33333 , -0.666667 , -0.666667 , 1.23109 , -0.752544 , -0.63036 , 71 , -272 , -345
2 , 0 , -0.0158793 , 0.556697 , -0.00671773 , 1.33333 , -0.666667 , -0.666667 , 1.25063 , -0.630021 , -0.645631 , -21 , -331 , -411
2 , 0 , -0.0160325 , 0.561445 , -0.00664432 , 1.33333 , -0.666667 , -0.666667 , 1.4265 , -0.594855 , -0.608443 , -76 , -362 , -408
2 , 0 , -0.0156983 , 0.566179 , -0.00681346 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.649204 , -0.511324 , 95 , -319 , -493
2 , 0 , -0.0163183 , 0.57058 , -0.00672544 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.69998 , -0.571378 , 2 , -257 , -443
2 , 0 , -0.0170997 , 0.574622 , -0.00633311 , 1.33333 , -0.666667 , -0.666667 , 1.4265 , -0.634796 , -0.656475 , -7 , -364 , -367
2 , 0 , -0.0167474 , 0.578458 , -0.00625151 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.707155 , -0.611935 , 72 , -247 , -483
2 , 0 , -0.0168323 , 0.582341 , -0.00614606 , 1.33333 , -0.666667 , -0.666667 , 1.40696 , -0.607808 , -0.677724 , -34 , -320 , -417
2 , 0 , -0.0170144 , 0.586539 , -0.00599654 , 1.33333 , -0.666667 , -0.666667 , 1.4265 , -0.563683 , -0.688473 , -76 , -403 , -406
2 , 0 , -0.0162264 , 0.591176 , -0.00633832 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.573611 , -0.69831 , 89 , -402 , -454
2 , 0 , -0.0159062 , 0.59611 , -0.00691738 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.669213 , -0.694589 , 11 , -343 , -415
2 , 0 , -0.017023 , 0.600997 , -0.00708086 , 1.33333 , -0.666667 , -0.666667 , 1.40696 , -0.597284 , -0.710156 , -39 , -358 , -365
2 , 0 , -0.0179935 , 0.605746 , -0.00691969 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.69956 , -0.657949 , 107 , -325 , -483
2 , 0 , -0.0181241 , 0.610544 , -0.00680856 , 1.33333 , -0.666667 , -0.666667 , 1.38742 , -0.649567 , -0.645273 , -27 , -351 , -465
2 , 0 , -0.0183774 , 0.615282 , -0.00660451 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.563144 , -0.543813 , -68 , -369 , -526
2 , 0 , -0.0185122 , 0.619918 , -0.00637341 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.63274 , -0.579856 , 65 , -324 , -512
2 , 0 , -0.0185758 , 0.624364 , -0.00613008 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.736009 , -0.551489 , -44 , -354 , -547
2 , 0 , -0.0191129 , 0.628587 , -0.00566996 , 1.33333 , -0.666667 , -0.666667 , 1.36788 , -0.642797 , -0.562333 , -39 , -313 , -484
2 , 0 , -0.0189921 , 0.63272 , -0.00518615 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.70673 , -0.683654 , 53 , -310 , -431
2 , 0 , -0.017899 , 0.636817 , -0.00528199 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.677333 , -0.704183 , 39 , -335 , -436
2 , 0 , -0.0178885 , 0.64112 , -0.00549878 , 1.33333 , -0.666667 , -0.666667 , 1.46559 , -0.612255 , -0.642449 , -86 , -395 , -448
2 , 0 , -0.018449 , 0.645661 , -0.00549878 , 1.33333 , -0.666667 , -0.666667 , 1.19201 , -0.69665 , -0.714049 , 81 , -307 , -456
2 , 0 , -0.0188505 , 0.650366 , -0.00549878 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.656108 , -0.702074 , 68 , -333 , -440
2 , 0 , -0.0194043 , 0.655208 , -0.00519689 , 1.33333 , -0.666667 , -0.666667 , 1.50467 , -0.603118 , -0.668831 , -130 , -289 , -401
2 , 0 , -0.0188092 , 0.660099 , -0.00519689 , 1.33333 , -0.666667 , -0.666667 , 1.21155 , -0.667309 , -0.742068 , 72 , -336 , -423
2 , 0 , -0.0181996 , 0.665024 , -0.00556457 , 1.33333 , -0.666667 , -0.666667 , 1.28972 , -0.633423 , -0.616439 , 64 , -365 , -482
2 , 0 , -0.0192613 , 0.669831 , -0.005478 , 1.33333 , -0.666667 , -0.666667 , 1.48513 , -0.561794 , -0.65137 , -104 , -406 , -369
2 , 0 , -0.0197086 , 0.674284 , -0.0052751 , 1.33333 , -0.666667 , -0.666667 , 1.21155 , -0.67655 , -0.77085 , 99 , -395 , -424
2 , 0 , -0.0190445 , 0.678582 , -0.00556814 , 1.33333 , -0.666667 , -0.666667 , 1.30926 , -0.700815 , -0.681665 , 10 , -347 , -351
2 , 0 , -0.0193127 , 0.682877 , -0.00575076 , 1.33333 , -0.666667 , -0.666667 , 1.50467 , -0.605614 , -0.714049 , -128 , -393 , -339
2 , 0 , -0.0196814 , 0.687234 , -0.00575076 , 1.33333 , -0.666667 , -0.666667 , 1.23109 , -0.626653 , -0.730961 , 63 , -385 , -413
2 , 0 , -0.019341 , 0.691981 , -0.00608545 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.649925 , -0.635483 , 29 , -373 , -446
2 , 0 , -0.0197479 , 0.697009 , -0.00639425 , 1.33333 , -0.666667 , -0.666667 , 1.48513 , -0.587112 , -0.674218 , -67 , -403 , -370
2 , 0 , -0.0205305 , 0.701982 , -0.00639425 , 1.33333 , -0.666667 , -0.666667 , 1.23109 , -0.629343 , -0.670363 , 54 , -406 , -415
2 , 0 , -0.0207281 , 0.706951 , -0.00639425 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.674218 , -0.586235 , 47 , -372 , -432
2 , 0 , -0.0212413 , 0.711649 , -0.00630863 , 1.33333 , -0.666667 , -0.666667 , 1.48513 , -0.604054 , -0.645984 , -149 , -361 , -379
2 , 0 , -0.0215212 , 0.716066 , -0.00608164 , 1.33333 , -0.666667 , -0.666667 , 1.23109 , -0.54584 , -0.641743 , 63 , -483 , -426
2 , 0 , -0.0208336 , 0.720665 , -0.00623775 , 1.33333 , -0.666667 , -0.666667 , 1.3288 , -0.612894 , -0.674995 , 2 , -447 , -418
