0 , 0 , -0.0261538 , -0.046751 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -13 , -49
0 , 0 , -0.0258449 , -0.0467738 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -49 , -58
0 , 0 , -0.0256807 , -0.0467288 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -31 , -40 , -67
0 , 0 , -0.0255594 , -0.0466444 , 0.00128819 , 0 , 0 , -0 , 0.0195412 , 0 , 0 , -21 , -50 , -40
0 , 0 , -0.0252819 , -0.0465827 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -67 , -3
0 , 0 , -0.0248424 , -0.0465485 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -40 , -31
0 , 0 , -0.0244938 , -0.0465479 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -40 , -32 , -67
0 , 0 , -0.0243991 , -0.0466349 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -13 , -40
0 , 0 , -0.0244582 , -0.0467205 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -13 , -40 , -77
0 , 0 , -0.0244714 , -0.0467773 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -49 , -58 , -49
0 , 0 , -0.0244224 , -0.0468365 , 0.00128819 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -3 , -67 , -40
0 , 0 , -0.0243037 , -0.0467586 , 0.00128819 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , 5 , -40 , -49
0 , 0 , -0.0240766 , -0.0465927 , 0.00128819 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -3 , -40 , -40
0 , 0 , -0.0237865 , -0.0464312 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -58 , -49
0 , 0 , -0.0235507 , -0.0463127 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -31 , -49 , -77
0 , 0 , -0.0234911 , -0.0463075 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -12 , -58 , -40
0 , 0 , -0.0235118 , -0.0463306 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -40 , -31
0 , 0 , -0.0234438 , -0.0463551 , 0.00128819 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -31 , -40 , -58
0 , 0 , -0.0232903 , -0.0464015 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -31 , -49 , -31
0 , 0 , -0.0230803 , -0.0464363 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -31 , -49 , -40
0 , 0 , -0.0228713 , -0.0463931 , 0.00128819 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -67 , -49 , -58
0 , 0 , -0.0227137 , -0.0463248 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , 33 , -40 , -49
0 , 0 , -0.0226163 , -0.0463011 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -3 , -31
0 , 0 , -0.0225735 , -0.0462788 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , 15 , -40 , -31
0 , 0 , -0.0225948 , -0.0462174 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -31 , -40 , -31
0 , 0 , -0.022532 , -0.0461628 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -31 , -58 , -86
0 , 0 , -0.0222229 , -0.0461935 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -40 , 70 , 5
0 , 0 , -0.0218515 , -0.046301 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -12 , -4 , -49
0 , 0 , -0.0216521 , -0.0464217 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -12 , -40 , -12
0 , 0 , -0.0215935 , -0.046504 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -31 , -4 , -67
0 , 0 , -0.0214372 , -0.046494 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -40 , -21
0 , 0 , -0.0211649 , -0.04634 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , 24 , -58 , -95
0 , 0 , -0.0210176 , -0.0461638 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -12 , -58 , -58
0 , 0 , -0.0210763 , -0.0460848 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -31 , -67 , -31
0 , 0 , -0.0211273 , -0.0461037 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -12 , -21 , -67
0 , 0 , -0.0210335 , -0.0461613 , 0.00128819 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -3 , -77 , -67
0 , 0 , -0.0209344 , -0.0462242 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -21 , -58
0 , 0 , -0.0209177 , -0.0462636 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -31 , -40 , -31
0 , 0 , -0.0207713 , -0.0463076 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -32 , -12
0 , 0 , -0.0204422 , -0.0463473 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -49 , -49
0 , 0 , -0.0201969 , -0.0463632 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , 52 , -40 , -49
0 , 0 , -0.0202212 , -0.0463754 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -58 , -67
0 , 0 , -0.0202811 , -0.0463228 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , -31 , -77 , -67
0 , 0 , -0.02012 , -0.0462389 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , 15 , -67 , -31
0 , 0 , -0.0198968 , -0.0462147 , 0.00128819 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , 24 , -67 , -21
0 , 0 , -0.0198006 , -0.0462591 , 0.00128819 , 0 , 0 , -0 , 0 , 0 , 0 , 15 , -67 , -104
0 , 0 , -0.0198503 , -0.0462967 , 0.00137138 , 0 , 0 , -0 , 0 , 0 , 0 , 5 , -67 , -77
0 , 0 , -0.0197424 , -0.0463938 , 0.00143194 , 0 , 0 , -0 , 0 , 0 , 0 , 15 , -40 , -67
0 , 0 , -0.0193982 , -0.0464813 , 0.00136004 , 0 , 0 , -0 , 0 , 0 , 0 , -13 , -58 , -31
0 , 0 , -0.0192459 , -0.0464743 , 0.00136004 , 0 , 0 , -0 , 0 , 0 , 0 , 6 , -77 , -86
0 , 0 , -0.0193154 , -0.0463864 , 0.00136004 , 0 , 0 , -0 , 0.0195412 , 0 , 0 , -50 , -49 , -31
0 , 0 , -0.0193447 , -0.0463061 , 0.00142349 , 0 , 0 , -0 , 0 , 0 , 0 , 15 , -49 , -67
0 , 0 , -0.0192467 , -0.0463086 , 0.00142349 , 0 , 0 , -0 , 0 , 0 , 0 , -32 , -49 , -12
0 , 0 , -0.0189466 , -0.0463358 , 0.00142349 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -3 , -58 , -86
0 , 0 , -0.0186338 , -0.0464182 , 0.00142349 , 0 , 0 , -0 , 0 , 0 , 0 , -31 , -58 , -58
0 , 0 , -0.0186095 , -0.0464869 , 0.00142349 , 0 , 0 , -0 , 0 , 0 , 0 , -58 , -40 , -58
0 , 0 , -0.0188594 , -0.0464723 , 0.00142349 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -49 , -40
0 , 0 , -0.0190534 , -0.046435 , 0.0015052 , 0 , 0 , -0 , 0 , 0 , 0 , -31 , -77 , -49
0 , 0 , -0.0188128 , -0.0464279 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -67 , -40
0 , 0 , -0.0182898 , -0.0464412 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -13 , -49 , -58
0 , 0 , -0.0179843 , -0.0464242 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -32 , -40 , -86
0 , 0 , -0.0180599 , -0.0463973 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -32 , -58 , -21
0 , 0 , -0.018168 , -0.0464422 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -13 , -58 , -67
0 , 0 , -0.0180414 , -0.0464669 , 0.00158558 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -21 , -40 , -21
0 , 0 , -0.0178634 , -0.046428 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -49 , -58
0 , 0 , -0.0178092 , -0.0463916 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 25 , -58 , -49
0 , 0 , -0.0177484 , -0.0464047 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -13 , -49
0 , 0 , -0.0175648 , -0.0463773 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 5 , -58 , -40
0 , 0 , -0.0173612 , -0.0462965 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -59 , -67 , -31
0 , 0 , -0.0173228 , -0.0463508 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 15 , -32 , -21
0 , 0 , -0.0173777 , -0.0465361 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -78 , -67 , -12
0 , 0 , -0.017351 , -0.0466533 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -13 , 5 , -40
0 , 0 , -0.017312 , -0.0466497 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -40 , -58 , -31
0 , 0 , -0.0173069 , -0.0466708 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -58 , -67
0 , 0 , -0.0172386 , -0.0467016 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -12 , -13 , -58
0 , 0 , -0.0170829 , -0.0466662 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -32 , -40 , 5
0 , 0 , -0.0170141 , -0.046585 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -32 , -58 , -40
0 , 0 , -0.0169876 , -0.0465678 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -58 , -12
0 , 0 , -0.0168572 , -0.0466072 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -13 , -67 , -40
0 , 0 , -0.0167084 , -0.0465604 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -31 , -67 , -58
0 , 0 , -0.0167163 , -0.0464723 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 25 , -77 , -49
0 , 0 , -0.0168176 , -0.0465009 , 0.00158558 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , 80 , -67 , -67
0 , 0 , -0.0167212 , -0.0465671 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -13 , -67 , -67
0 , 0 , -0.0164428 , -0.0465286 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -32 , -21 , -67
0 , 0 , -0.016247 , -0.0464836 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -59 , -32 , -67
0 , 0 , -0.0162177 , -0.0465372 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -40 , -49
0 , 0 , -0.0162094 , -0.0466443 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 6 , -58 , -67
0 , 0 , -0.0162253 , -0.0466427 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -40 , -58 , -40
0 , 0 , -0.0163367 , -0.0466026 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 5 , -40 , -49
0 , 0 , -0.0163226 , -0.0466046 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -13 , -58 , -40
0 , 0 , -0.015999 , -0.0464985 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -40 , -49 , -77
0 , 0 , -0.0157123 , -0.0462987 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -40 , -67 , -40
0 , 0 , -0.0157623 , -0.0462058 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -32 , -32 , -67
0 , 0 , -0.0159275 , -0.0462284 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -40 , -67
0 , 0 , -0.0158685 , -0.0462382 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -58 , -21
0 , 0 , -0.0156851 , -0.046274 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -50 , -58 , -3
0 , 0 , -0.0156933 , -0.0464278 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -21 , -31
0 , 0 , -0.0157833 , -0.0467117 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -21 , -67
0 , 0 , -0.0157085 , -0.0469393 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 6 , -77 , -3
0 , 0 , -0.0154966 , -0.0470241 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -77 , -40
0 , 0 , -0.0153488 , -0.0470091 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -67 , -86
0 , 0 , -0.0153018 , -0.0469091 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -13 , -40 , -67
0 , 0 , -0.0152513 , -0.0467191 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , 15 , -67
0 , 0 , -0.0151972 , -0.046479 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 25 , -67 , -31
0 , 0 , -0.0152188 , -0.046278 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 6 , -58 , -49
0 , 0 , -0.015268 , -0.0460977 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 6 , -32 , -21
0 , 0 , -0.0152957 , -0.045998 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -86 , -31
0 , 0 , -0.0153121 , -0.0460832 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 25 , -77 , -40
0 , 0 , -0.0152342 , -0.0462979 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 6 , -4 , -31
0 , 0 , -0.0150224 , -0.0464829 , 0.00158558 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , 71 , -58 , -31
0 , 0 , -0.0147788 , -0.0465788 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -77 , -12
0 , 0 , -0.0146487 , -0.0466453 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -77 , -40
0 , 0 , -0.0146461 , -0.0467291 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -13 , -32 , -12
0 , 0 , -0.0146765 , -0.0467452 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 15 , -77 , -21
0 , 0 , -0.0146978 , -0.0466762 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -58 , -67
0 , 0 , -0.0146916 , -0.0466085 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 15 , -40 , -40
0 , 0 , -0.0145712 , -0.046559 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 16 , -49 , -21
0 , 0 , -0.0144338 , -0.0465033 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 25 , -58 , -58
0 , 0 , -0.0144282 , -0.0464818 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -4 , -58 , -67
0 , 0 , -0.0145531 , -0.0465136 , 0.00158558 , 0 , 0 , -0 , 0.0195412 , 0 , 0 , 25 , -67 , -77
0 , 0 , -0.0146314 , -0.0465423 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 34 , -49 , -40
0 , 0 , -0.0145397 , -0.0465397 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -4 , -58
0 , 0 , -0.0144135 , -0.0465235 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 5 , -4 , -58
0 , 0 , -0.0143102 , -0.046561 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 53 , -58 , -31
0 , 0 , -0.0141747 , -0.0465952 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -50 , -21 , -31
0 , 0 , -0.0140258 , -0.0466136 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -41 , -95 , -21
0 , 0 , -0.0140078 , -0.046686 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -32 , -77 , -49
0 , 0 , -0.0140402 , -0.0467807 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 25 , -58 , -40
0 , 0 , -0.013974 , -0.0468141 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -22 , -32 , -12
0 , 0 , -0.0138878 , -0.0467936 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 15 , -58 , -21
0 , 0 , -0.0139222 , -0.0467494 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 6 , -40 , -21
0 , 0 , -0.0139964 , -0.0466712 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 15 , -58 , -3
0 , 0 , -0.0139197 , -0.0466102 , 0.00158558 , 0 , 0 , -0 , 0.0195412 , 0 , 0 , -32 , -40 , -67
0 , 0 , -0.0137612 , -0.0465877 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 34 , -40 , -21
0 , 0 , -0.013697 , -0.0465682 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -49 , -58
0 , 0 , -0.0136909 , -0.0465736 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 33 , -58 , -21
0 , 0 , -0.0136192 , -0.0465768 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 25 , -86 , -21
0 , 0 , -0.0135661 , -0.0465863 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -95 , -40
0 , 0 , -0.0135911 , -0.04664 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 15 , -67 , -40
0 , 0 , -0.0135789 , -0.0466622 , 0.00158558 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -3 , -4 , -67
0 , 0 , -0.0134124 , -0.0466834 , 0.00158558 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , 15 , -67 , -67
0 , 0 , -0.0132329 , -0.0467332 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -49 , -21
0 , 0 , -0.0132554 , -0.0468064 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -77 , -49
0 , 0 , -0.0134259 , -0.0468548 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -40 , -40
0 , 0 , -0.0134818 , -0.0468389 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -13 , -67 , -12
0 , 0 , -0.0133359 , -0.0467959 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -40 , -40
0 , 0 , -0.0131771 , -0.046739 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 34 , -67 , -49
0 , 0 , -0.0131356 , -0.0466501 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -40 , -58 , -67
0 , 0 , -0.0131686 , -0.0465769 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 25 , -67 , -58
0 , 0 , -0.0131315 , -0.0465821 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -40 , -58
0 , 0 , -0.013028 , -0.0465966 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 6 , -58 , -77
0 , 0 , -0.0129668 , -0.0466116 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -58 , -95
0 , 0 , -0.0129959 , -0.0466554 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -13 , -67 , -58
0 , 0 , -0.0130275 , -0.0467084 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -13 , -58 , -31
0 , 0 , -0.0129945 , -0.046746 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -67 , -58
0 , 0 , -0.012931 , -0.046747 , 0.00158558 , 0 , 0 , -0 , 0.0195412 , 0 , 0 , -21 , -77 , -31
0 , 0 , -0.0128848 , -0.0467178 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 15 , -40 , -49
0 , 0 , -0.0128256 , -0.0466754 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -13 , -13 , -3
0 , 0 , -0.0127499 , -0.0466292 , 0.00158558 , 0 , 0 , -0 , 0.0195412 , 0 , 0 , -40 , -67 , -67
0 , 0 , -0.0127176 , -0.0466082 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -67 , -58
0 , 0 , -0.0126911 , -0.0466327 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -67 , -31
0 , 0 , -0.0126364 , -0.0466949 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -67 , -31
0 , 0 , -0.0125762 , -0.0467274 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 15 , -77 , -67
0 , 0 , -0.0125424 , -0.0467308 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -58 , -77
0 , 0 , -0.012516 , -0.0467478 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -49 , -40
0 , 0 , -0.0124974 , -0.0467352 , 0.00158558 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , 25 , -40 , -58
0 , 0 , -0.0125169 , -0.046722 , 0.00158558 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -21 , -77 , -58
0 , 0 , -0.0125618 , -0.0467274 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 25 , -58 , -40
0 , 0 , -0.0124969 , -0.0467284 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -32 , -31
0 , 0 , -0.0123236 , -0.0466809 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -21 , -32 , -21
0 , 0 , -0.0122401 , -0.0466261 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 15 , -49 , -31
0 , 0 , -0.0122999 , -0.0466313 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 33 , -32 , -31
0 , 0 , -0.0123187 , -0.0466718 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , 5 , -31 , -21
0 , 0 , -0.0122077 , -0.0467116 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -77 , -58
0 , 0 , -0.0121302 , -0.0467388 , 0.00158558 , 0 , 0 , -0 , -0.0195412 , 0 , 0 , -32 , -32 , -67
0 , 0 , -0.0121632 , -0.0467809 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -58 , -40
0 , 0 , -0.0121654 , -0.0467928 , 0.00158558 , 0 , 0 , -0 , 0 , 0 , 0 , -3 , -67 , -49
