60 , 0 , -0 , -1.95412e-05 , 3.41306 , 0.127174 , -3.41306 , -0.12905
60 , 0 , -0 , 0 , 3.41306 , 0.139817 , -3.41306 , -0.141595
60 , 0 , -0 , 0 , 3.41306 , 0.153085 , -3.41306 , -0.154688
60 , 0 , -0 , 0 , 3.41306 , 0.16696 , -3.41306 , -0.169031
60 , 0 , -0 , 0 , 3.41306 , 0.181361 , -3.41306 , -0.183394
60 , 0 , -0 , 0 , 3.41306 , 0.196447 , -3.41306 , -0.198362
60 , 0 , -0 , 0 , 3.41306 , 0.21208 , -3.41306 , -0.214562
60 , 0 , -0 , 5.86235e-05 , 3.41306 , 0.228378 , -3.41306 , -0.230527
60 , 0 , -0 , -3.90823e-05 , 3.41306 , 0.245261 , -3.41306 , -0.247567
60 , 0 , -0 , 3.90823e-05 , 3.41306 , 0.262672 , -3.41306 , -0.265076
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 0.28067 , -3.41306 , -0.283132
60 , 0 , -0 , 0 , 3.41306 , 0.29939 , -3.41306 , -0.302106
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 0.318658 , -3.41306 , -0.321042
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 0.340446 , -3.41306 , -0.343338
60 , 0 , -0 , 0 , 3.41306 , 0.361062 , -3.41306 , -0.363661
60 , 0 , -0 , 0 , 3.41306 , 0.382088 , -3.41306 , -0.385137
60 , 0 , -0 , 0 , 3.41306 , 0.403935 , -3.41306 , -0.406769
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 0.426095 , -3.41306 , -0.429085
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 0.449193 , -3.41306 , -0.452241
60 , 0 , -0 , 0 , 3.41306 , 0.472681 , -3.41306 , -0.475515
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 0.496697 , -3.41306 , -0.500293
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 0.521573 , -3.41306 , -0.524524
60 , 0 , -0 , 0 , 3.41306 , 0.546683 , -3.41306 , -0.550123
60 , 0 , -0 , 0 , 3.41306 , 0.572712 , -3.41306 , -0.576406
60 , 0 , -0 , 0 , 3.41306 , 0.599249 , -3.41306 , -0.602356
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 0.626118 , -3.41306 , -0.629987
60 , 0 , -0 , 0 , 3.41306 , 0.654023 , -3.41306 , -0.65799
60 , 0 , -0 , 0 , 3.41306 , 0.682436 , -3.41306 , -0.685816
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 0.714112 , -3.41306 , -0.717844
60 , 0 , -0 , 3.90823e-05 , 3.41306 , 0.743619 , -3.41306 , -0.747723
60 , 0 , -0 , 0 , 3.41306 , 0.773928 , -3.41306 , -0.778305
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 0.804861 , -3.41306 , -0.808515
60 , 0 , -0 , 0 , 3.41306 , 0.836049 , -3.41306 , -0.839879
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 0.867803 , -3.41306 , -0.872298
60 , 0 , -0 , 3.90823e-05 , 3.41306 , 0.900554 , -3.41306 , -0.905244
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 0.933891 , -3.41306 , -0.941864
60 , 0 , -0 , 0 , 3.41306 , 0.971039 , -3.41306 , -0.975416
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 1.00197 , -3.41306 , -1.00614
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 1.03685 , -3.41306 , -1.04111
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 1.07236 , -3.41306 , -1.07713
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 1.10849 , -3.41306 , -1.11346
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 1.14533 , -3.41306 , -1.15043
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 1.18271 , -3.41306 , -1.18775
60 , 0 , -0 , 0 , 3.41306 , 1.22445 , -3.41306 , -1.22971
60 , 0 , -0 , 0 , 3.41306 , 1.26322 , -3.41306 , -1.26851
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 1.3024 , -3.41306 , -1.30762
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 1.34211 , -3.41306 , -1.34695
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 1.38191 , -3.41306 , -1.38645
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 1.42178 , -3.41306 , -1.42572
60 , 0 , -0 , 3.90823e-05 , 3.41306 , 1.46168 , -3.41306 , -1.46506
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 1.50154 , -3.41306 , -1.50451
60 , 0 , -0 , 0 , 3.41306 , 1.54139 , -3.41306 , -1.54377
60 , 0 , -0 , 0 , 3.41306 , 1.58109 , -3.41306 , -1.5832
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 1.6208 , -3.41306 , -1.6226
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 1.66055 , -3.41306 , -1.66188
60 , 0 , -0 , 0 , 3.41306 , 1.70018 , -3.41306 , -1.70076
60 , 0 , -0 , 0 , 3.41306 , 1.74368 , -3.41306 , -1.74368
60 , 0 , -0 , 0 , 3.41306 , 1.78315 , -3.41306 , -1.7827
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 1.81864 , -3.41306 , -1.81772
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 1.85817 , -3.41306 , -1.85688
60 , 0 , -0 , 0 , 3.41306 , 1.8976 , -3.41306 , -1.89592
60 , 0 , -0 , 0 , 3.41306 , 1.9411 , -3.41306 , -1.93881
60 , 0 , -0 , 3.90823e-05 , 3.41306 , 1.98081 , -3.41306 , -1.97762
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 2.0203 , -3.41306 , -2.01655
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.06001 , -3.41306 , -2.05538
60 , 0 , -0 , 3.90823e-05 , 3.41306 , 2.09966 , -3.41306 , -2.09448
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.13933 , -3.41306 , -2.13339
60 , 0 , -0 , 0 , 3.41306 , 2.17892 , -3.41306 , -2.17241
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.21859 , -3.41306 , -2.21163
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.25825 , -3.41306 , -2.25079
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 2.29781 , -3.41306 , -2.28999
60 , 0 , -0 , 3.90823e-05 , 3.41306 , 2.33745 , -3.41306 , -2.32925
60 , 0 , -0 , 3.90823e-05 , 3.41306 , 2.37726 , -3.41306 , -2.368
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.41699 , -3.41306 , -2.40685
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.45666 , -3.41306 , -2.44581
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.49627 , -3.41306 , -2.48489
60 , 0 , -0 , 0 , 3.41306 , 2.53986 , -3.41306 , -2.52784
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.57752 , -3.41306 , -2.56712
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.60829 , -3.41306 , -2.60618
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.63905 , -3.41306 , -2.64374
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.66911 , -3.41306 , -2.67368
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.69871 , -3.41306 , -2.70354
60 , 0 , -0 , 0 , 3.41306 , 2.72777 , -3.41306 , -2.73226
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.7561 , -3.41306 , -2.76013
60 , 0 , -0 , 0 , 3.41306 , 2.7836 , -3.41306 , -2.78835
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.81105 , -3.41306 , -2.81547
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.83759 , -3.41306 , -2.84136
60 , 0 , -0 , 3.90823e-05 , 3.41306 , 2.86339 , -3.41306 , -2.86786
60 , 0 , -0 , 3.90823e-05 , 3.41306 , 2.89133 , -3.41306 , -2.89557
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.91617 , -3.41306 , -2.91968
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.9401 , -3.41306 , -2.94417
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.96373 , -3.41306 , -2.96721
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 2.98659 , -3.41306 , -2.98993
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.00899 , -3.41306 , -3.01254
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.03066 , -3.41306 , -3.03367
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.0517 , -3.41306 , -3.05514
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.07224 , -3.41306 , -3.07506
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.09211 , -3.41306 , -3.09557
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.1115 , -3.41306 , -3.1141
60 , 0 , -0 , 0 , 3.41306 , 3.13026 , -3.41306 , -3.13325
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.14828 , -3.41306 , -3.15089
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.1658 , -3.41306 , -3.1686
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.18261 , -3.41306 , -3.18536
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.20053 , -3.41306 , -3.20283
60 , 0 , -0 , 0 , 3.41306 , 3.21622 , -3.41306 , -3.2189
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.22982 , -3.41306 , -3.23191
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.24436 , -3.41306 , -3.24647
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.25958 , -3.41306 , -3.26161
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.27277 , -3.41306 , -3.27436
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.28557 , -3.41306 , -3.28745
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.29757 , -3.41306 , -3.29952
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.30894 , -3.41306 , -3.31049
60 , 0 , -0 , 0 , 3.41306 , 3.31979 , -3.41306 , -3.32135
60 , 0 , -0 , 0 , 3.41306 , 3.33013 , -3.41306 , -3.33167
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.33974 , -3.41306 , -3.34111
60 , 0 , -0 , 1.95412e-05 , 3.41306 , 3.34871 , -3.41306 , -3.34971
60 , 0 , -0 , 0 , 3.41306 , 3.35719 , -3.41306 , -3.3584
60 , 0 , -0 , 0 , 3.41306 , 3.36508 , -3.41306 , -3.36637
60 , 0 , -0 , 0 , 3.41306 , 3.3729 , -3.41306 , -3.37425
60 , 0 , -0 , 0 , 3.41306 , 3.37892 , -3.41306 , -3.38001
60 , 0 , -0 , 0 , 3.41306 , 3.38498 , -3.41306 , -3.38576
60 , 0 , -0 , 0 , 3.41306 , 3.39094 , -3.41306 , -3.3915
60 , 0 , -0 , 0 , 3.41306 , 3.39574 , -3.41306 , -3.39651
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 3.39989 , -3.41306 , -3.40051
60 , 0 , -0 , 0 , 3.41306 , 3.40352 , -3.41306 , -3.40423
60 , 0 , -0 , 0 , 3.41306 , 3.40659 , -3.41306 , -3.40725
60 , 0 , -0 , 0 , 3.41306 , 3.40909 , -3.41306 , -3.40966
60 , 0 , -0 , 0 , 3.41306 , 3.41091 , -3.41306 , -3.41128
60 , 0 , -0 , 0 , 3.41306 , 3.41214 , -3.41306 , -3.41235
60 , 0 , -0 , 0 , 3.41306 , 3.41282 , -3.41306 , -3.41296
60 , 0 , -0 , 0 , 3.41306 , 3.41304 , -3.41306 , -3.41312
60 , 0 , -0 , 0 , 3.41306 , 3.41294 , -3.41306 , -3.41312
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 3.41298 , -3.41306 , -3.41312
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 3.4132 , -3.41306 , -3.41312
60 , 0 , -0 , 0 , 3.41306 , 3.41321 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.4131 , -3.41306 , -3.41314
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 3.41306 , -3.41306 , -3.41314
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 3.41308 , -3.41306 , -3.41314
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 3.41325 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.4132 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41294 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41302 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41325 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41318 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41294 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41296 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41318 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41323 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41306 , -3.41306 , -3.41314
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 3.41288 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41294 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.41314 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.41329 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.41308 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.4129 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41298 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.41321 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.41321 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.41298 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.41292 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.4131 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.41323 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.41316 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.41306 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.41294 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.413 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.41316 , -3.41306 , -3.41316
60 , 0 , -0 , 0 , 3.41306 , 3.41321 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41294 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41284 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.413 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41323 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41329 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41314 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41304 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41298 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.4131 , -3.41306 , -3.41314
60 , 0 , -0 , 0 , 3.41306 , 3.41325 , -3.41306 , -3.41314
60 , 0 , -0 , -1.95412e-05 , 3.41306 , 3.4131 , -3.41306 , -3.41314
0 , 0 , 0 , -1.95412e-05 , 0 , 3.41292 , 0 , -3.41314
0 , 0 , 0 , 0 , 0 , 3.41286 , 0 , -3.41314
0 , 0 , 0 , 0 , 0 , 3.41239 , 0 , -3.41306
0 , 0 , 0 , 0 , 0 , 3.41112 , 0 , -3.41189
0 , 0 , 0 , -1.95412e-05 , 0 , 3.40917 , 0 , -3.41005
0 , 0 , 0 , 0 , 0 , 3.40667 , 0 , -3.40761
0 , 0 , 0 , 0 , 0 , 3.40366 , 0 , -3.40436
0 , 0 , 0 , 0 , 0 , 3.39999 , 0 , -3.40053
0 , 0 , 0 , 0 , 0 , 3.39567 , 0 , -3.39594
0 , 0 , 0 , -1.95412e-05 , 0 , 3.3908 , 0 , -3.3909
0 , 0 , 0 , 0 , 0 , 3.38472 , 0 , -3.38551
0 , 0 , 0 , 0 , 0 , 3.37931 , 0 , -3.37966
0 , 0 , 0 , -1.95412e-05 , 0 , 3.37265 , 0 , -3.37308
0 , 0 , 0 , 0 , 0 , 3.36462 , 0 , -3.36501
0 , 0 , 0 , 0 , 0 , 3.35666 , 0 , -3.35678
0 , 0 , 0 , 0 , 0 , 3.34801 , 0 , -3.34822
0 , 0 , 0 , 0 , 0 , 3.33902 , 0 , -3.33925
0 , 0 , 0 , 0 , 0 , 3.32938 , 0 , -3.32968
0 , 0 , 0 , 0 , 0 , 3.31903 , 0 , -3.31924
0 , 0 , 0 , 0 , 0 , 3.30795 , 0 , -3.30787
0 , 0 , 0 , 0 , 0 , 3.29655 , 0 , -3.29679
0 , 0 , 0 , 0 , 0 , 3.28432 , 0 , -3.28483
0 , 0 , 0 , 0 , 0 , 3.2716 , 0 , -3.27178
0 , 0 , 0 , 0 , 0 , 3.25833 , 0 , -3.25843
0 , 0 , 0 , 0 , 0 , 3.2444 , 0 , -3.24483
0 , 0 , 0 , -1.95412e-05 , 0 , 3.2283 , 0 , -3.22832
0 , 0 , 0 , 0 , 0 , 3.21475 , 0 , -3.21487
0 , 0 , 0 , -1.95412e-05 , 0 , 3.1974 , 0 , -3.19758
0 , 0 , 0 , -1.95412e-05 , 0 , 3.18099 , 0 , -3.18097
0 , 0 , 0 , -1.95412e-05 , 0 , 3.16401 , 0 , -3.1644
0 , 0 , 0 , -1.95412e-05 , 0 , 3.14634 , 0 , -3.1463
0 , 0 , 0 , -1.95412e-05 , 0 , 3.12825 , 0 , -3.12868
0 , 0 , 0 , 0 , 0 , 3.10953 , 0 , -3.10943
0 , 0 , 0 , -1.95412e-05 , 0 , 3.09014 , 0 , -3.09036
0 , 0 , 0 , -1.95412e-05 , 0 , 3.07015 , 0 , -3.07001
0 , 0 , 0 , -1.95412e-05 , 0 , 3.04953 , 0 , -3.04985
0 , 0 , 0 , -1.95412e-05 , 0 , 3.02837 , 0 , -3.0282
0 , 0 , 0 , -1.95412e-05 , 0 , 3.00652 , 0 , -3.00693
0 , 0 , 0 , -1.95412e-05 , 0 , 2.98419 , 0 , -2.98401
0 , 0 , 0 , 0 , 0 , 2.96113 , 0 , -2.96156
0 , 0 , 0 , 0 , 0 , 2.93768 , 0 , -2.93743
0 , 0 , 0 , -3.90823e-05 , 0 , 2.91353 , 0 , -2.91351
0 , 0 , 0 , 0 , 0 , 2.8885 , 0 , -2.88885
0 , 0 , 0 , 0 , 0 , 2.86069 , 0 , -2.86049
0 , 0 , 0 , 0 , 0 , 2.83462 , 0 , -2.83472
0 , 0 , 0 , -3.90823e-05 , 0 , 2.80795 , 0 , -2.80822
0 , 0 , 0 , -1.95412e-05 , 0 , 2.7808 , 0 , -2.78053
0 , 0 , 0 , 0 , 0 , 2.75294 , 0 , -2.75309
0 , 0 , 0 , 1.95412e-05 , 0 , 2.72435 , 0 , -2.7248
0 , 0 , 0 , -3.90823e-05 , 0 , 2.69541 , 0 , -2.69523
0 , 0 , 0 , 0 , 0 , 2.6659 , 0 , -2.66569
0 , 0 , 0 , 0 , 0 , 2.63555 , 0 , -2.63591
0 , 0 , 0 , -1.95412e-05 , 0 , 2.6046 , 0 , -2.60491
0 , 0 , 0 , 0 , 0 , 2.57337 , 0 , -2.573
0 , 0 , 0 , 0 , 0 , 2.54139 , 0 , -2.54101
0 , 0 , 0 , 1.95412e-05 , 0 , 2.5086 , 0 , -2.50865
0 , 0 , 0 , 0 , 0 , 2.47186 , 0 , -2.47229
0 , 0 , 0 , 0 , 0 , 2.44141 , 0 , -2.44167
0 , 0 , 0 , -1.95412e-05 , 0 , 2.40696 , 0 , -2.40714
0 , 0 , 0 , -3.90823e-05 , 0 , 2.37198 , 0 , -2.37189
0 , 0 , 0 , -1.95412e-05 , 0 , 2.33284 , 0 , -2.33247
0 , 0 , 0 , -3.90823e-05 , 0 , 2.29655 , 0 , -2.29618
0 , 0 , 0 , 1.95412e-05 , 0 , 2.2595 , 0 , -2.25941
0 , 0 , 0 , 0 , 0 , 2.22202 , 0 , -2.22189
0 , 0 , 0 , -1.95412e-05 , 0 , 2.18404 , 0 , -2.18404
0 , 0 , 0 , -1.95412e-05 , 0 , 2.14525 , 0 , -2.14529
0 , 0 , 0 , 0 , 0 , 2.10601 , 0 , -2.1062
0 , 0 , 0 , -1.95412e-05 , 0 , 2.06615 , 0 , -2.06648
0 , 0 , 0 , 0 , 0 , 2.02636 , 0 , -2.02655
0 , 0 , 0 , -1.95412e-05 , 0 , 1.98642 , 0 , -1.98663
0 , 0 , 0 , 0 , 0 , 1.94663 , 0 , -1.94687
0 , 0 , 0 , -1.95412e-05 , 0 , 1.90675 , 0 , -1.90304
0 , 0 , 0 , 0 , 0 , 1.8671 , 0 , -1.86726
0 , 0 , 0 , -1.95412e-05 , 0 , 1.82747 , 0 , -1.82753
0 , 0 , 0 , -1.95412e-05 , 0 , 1.78378 , 0 , -1.78379
0 , 0 , 0 , -1.95412e-05 , 0 , 1.74782 , 0 , -1.74803
0 , 0 , 0 , -1.95412e-05 , 0 , 1.70428 , 0 , -1.70454
0 , 0 , 0 , -3.90823e-05 , 0 , 1.66495 , 0 , -1.66532
0 , 0 , 0 , 1.95412e-05 , 0 , 1.62534 , 0 , -1.62606
0 , 0 , 0 , -1.95412e-05 , 0 , 1.58588 , 0 , -1.58653
0 , 0 , 0 , 0 , 0 , 1.54635 , 0 , -1.54698
0 , 0 , 0 , -1.95412e-05 , 0 , 1.50674 , 0 , -1.50748
0 , 0 , 0 , -1.95412e-05 , 0 , 1.46705 , 0 , -1.46803
0 , 0 , 0 , -1.95412e-05 , 0 , 1.4274 , 0 , -1.42846
0 , 0 , 0 , 0 , 0 , 1.38789 , 0 , -1.38902
0 , 0 , 0 , 0 , 0 , 1.3482 , 0 , -1.34961
0 , 0 , 0 , -1.95412e-05 , 0 , 1.30863 , 0 , -1.31016
0 , 0 , 0 , -1.95412e-05 , 0 , 1.26894 , 0 , -1.27078
0 , 0 , 0 , 0 , 0 , 1.22537 , 0 , -1.22715
0 , 0 , 0 , 0 , 0 , 1.1858 , 0 , -1.18767
0 , 0 , 0 , 0 , 0 , 1.14613 , 0 , -1.14822
0 , 0 , 0 , -1.95412e-05 , 0 , 1.10642 , 0 , -1.10871
0 , 0 , 0 , 0 , 0 , 1.06679 , 0 , -1.06925
0 , 0 , 0 , 0 , 0 , 1.02722 , 0 , -1.0298
0 , 0 , 0 , 0 , 0 , 0.987649 , 0 , -0.990287
0 , 0 , 0 , -1.95412e-05 , 0 , 0.948039 , 0 , -0.950697
0 , 0 , 0 , 0 , 0 , 0.908312 , 0 , -0.911067
0 , 0 , 0 , 0 , 0 , 0.868741 , 0 , -0.871516
0 , 0 , 0 , -3.90823e-05 , 0 , 0.831476 , 0 , -0.832277
0 , 0 , 0 , -3.90823e-05 , 0 , 0.797494 , 0 , -0.801187
0 , 0 , 0 , 1.95412e-05 , 0 , 0.769922 , 0 , -0.76998
0 , 0 , 0 , 1.95412e-05 , 0 , 0.740004 , 0 , -0.73977
0 , 0 , 0 , -3.90823e-05 , 0 , 0.710575 , 0 , -0.710751
0 , 0 , 0 , 3.90823e-05 , 0 , 0.678703 , 0 , -0.682045
0 , 0 , 0 , -3.90823e-05 , 0 , 0.653456 , 0 , -0.653241
0 , 0 , 0 , -3.90823e-05 , 0 , 0.623089 , 0 , -0.622796
0 , 0 , 0 , 7.81646e-05 , 0 , 0.595986 , 0 , -0.596455
0 , 0 , 0 , 1.95412e-05 , 0 , 0.569566 , 0 , -0.569722
0 , 0 , 0 , -5.86235e-05 , 0 , 0.543869 , 0 , -0.543615
0 , 0 , 0 , 9.77058e-05 , 0 , 0.518564 , 0 , -0.519072
0 , 0 , 0 , -7.81646e-05 , 0 , 0.493942 , 0 , -0.493903
0 , 0 , 0 , 5.86235e-05 , 0 , 0.470141 , 0 , -0.470082
0 , 0 , 0 , 0 , 0 , 0.446535 , 0 , -0.447004
0 , 0 , 0 , -1.95412e-05 , 0 , 0.423867 , 0 , -0.423594
0 , 0 , 0 , -1.95412e-05 , 0 , 0.40159 , 0 , -0.402098
0 , 0 , 0 , 3.90823e-05 , 0 , 0.380134 , 0 , -0.379861
0 , 0 , 0 , -1.95412e-05 , 0 , 0.358971 , 0 , -0.35946
0 , 0 , 0 , 0 , 0 , 0.336694 , 0 , -0.336479
0 , 0 , 0 , -1.95412e-05 , 0 , 0.318814 , 0 , -0.319107
0 , 0 , 0 , 0 , 0 , 0.297651 , 0 , -0.299331
0 , 0 , 0 , 0 , 0 , 0.279048 , 0 , -0.279341
0 , 0 , 0 , -1.95412e-05 , 0 , 0.26107 , 0 , -0.262575
0 , 0 , 0 , 0 , 0 , 0.243659 , 0 , -0.24405
0 , 0 , 0 , 0 , 0 , 0.226892 , 0 , -0.226658
0 , 0 , 0 , 0 , 0 , 0.210634 , 0 , -0.210908
0 , 0 , 0 , 0 , 0 , 0.195177 , 0 , -0.195158
0 , 0 , 0 , 0 , 0 , 0.18015 , 0 , -0.179915
