60 , 78 , -4.28505 , -4.27672 , 2.20698 , 2.24448 , 0.787749 , 0.734357
60 , 78 , -4.28505 , -4.27926 , 2.20698 , 2.23858 , 0.787749 , 0.741606
60 , 78 , -4.28505 , -4.28139 , 2.20698 , 2.23279 , 0.787749 , 0.748641
60 , 78 , -4.28505 , -4.28311 , 2.20698 , 2.2275 , 0.787749 , 0.755188
60 , 78 , -4.28505 , -4.28418 , 2.20698 , 2.22296 , 0.787749 , 0.761167
60 , 78 , -4.28505 , -4.28465 , 2.20698 , 2.21898 , 0.787749 , 0.766482
60 , 79 , -4.29877 , -4.28487 , 2.15546 , 2.21458 , 0.852978 , 0.772638
60 , 79 , -4.29877 , -4.28495 , 2.15546 , 2.21222 , 0.852978 , 0.775979
60 , 79 , -4.29877 , -4.28557 , 2.15546 , 2.20825 , 0.852978 , 0.781021
60 , 79 , -4.29877 , -4.28678 , 2.15546 , 2.20436 , 0.852978 , 0.786649
60 , 79 , -4.29877 , -4.2885 , 2.15546 , 2.19955 , 0.852978 , 0.792922
60 , 79 , -4.29877 , -4.29094 , 2.15546 , 2.19412 , 0.852978 , 0.799898
60 , 79 , -4.29877 , -4.2937 , 2.15546 , 2.18757 , 0.852978 , 0.807929
60 , 79 , -4.29877 , -4.29565 , 2.15546 , 2.18185 , 0.852978 , 0.814378
60 , 79 , -4.29877 , -4.29751 , 2.15546 , 2.17657 , 0.852978 , 0.821393
60 , 79 , -4.29877 , -4.29833 , 2.15546 , 2.17194 , 0.852978 , 0.827158
60 , 79 , -4.29877 , -4.29868 , 2.15546 , 2.1678 , 0.852978 , 0.832316
60 , 80 , -4.3113 , -4.29876 , 2.10316 , 2.1633 , 0.917816 , 0.838452
60 , 80 , -4.3113 , -4.29892 , 2.10316 , 2.16086 , 0.917816 , 0.841599
60 , 80 , -4.3113 , -4.29948 , 2.10316 , 2.15723 , 0.917816 , 0.846542
60 , 80 , -4.3113 , -4.3007 , 2.10316 , 2.15301 , 0.917816 , 0.852209
60 , 80 , -4.3113 , -4.30267 , 2.10316 , 2.1481 , 0.917816 , 0.858404
60 , 80 , -4.3113 , -4.30515 , 2.10316 , 2.14267 , 0.917816 , 0.865087
60 , 80 , -4.3113 , -4.30761 , 2.10316 , 2.13671 , 0.917816 , 0.872259
60 , 80 , -4.3113 , -4.30939 , 2.10316 , 2.13081 , 0.917816 , 0.879372
60 , 80 , -4.3113 , -4.31045 , 2.10316 , 2.12485 , 0.917816 , 0.885996
60 , 80 , -4.3113 , -4.31131 , 2.10316 , 2.12049 , 0.917816 , 0.891839
60 , 80 , -4.3113 , -4.31142 , 2.10316 , 2.11572 , 0.917816 , 0.897603
60 , 81 , -4.32265 , -4.31146 , 2.05009 , 2.1115 , 0.982244 , 0.903055
60 , 81 , -4.32265 , -4.31156 , 2.05009 , 2.10873 , 0.982244 , 0.906612
60 , 81 , -4.32265 , -4.31226 , 2.05009 , 2.10493 , 0.982244 , 0.911575
60 , 81 , -4.32265 , -4.31338 , 2.05009 , 2.10062 , 0.982244 , 0.917262
60 , 81 , -4.32265 , -4.3152 , 2.05009 , 2.09554 , 0.982244 , 0.923456
60 , 81 , -4.32265 , -4.31768 , 2.05009 , 2.08989 , 0.982244 , 0.930315
60 , 81 , -4.32265 , -4.31957 , 2.05009 , 2.08369 , 0.982244 , 0.937448
60 , 81 , -4.32265 , -4.32102 , 2.05009 , 2.07777 , 0.982244 , 0.944405
60 , 81 , -4.32265 , -4.322 , 2.05009 , 2.07226 , 0.982244 , 0.950677
60 , 81 , -4.32265 , -4.32245 , 2.05009 , 2.0674 , 0.982244 , 0.956618
60 , 81 , -4.32265 , -4.3225 , 2.05009 , 2.06319 , 0.982244 , 0.961874
60 , 82 , -4.33282 , -4.32254 , 1.99626 , 2.0586 , 1.04624 , 0.967776
60 , 82 , -4.33282 , -4.32268 , 1.99626 , 2.0561 , 1.04624 , 0.97102
60 , 82 , -4.33282 , -4.32331 , 1.99626 , 2.05198 , 1.04624 , 0.976354
60 , 82 , -4.33282 , -4.32448 , 1.99626 , 2.04801 , 1.04624 , 0.98124
60 , 82 , -4.33282 , -4.32643 , 1.99626 , 2.0424 , 1.04624 , 0.987884
60 , 82 , -4.33282 , -4.3285 , 1.99626 , 2.03674 , 1.04624 , 0.994606
60 , 82 , -4.33282 , -4.33044 , 1.99626 , 2.03064 , 1.04624 , 1.00178
60 , 82 , -4.33282 , -4.33181 , 1.99626 , 2.02458 , 1.04624 , 1.00879
60 , 82 , -4.33282 , -4.33249 , 1.99626 , 2.01907 , 1.04624 , 1.01512
60 , 82 , -4.33282 , -4.33268 , 1.99626 , 2.0142 , 1.04624 , 1.02089
60 , 82 , -4.33282 , -4.33274 , 1.99626 , 2.00985 , 1.04624 , 1.02599
60 , 83 , -4.3418 , -4.33276 , 1.94169 , 2.00547 , 1.10979 , 1.03138
60 , 83 , -4.3418 , -4.33288 , 1.94169 , 2.00264 , 1.10979 , 1.0351
60 , 83 , -4.3418 , -4.33354 , 1.94169 , 1.99877 , 1.10979 , 1.04004
60 , 83 , -4.3418 , -4.33478 , 1.94169 , 1.99431 , 1.10979 , 1.04584
60 , 83 , -4.3418 , -4.33673 , 1.94169 , 1.98925 , 1.10979 , 1.05204
60 , 83 , -4.3418 , -4.33874 , 1.94169 , 1.98364 , 1.10979 , 1.05876
60 , 83 , -4.3418 , -4.34029 , 1.94169 , 1.97749 , 1.10979 , 1.06583
60 , 83 , -4.3418 , -4.34142 , 1.94169 , 1.97137 , 1.10979 , 1.07269
60 , 83 , -4.3418 , -4.34185 , 1.94169 , 1.96574 , 1.10979 , 1.07916
60 , 83 , -4.3418 , -4.34195 , 1.94169 , 1.96011 , 1.10979 , 1.08555
60 , 83 , -4.3418 , -4.34197 , 1.94169 , 1.95566 , 1.10979 , 1.09022
60 , 84 , -4.34958 , -4.34197 , 1.88639 , 1.95116 , 1.17287 , 1.09599
60 , 84 , -4.34958 , -4.3421 , 1.88639 , 1.94833 , 1.17287 , 1.09948
60 , 84 , -4.34958 , -4.34271 , 1.88639 , 1.94435 , 1.17287 , 1.10431
60 , 84 , -4.34958 , -4.34419 , 1.88639 , 1.93979 , 1.17287 , 1.10963
60 , 84 , -4.34958 , -4.34582 , 1.88639 , 1.93461 , 1.17287 , 1.11578
60 , 84 , -4.34958 , -4.34771 , 1.88639 , 1.92875 , 1.17287 , 1.12248
60 , 84 , -4.34958 , -4.34912 , 1.88639 , 1.92232 , 1.17287 , 1.12967
60 , 84 , -4.34958 , -4.34965 , 1.88639 , 1.91603 , 1.17287 , 1.13655
60 , 84 , -4.34958 , -4.3498 , 1.88639 , 1.91052 , 1.17287 , 1.14279
60 , 84 , -4.34958 , -4.34984 , 1.88639 , 1.90554 , 1.17287 , 1.14838
60 , 84 , -4.34958 , -4.34986 , 1.88639 , 1.90075 , 1.17287 , 1.15353
60 , 85 , -4.35618 , -4.34986 , 1.8304 , 1.89618 , 1.23546 , 1.15928
60 , 85 , -4.35618 , -4.34992 , 1.8304 , 1.89362 , 1.23546 , 1.16244
60 , 85 , -4.35618 , -4.35053 , 1.8304 , 1.88918 , 1.23546 , 1.16762
60 , 85 , -4.35618 , -4.35191 , 1.8304 , 1.88439 , 1.23546 , 1.173
60 , 85 , -4.35618 , -4.35338 , 1.8304 , 1.8791 , 1.23546 , 1.17911
60 , 85 , -4.35618 , -4.355 , 1.8304 , 1.87323 , 1.23546 , 1.18564
60 , 85 , -4.35618 , -4.35578 , 1.8304 , 1.86684 , 1.23546 , 1.19258
60 , 85 , -4.35618 , -4.35611 , 1.8304 , 1.86065 , 1.23546 , 1.19951
60 , 85 , -4.35618 , -4.35617 , 1.8304 , 1.85496 , 1.23546 , 1.20585
60 , 85 , -4.35618 , -4.35619 , 1.8304 , 1.84984 , 1.23546 , 1.21147
60 , 85 , -4.35618 , -4.35621 , 1.8304 , 1.84539 , 1.23546 , 1.21646
60 , 86 , -4.36157 , -4.35623 , 1.77371 , 1.84031 , 1.29754 , 1.22216
60 , 86 , -4.36157 , -4.35641 , 1.77371 , 1.83777 , 1.29754 , 1.22509
60 , 86 , -4.36157 , -4.35692 , 1.77371 , 1.83376 , 1.29754 , 1.22967
60 , 86 , -4.36157 , -4.35799 , 1.77371 , 1.82856 , 1.29754 , 1.23557
60 , 86 , -4.36157 , -4.35955 , 1.77371 , 1.82391 , 1.29754 , 1.24088
60 , 86 , -4.36157 , -4.36071 , 1.77371 , 1.81752 , 1.29754 , 1.24741
60 , 86 , -4.36157 , -4.36129 , 1.77371 , 1.8118 , 1.29754 , 1.25437
60 , 86 , -4.36157 , -4.36145 , 1.77371 , 1.80478 , 1.29754 , 1.26189
60 , 86 , -4.36157 , -4.36149 , 1.77371 , 1.79898 , 1.29754 , 1.26801
60 , 86 , -4.36157 , -4.36149 , 1.77371 , 1.79386 , 1.29754 , 1.27369
60 , 86 , -4.36157 , -4.36153 , 1.77371 , 1.78921 , 1.29754 , 1.27834
60 , 87 , -4.36577 , -4.36153 , 1.71635 , 1.78413 , 1.3591 , 1.28456
60 , 87 , -4.36577 , -4.36166 , 1.71635 , 1.78153 , 1.3591 , 1.28751
60 , 87 , -4.36577 , -4.36217 , 1.71635 , 1.77741 , 1.3591 , 1.29235
60 , 87 , -4.36577 , -4.36331 , 1.71635 , 1.77266 , 1.3591 , 1.29783
60 , 87 , -4.36577 , -4.36452 , 1.71635 , 1.76728 , 1.3591 , 1.30375
60 , 87 , -4.36577 , -4.3653 , 1.71635 , 1.76128 , 1.3591 , 1.31023
60 , 87 , -4.36577 , -4.36547 , 1.71635 , 1.75405 , 1.3591 , 1.31731
60 , 87 , -4.36577 , -4.36555 , 1.71635 , 1.74768 , 1.3591 , 1.32483
60 , 87 , -4.36577 , -4.36557 , 1.71635 , 1.74252 , 1.3591 , 1.33038
60 , 87 , -4.36577 , -4.36559 , 1.71635 , 1.73682 , 1.3591 , 1.33636
60 , 87 , -4.36577 , -4.36559 , 1.71635 , 1.73221 , 1.3591 , 1.34125
60 , 88 , -4.36877 , -4.36561 , 1.65834 , 1.7274 , 1.42011 , 1.34639
60 , 88 , -4.36877 , -4.36581 , 1.65834 , 1.72427 , 1.42011 , 1.34969
60 , 88 , -4.36877 , -4.36637 , 1.65834 , 1.71995 , 1.42011 , 1.35446
60 , 88 , -4.36877 , -4.36737 , 1.65834 , 1.71501 , 1.42011 , 1.35971
60 , 88 , -4.36877 , -4.36831 , 1.65834 , 1.70962 , 1.42011 , 1.36575
60 , 88 , -4.36877 , -4.36862 , 1.65834 , 1.70366 , 1.42011 , 1.37222
60 , 88 , -4.36877 , -4.36866 , 1.65834 , 1.69717 , 1.42011 , 1.37908
60 , 88 , -4.36877 , -4.36866 , 1.65834 , 1.69072 , 1.42011 , 1.38572
60 , 88 , -4.36877 , -4.36868 , 1.65834 , 1.68476 , 1.42011 , 1.39178
60 , 88 , -4.36877 , -4.3687 , 1.65834 , 1.67943 , 1.42011 , 1.39737
60 , 88 , -4.36877 , -4.3687 , 1.65834 , 1.67474 , 1.42011 , 1.40231
60 , 89 , -4.37057 , -4.36872 , 1.59969 , 1.6695 , 1.48056 , 1.40776
60 , 89 , -4.37057 , -4.36884 , 1.59969 , 1.66674 , 1.48056 , 1.41085
60 , 89 , -4.37057 , -4.36944 , 1.59969 , 1.66203 , 1.48056 , 1.41529
60 , 89 , -4.37057 , -4.37018 , 1.59969 , 1.65717 , 1.48056 , 1.42043
60 , 89 , -4.37057 , -4.37044 , 1.59969 , 1.65166 , 1.48056 , 1.42678
60 , 89 , -4.37057 , -4.37046 , 1.59969 , 1.6455 , 1.48056 , 1.43315
60 , 89 , -4.37057 , -4.37052 , 1.59969 , 1.63878 , 1.48056 , 1.44007
60 , 89 , -4.37057 , -4.37054 , 1.59969 , 1.63233 , 1.48056 , 1.44681
60 , 89 , -4.37057 , -4.37056 , 1.59969 , 1.62641 , 1.48056 , 1.45285
60 , 89 , -4.37057 , -4.37056 , 1.59969 , 1.62115 , 1.48056 , 1.4583
60 , 89 , -4.37057 , -4.37056 , 1.59969 , 1.61639 , 1.48056 , 1.46311
60 , 90 , -4.37117 , -4.37058 , 1.54043 , 1.61113 , 1.54043 , 1.4685
60 , 90 , -4.37117 , -4.37069 , 1.54043 , 1.60833 , 1.54043 , 1.47145
60 , 90 , -4.37117 , -4.37091 , 1.54043 , 1.60398 , 1.54043 , 1.47614
60 , 90 , -4.37117 , -4.37114 , 1.54043 , 1.59909 , 1.54043 , 1.48134
60 , 90 , -4.37117 , -4.37114 , 1.54043 , 1.59309 , 1.54043 , 1.48777
60 , 90 , -4.37117 , -4.37116 , 1.54043 , 1.58698 , 1.54043 , 1.49365
60 , 90 , -4.37117 , -4.37116 , 1.54043 , 1.58043 , 1.54043 , 1.50047
60 , 90 , -4.37117 , -4.37118 , 1.54043 , 1.57386 , 1.54043 , 1.50762
60 , 90 , -4.37117 , -4.37118 , 1.54043 , 1.56785 , 1.54043 , 1.51354
60 , 90 , -4.37117 , -4.37118 , 1.54043 , 1.56237 , 1.54043 , 1.51899
60 , 90 , -4.37117 , -4.37118 , 1.54043 , 1.55761 , 1.54043 , 1.52374
60 , 91 , -4.37057 , -4.37118 , 1.48056 , 1.55219 , 1.59969 , 1.52913
60 , 91 , -4.37057 , -4.37118 , 1.48056 , 1.5494 , 1.59969 , 1.53181
60 , 91 , -4.37057 , -4.37118 , 1.48056 , 1.54518 , 1.59969 , 1.53642
60 , 91 , -4.37057 , -4.37116 , 1.48056 , 1.54031 , 1.59969 , 1.54148
60 , 91 , -4.37057 , -4.37116 , 1.48056 , 1.5347 , 1.59969 , 1.54711
60 , 91 , -4.37057 , -4.37114 , 1.48056 , 1.52863 , 1.59969 , 1.55337
60 , 91 , -4.37057 , -4.37114 , 1.48056 , 1.52187 , 1.59969 , 1.56013
60 , 91 , -4.37057 , -4.37112 , 1.48056 , 1.51508 , 1.59969 , 1.56677
60 , 91 , -4.37057 , -4.3711 , 1.48056 , 1.50912 , 1.59969 , 1.57275
60 , 91 , -4.37057 , -4.37106 , 1.48056 , 1.50313 , 1.59969 , 1.5781
60 , 91 , -4.37057 , -4.37104 , 1.48056 , 1.49834 , 1.59969 , 1.5832
60 , 92 , -4.36877 , -4.37102 , 1.42011 , 1.49334 , 1.65834 , 1.58799
60 , 92 , -4.36877 , -4.37081 , 1.42011 , 1.48994 , 1.65834 , 1.59126
60 , 92 , -4.36877 , -4.37005 , 1.42011 , 1.48546 , 1.65834 , 1.59585
60 , 92 , -4.36877 , -4.3695 , 1.42011 , 1.48028 , 1.65834 , 1.60087
60 , 92 , -4.36877 , -4.36923 , 1.42011 , 1.4745 , 1.65834 , 1.60675
60 , 92 , -4.36877 , -4.36917 , 1.42011 , 1.46819 , 1.65834 , 1.61302
60 , 92 , -4.36877 , -4.36915 , 1.42011 , 1.4615 , 1.65834 , 1.61977
60 , 92 , -4.36877 , -4.36911 , 1.42011 , 1.45484 , 1.65834 , 1.62614
60 , 92 , -4.36877 , -4.36907 , 1.42011 , 1.44876 , 1.65834 , 1.63198
60 , 92 , -4.36877 , -4.36903 , 1.42011 , 1.44311 , 1.65834 , 1.63729
60 , 92 , -4.36877 , -4.36901 , 1.42011 , 1.43825 , 1.65834 , 1.642
60 , 93 , -4.36577 , -4.36901 , 1.3591 , 1.43278 , 1.71635 , 1.6472
60 , 93 , -4.36577 , -4.36893 , 1.3591 , 1.42985 , 1.71635 , 1.65019
60 , 93 , -4.36577 , -4.36835 , 1.3591 , 1.42496 , 1.71635 , 1.65475
60 , 93 , -4.36577 , -4.36735 , 1.3591 , 1.4199 , 1.71635 , 1.65928
60 , 93 , -4.36577 , -4.36632 , 1.3591 , 1.41421 , 1.71635 , 1.6653
60 , 93 , -4.36577 , -4.36612 , 1.3591 , 1.40788 , 1.71635 , 1.67071
60 , 93 , -4.36577 , -4.36594 , 1.3591 , 1.401 , 1.71635 , 1.67816
60 , 93 , -4.36577 , -4.36594 , 1.3591 , 1.3942 , 1.71635 , 1.68458
60 , 93 , -4.36577 , -4.36592 , 1.3591 , 1.38803 , 1.71635 , 1.69053
60 , 93 , -4.36577 , -4.3659 , 1.3591 , 1.38258 , 1.71635 , 1.69563
60 , 93 , -4.36577 , -4.3659 , 1.3591 , 1.37718 , 1.71635 , 1.70032
60 , 94 , -4.36157 , -4.3659 , 1.29754 , 1.37202 , 1.77371 , 1.70557
60 , 94 , -4.36157 , -4.36583 , 1.29754 , 1.36911 , 1.77371 , 1.70825
60 , 94 , -4.36157 , -4.36508 , 1.29754 , 1.36456 , 1.77371 , 1.7127
60 , 94 , -4.36157 , -4.36403 , 1.29754 , 1.35942 , 1.77371 , 1.71788
60 , 94 , -4.36157 , -4.36284 , 1.29754 , 1.35369 , 1.77371 , 1.72353
60 , 94 , -4.36157 , -4.36215 , 1.29754 , 1.34738 , 1.77371 , 1.72982
60 , 94 , -4.36157 , -4.3619 , 1.29754 , 1.33998 , 1.77371 , 1.73705
60 , 94 , -4.36157 , -4.3618 , 1.29754 , 1.33323 , 1.77371 , 1.74274
60 , 94 , -4.36157 , -4.3618 , 1.29754 , 1.32698 , 1.77371 , 1.74831
60 , 94 , -4.36157 , -4.36178 , 1.29754 , 1.32131 , 1.77371 , 1.75403
60 , 94 , -4.36157 , -4.36176 , 1.29754 , 1.31616 , 1.77371 , 1.75867
60 , 95 , -4.35618 , -4.36176 , 1.23546 , 1.31055 , 1.8304 , 1.76363
60 , 95 , -4.35618 , -4.36161 , 1.23546 , 1.30758 , 1.8304 , 1.76634
60 , 95 , -4.35618 , -4.36104 , 1.23546 , 1.30308 , 1.8304 , 1.77068
60 , 95 , -4.35618 , -4.35979 , 1.23546 , 1.29744 , 1.8304 , 1.77547
60 , 95 , -4.35618 , -4.35844 , 1.23546 , 1.29218 , 1.8304 , 1.78088
60 , 95 , -4.35618 , -4.35721 , 1.23546 , 1.28587 , 1.8304 , 1.7869
60 , 95 , -4.35618 , -4.35674 , 1.23546 , 1.27887 , 1.8304 , 1.79331
60 , 95 , -4.35618 , -4.35649 , 1.23546 , 1.27207 , 1.8304 , 1.79972
60 , 95 , -4.35618 , -4.35649 , 1.23546 , 1.26578 , 1.8304 , 1.8056
60 , 95 , -4.35618 , -4.35645 , 1.23546 , 1.26013 , 1.8304 , 1.81086
60 , 95 , -4.35618 , -4.35643 , 1.23546 , 1.25452 , 1.8304 , 1.81524
60 , 96 , -4.34958 , -4.35639 , 1.17287 , 1.24931 , 1.88639 , 1.8203
60 , 96 , -4.34958 , -4.35623 , 1.17287 , 1.24587 , 1.88639 , 1.82333
60 , 96 , -4.34958 , -4.35567 , 1.17287 , 1.24114 , 1.88639 , 1.82706
60 , 96 , -4.34958 , -4.35432 , 1.17287 , 1.23567 , 1.88639 , 1.83235
60 , 96 , -4.34958 , -4.35268 , 1.17287 , 1.22996 , 1.88639 , 1.83796
60 , 96 , -4.34958 , -4.35129 , 1.17287 , 1.22347 , 1.88639 , 1.84404
60 , 96 , -4.34958 , -4.35031 , 1.17287 , 1.21653 , 1.88639 , 1.85057
60 , 96 , -4.34958 , -4.35002 , 1.17287 , 1.20966 , 1.88639 , 1.85678
60 , 96 , -4.34958 , -4.34982 , 1.17287 , 1.20329 , 1.88639 , 1.86235
60 , 96 , -4.34958 , -4.34982 , 1.17287 , 1.19768 , 1.88639 , 1.86727
60 , 96 , -4.34958 , -4.3498 , 1.17287 , 1.19211 , 1.88639 , 1.87173
60 , 97 , -4.3418 , -4.34978 , 1.10979 , 1.18679 , 1.94169 , 1.87669
60 , 97 , -4.3418 , -4.34963 , 1.10979 , 1.18369 , 1.94169 , 1.87923
60 , 97 , -4.3418 , -4.34906 , 1.10979 , 1.17857 , 1.94169 , 1.8834
60 , 97 , -4.3418 , -4.34765 , 1.10979 , 1.17323 , 1.94169 , 1.88854
60 , 97 , -4.3418 , -4.34578 , 1.10979 , 1.16727 , 1.94169 , 1.89385
60 , 97 , -4.3418 , -4.34382 , 1.10979 , 1.16067 , 1.94169 , 1.89991
60 , 97 , -4.3418 , -4.34253 , 1.10979 , 1.15359 , 1.94169 , 1.90612
60 , 97 , -4.3418 , -4.34189 , 1.10979 , 1.14673 , 1.94169 , 1.91228
60 , 97 , -4.3418 , -4.34171 , 1.10979 , 1.14048 , 1.94169 , 1.91795
60 , 97 , -4.3418 , -4.34167 , 1.10979 , 1.1347 , 1.94169 , 1.92297
60 , 97 , -4.3418 , -4.34167 , 1.10979 , 1.12952 , 1.94169 , 1.92729
60 , 98 , -4.33282 , -4.34167 , 1.04624 , 1.12411 , 1.99626 , 1.93196
60 , 98 , -4.33282 , -4.34156 , 1.04624 , 1.12061 , 1.99626 , 1.935
60 , 98 , -4.33282 , -4.34095 , 1.04624 , 1.1158 , 1.99626 , 1.93917
60 , 98 , -4.33282 , -4.33958 , 1.04624 , 1.11064 , 1.99626 , 1.94393
60 , 98 , -4.33282 , -4.33771 , 1.04624 , 1.1048 , 1.99626 , 1.94921
60 , 98 , -4.33282 , -4.33567 , 1.04624 , 1.0977 , 1.99626 , 1.95587
60 , 98 , -4.33282 , -4.33401 , 1.04624 , 1.09141 , 1.99626 , 1.96164
60 , 98 , -4.33282 , -4.33292 , 1.04624 , 1.08365 , 1.99626 , 1.96781
60 , 98 , -4.33282 , -4.33259 , 1.04624 , 1.07734 , 1.99626 , 1.97385
60 , 98 , -4.33282 , -4.33253 , 1.04624 , 1.07154 , 1.99626 , 1.97835
60 , 98 , -4.33282 , -4.33251 , 1.04624 , 1.06646 , 1.99626 , 1.98302
60 , 99 , -4.32265 , -4.33249 , 0.982244 , 1.06107 , 2.05009 , 1.98722
60 , 99 , -4.32265 , -4.33235 , 0.982244 , 1.05745 , 2.05009 , 1.99007
60 , 99 , -4.32265 , -4.33179 , 0.982244 , 1.05255 , 2.05009 , 1.99416
60 , 99 , -4.32265 , -4.33054 , 0.982244 , 1.04711 , 2.05009 , 1.9989
60 , 99 , -4.32265 , -4.32876 , 0.982244 , 1.04096 , 2.05009 , 2.00414
60 , 99 , -4.32265 , -4.32657 , 0.982244 , 1.03418 , 2.05009 , 2.00998
60 , 99 , -4.32265 , -4.32471 , 0.982244 , 1.02714 , 2.05009 , 2.01616
60 , 99 , -4.32265 , -4.3236 , 0.982244 , 1.01956 , 2.05009 , 2.0222
60 , 99 , -4.32265 , -4.32288 , 0.982244 , 1.01381 , 2.05009 , 2.02759
60 , 99 , -4.32265 , -4.32272 , 0.982244 , 1.00801 , 2.05009 , 2.03242
60 , 99 , -4.32265 , -4.32266 , 0.982244 , 1.0027 , 2.05009 , 2.03674
60 , 100 , -4.3113 , -4.32266 , 0.917816 , 0.996853 , 2.10316 , 2.04146
60 , 100 , -4.3113 , -4.32254 , 0.917816 , 0.993316 , 2.10316 , 2.04393
60 , 100 , -4.3113 , -4.322 , 0.917816 , 0.98845 , 2.10316 , 2.04778
60 , 100 , -4.3113 , -4.32076 , 0.917816 , 0.983116 , 2.10316 , 2.05278
60 , 100 , -4.3113 , -4.31895 , 0.917816 , 0.977156 , 2.10316 , 2.05804
60 , 100 , -4.3113 , -4.31656 , 0.917816 , 0.970531 , 2.10316 , 2.0637
60 , 100 , -4.3113 , -4.31455 , 0.917816 , 0.96334 , 2.10316 , 2.06976
60 , 100 , -4.3113 , -4.3131 , 0.917816 , 0.956286 , 2.10316 , 2.0758
60 , 100 , -4.3113 , -4.31211 , 0.917816 , 0.949876 , 2.10316 , 2.08119
60 , 100 , -4.3113 , -4.31172 , 0.917816 , 0.944014 , 2.10316 , 2.08614
60 , 100 , -4.3113 , -4.31152 , 0.917816 , 0.938757 , 2.10316 , 2.09049
60 , 101 , -4.29877 , -4.3115 , 0.852978 , 0.932738 , 2.15546 , 2.09497
60 , 101 , -4.29877 , -4.31133 , 0.852978 , 0.929162 , 2.15546 , 2.09733
60 , 101 , -4.29877 , -4.3109 , 0.852978 , 0.924824 , 2.15546 , 2.10114
60 , 101 , -4.29877 , -4.30957 , 0.852978 , 0.918786 , 2.15546 , 2.10603
60 , 101 , -4.29877 , -4.30773 , 0.852978 , 0.913334 , 2.15546 , 2.11048
60 , 101 , -4.29877 , -4.30533 , 0.852978 , 0.906123 , 2.15546 , 2.11619
60 , 101 , -4.29877 , -4.30263 , 0.852978 , 0.898952 , 2.15546 , 2.12295
60 , 101 , -4.29877 , -4.30077 , 0.852978 , 0.891956 , 2.15546 , 2.12887
60 , 101 , -4.29877 , -4.29939 , 0.852978 , 0.885468 , 2.15546 , 2.13423
60 , 101 , -4.29877 , -4.29878 , 0.852978 , 0.879489 , 2.15546 , 2.13901
60 , 101 , -4.29877 , -4.29862 , 0.852978 , 0.874076 , 2.15546 , 2.14314
60 , 102 , -4.28505 , -4.29855 , 0.787749 , 0.868546 , 2.20698 , 2.1473
60 , 102 , -4.28505 , -4.29845 , 0.787749 , 0.864989 , 2.20698 , 2.15
60 , 102 , -4.28505 , -4.29776 , 0.787749 , 0.860202 , 2.20698 , 2.1539
60 , 102 , -4.28505 , -4.29651 , 0.787749 , 0.854613 , 2.20698 , 2.15856
60 , 102 , -4.28505 , -4.29458 , 0.787749 , 0.847949 , 2.20698 , 2.16364
60 , 102 , -4.28505 , -4.29198 , 0.787749 , 0.841872 , 2.20698 , 2.16932
60 , 102 , -4.28505 , -4.28956 , 0.787749 , 0.834603 , 2.20698 , 2.17538
60 , 102 , -4.28505 , -4.28743 , 0.787749 , 0.826884 , 2.20698 , 2.18175
60 , 102 , -4.28505 , -4.28618 , 0.787749 , 0.821022 , 2.20698 , 2.18638
60 , 102 , -4.28505 , -4.2853 , 0.787749 , 0.814417 , 2.20698 , 2.19088
60 , 102 , -4.28505 , -4.28498 , 0.787749 , 0.809141 , 2.20698 , 2.19541
60 , 103 , -4.27016 , -4.28493 , 0.722149 , 0.803415 , 2.25769 , 2.19942
60 , 103 , -4.27016 , -4.28475 , 0.722149 , 0.799859 , 2.25769 , 2.20219
60 , 103 , -4.27016 , -4.28418 , 0.722149 , 0.794915 , 2.25769 , 2.20602
60 , 103 , -4.27016 , -4.28295 , 0.722149 , 0.789521 , 2.25769 , 2.21046
60 , 103 , -4.27016 , -4.28112 , 0.722149 , 0.783444 , 2.25769 , 2.2153
60 , 103 , -4.27016 , -4.27877 , 0.722149 , 0.776839 , 2.25769 , 2.22091
60 , 103 , -4.27016 , -4.27615 , 0.722149 , 0.769648 , 2.25769 , 2.22679
60 , 103 , -4.27016 , -4.27391 , 0.722149 , 0.762418 , 2.25769 , 2.23252
60 , 103 , -4.27016 , -4.27228 , 0.722149 , 0.755793 , 2.25769 , 2.23778
60 , 103 , -4.27016 , -4.27115 , 0.722149 , 0.749872 , 2.25769 , 2.24235
60 , 103 , -4.27016 , -4.27052 , 0.722149 , 0.744381 , 2.25769 , 2.2463
60 , 104 , -4.25411 , -4.27043 , 0.656197 , 0.738265 , 2.30759 , 2.25071
60 , 104 , -4.25411 , -4.27021 , 0.656197 , 0.734376 , 2.30759 , 2.25313
60 , 104 , -4.25411 , -4.26966 , 0.656197 , 0.729471 , 2.30759 , 2.25648
60 , 104 , -4.25411 , -4.26826 , 0.656197 , 0.723765 , 2.30759 , 2.26109
60 , 104 , -4.25411 , -4.26632 , 0.656197 , 0.717551 , 2.30759 , 2.26591
60 , 104 , -4.25411 , -4.26372 , 0.656197 , 0.710653 , 2.30759 , 2.27129
60 , 104 , -4.25411 , -4.26085 , 0.656197 , 0.703364 , 2.30759 , 2.27723
60 , 104 , -4.25411 , -4.25825 , 0.656197 , 0.696212 , 2.30759 , 2.28299
60 , 104 , -4.25411 , -4.2563 , 0.656197 , 0.689666 , 2.30759 , 2.28805
60 , 104 , -4.25411 , -4.25485 , 0.656197 , 0.683608 , 2.30759 , 2.29259
