0 , 0 , -0.00592912 , -0.0830579 , 6.8092e-05 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0 , 28 , -62 , -24
0 , 0 , -0.0059219 , -0.0830446 , 6.8092e-05 , 0 , -3.90823e-05 , 0 , 0 , 0 , 0 , 7 , -44 , -16
0 , 0 , -0.00591859 , -0.0829505 , 6.8092e-05 , 0 , -3.90823e-05 , 0 , 0 , 0 , 0 , 75 , -62 , 29
0 , 0 , -0.00591804 , -0.0829126 , 6.8092e-05 , 0 , -3.90823e-05 , 0 , 0.0195412 , 0 , 0 , 38 , -47 , -26
0 , 0 , -0.00593917 , -0.0828825 , 6.8092e-05 , 0 , -3.90823e-05 , 0 , 0 , 0 , 0 , 38 , -30 , 27
0 , 0 , -0.00593814 , -0.0828488 , 6.8092e-05 , 0 , -3.90823e-05 , 0 , 0 , 0 , 0 , 64 , -44 , -6
0 , 0 , -0.00591083 , -0.0828407 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , -30 , -62 , 39
0 , 0 , -0.00586942 , -0.0827932 , 6.8092e-05 , 1.95412e-05 , -3.90823e-05 , 0 , 0 , 0 , 0 , 85 , -79 , 2
0 , 0 , -0.00588176 , -0.082776 , 6.8092e-05 , -1.95412e-05 , -3.90823e-05 , 0 , 0.0195412 , 0 , 0 , 46 , -15 , -7
0 , 0 , -0.00589141 , -0.0827513 , 6.8092e-05 , 0 , -5.86235e-05 , 0 , 0 , 0 , 0 , 28 , -47 , -6
0 , 0 , -0.00589592 , -0.0826726 , 6.8092e-05 , 0 , -3.90823e-05 , 0 , 0 , 0 , 0 , 57 , -33 , -24
0 , 0 , -0.0058988 , -0.0826525 , 6.8092e-05 , 1.95412e-05 , -3.90823e-05 , 0 , 0 , 0 , 0 , 124 , -15 , 10
0 , 0 , -0.0059917 , -0.0826708 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 103 , -47 , -6
0 , 0 , -0.0060666 , -0.082679 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 85 , -64 , 29
0 , 0 , -0.00607959 , -0.082704 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 38 , -33 , 18
0 , 0 , -0.00609732 , -0.0826534 , 6.8092e-05 , -1.95412e-05 , -1.95412e-05 , 0 , 0.0195412 , 0 , 0 , 67 , -96 , 10
0 , 0 , -0.00602274 , -0.0825916 , 6.8092e-05 , 0 , -3.90823e-05 , 0 , 0 , 0 , 0 , 67 , -62 , 2
0 , 0 , -0.00596134 , -0.082555 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 46 , -30 , -16
0 , 0 , -0.0059247 , -0.082469 , 6.8092e-05 , -1.95412e-05 , -1.95412e-05 , 0 , 0 , 0 , 0 , 67 , -47 , -16
0 , 0 , -0.00597154 , -0.0824316 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , -0.0195412 , 0 , 0 , 114 , -47 , -7
0 , 0 , -0.00602606 , -0.0823838 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 93 , -62 , 2
0 , 0 , -0.00606128 , -0.0822899 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 96 , -188 , 10
0 , 0 , -0.00607213 , -0.0822955 , 6.8092e-05 , 1.95412e-05 , -1.95412e-05 , 0 , 0 , 0 , 0 , 57 , -76 , -16
0 , 0 , -0.00607051 , -0.0823127 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 38 , -30 , -6
0 , 0 , -0.00603895 , -0.0823028 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 75 , -93 , -88
0 , 0 , -0.00600629 , -0.0823505 , 6.8092e-05 , -1.95412e-05 , 0 , 0 , 0 , 0 , 0 , 85 , -30 , -7
0 , 0 , -0.0060312 , -0.0823504 , 6.8092e-05 , 0 , 0 , 0 , 0 , 0 , 0 , 77 , -64 , -34
0 , 0 , -0.00608598 , -0.0823186 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 17 , -44 , -42
0 , 0 , -0.00610416 , -0.0823043 , 6.8092e-05 , 1.95412e-05 , -1.95412e-05 , 0 , 0 , 0 , 0 , 75 , -30 , -16
0 , 0 , -0.0061043 , -0.0822673 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 67 , -47 , -24
0 , 0 , -0.00614345 , -0.0822464 , 6.8092e-05 , -1.95412e-05 , -1.95412e-05 , 0 , 0.0195412 , 0 , 0 , 46 , -47 , -16
0 , 0 , -0.00614362 , -0.0822438 , 6.8092e-05 , 1.95412e-05 , 0 , 0 , 0 , 0 , 0 , 106 , -15 , -15
0 , 0 , -0.00611152 , -0.0822156 , 6.8092e-05 , 0 , 0 , 0 , 0.0195412 , 0 , 0 , 57 , -15 , 29
0 , 0 , -0.00607249 , -0.0821987 , 6.8092e-05 , 0 , 0 , 0 , 0 , 0 , 0 , -1 , 19 , 10
0 , 0 , -0.00608447 , -0.082185 , 6.8092e-05 , 0 , 0 , 0 , 0 , 0 , 0 , 96 , -30 , 12
0 , 0 , -0.00607309 , -0.0821385 , 6.8092e-05 , -1.95412e-05 , -1.95412e-05 , 0 , 0 , 0 , 0 , 75 , -47 , -16
0 , 0 , -0.00605813 , -0.0821023 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 17 , -79 , -16
0 , 0 , -0.00609482 , -0.082068 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 38 , -15 , -24
0 , 0 , -0.00614994 , -0.0820365 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 75 , -64 , 39
0 , 0 , -0.00613453 , -0.0820125 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 114 , -30 , 10
0 , 0 , -0.00608752 , -0.0819804 , 6.8092e-05 , 0 , 0 , 0 , 0 , 0 , 0 , 114 , -33 , -69
0 , 0 , -0.0060926 , -0.0819778 , 6.8092e-05 , 0 , 0 , 0 , 0 , 0 , 0 , 67 , -47 , -24
0 , 0 , -0.0061325 , -0.0819755 , 6.8092e-05 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0 , 57 , -62 , -16
0 , 0 , -0.00619701 , -0.0819405 , 6.8092e-05 , 1.95412e-05 , 1.95412e-05 , 0 , -0.0195412 , 0 , 0 , 96 , -82 , -16
0 , 0 , -0.00622437 , -0.0819288 , 6.8092e-05 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0 , 57 , -44 , 47
0 , 0 , -0.00615305 , -0.0818812 , 6.8092e-05 , -1.95412e-05 , 1.95412e-05 , 0 , 0 , 0 , 0 , 28 , -30 , 10
0 , 0 , -0.00598998 , -0.0818336 , 6.8092e-05 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0 , 85 , -64 , 29
0 , 0 , -0.00595807 , -0.0818219 , 6.8092e-05 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0 , 57 , -64 , 11
0 , 0 , -0.00608373 , -0.0818059 , 6.8092e-05 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0 , 67 , -64 , 2
0 , 0 , -0.00621715 , -0.0818458 , 6.8092e-05 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0 , 57 , -30 , -6
0 , 0 , -0.00624726 , -0.081889 , 6.8092e-05 , -1.95412e-05 , 1.95412e-05 , 0 , 0 , 0 , 0 , 57 , -47 , -16
0 , 0 , -0.00625271 , -0.0818761 , 6.8092e-05 , 0 , 3.90823e-05 , 1.95412e-05 , 0 , 0 , 0 , 67 , -64 , 10
0 , 0 , -0.00628357 , -0.0818302 , 6.8092e-05 , 1.95412e-05 , 1.95412e-05 , 0 , -0.0195412 , 0 , 0 , 75 , -62 , -24
0 , 0 , -0.00630126 , -0.0817932 , 6.8092e-05 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0 , 28 , -33 , -6
0 , 0 , -0.00625134 , -0.0817343 , 6.8092e-05 , 1.95412e-05 , 1.95412e-05 , 0 , -0.0195412 , 0 , 0 , 85 , -96 , -16
0 , 0 , -0.00614675 , -0.0816371 , 6.8092e-05 , 0 , 1.95412e-05 , 0 , -0.0195412 , 0 , 0 , 57 , -142 , -7
0 , 0 , -0.00606481 , -0.0815681 , 6.8092e-05 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0 , 96 , -44 , -7
0 , 0 , -0.00603189 , -0.0814917 , 6.8092e-05 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0 , 46 , -50 , 2
0 , 0 , -0.00608871 , -0.0814031 , 6.8092e-05 , -1.95412e-05 , 0 , 0 , 0 , 0 , 0 , 75 , -33 , -42
0 , 0 , -0.00612252 , -0.0814185 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0.0195412 , 0 , 0 , 75 , -96 , -24
0 , 0 , -0.00610198 , -0.0815239 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 46 , -93 , 2
0 , 0 , -0.00614449 , -0.0816656 , 6.8092e-05 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 64 , -79 , 10
-50 , -40 , -0.000297652 , -0.00191028 , 0 , -9.77058e-05 , -5.86235e-05 , 1.95412e-05 , -0.0390823 , 0 , 0 , 19 , -128 , 49
-50 , -40 , -0.000615414 , -0.00551929 , 0 , -0.000898893 , -0.000762105 , 0.00050807 , -0.0781646 , -0.0651511 , 0.0981638 , 14 , -143 , -24
-50 , -40 , -0.000831294 , -0.00895986 , 0 , -0.00304842 , -0.00281393 , 0.00240356 , -0.156329 , -0.142496 , 0.0673516 , 51 , -101 , 129
-50 , -40 , -0.000958438 , -0.0122924 , 0 , -0.00642904 , -0.00613592 , 0.00539336 , -0.195412 , -0.217769 , 0.187535 , 57 , -112 , 75
-50 , -40 , -0.00124081 , -0.015483 , 0 , -0.0108258 , -0.0108844 , 0.0100246 , -0.312658 , -0.266712 , 0.273429 , -6 , -71 , 2
-50 , -40 , -0.00159653 , -0.0185369 , 0 , -0.0167077 , -0.0168249 , 0.0154766 , -0.351741 , -0.330272 , 0.326773 , -19 , -20 , -33
-50 , -40 , -0.00175838 , -0.0215268 , 0 , -0.0236839 , -0.0237425 , 0.02257 , -0.410364 , -0.352304 , 0.384919 , -21 , -58 , -67
-50 , -40 , -0.00247727 , -0.0247073 , 0.000402433 , -0.0319303 , -0.0319693 , 0.0304256 , -0.429905 , -0.437162 , 0.425116 , -65 , -70 , -17
-50 , -40 , -0.00362696 , -0.0278088 , 0.00328872 , -0.0412514 , -0.0410951 , 0.0392582 , -0.50807 , -0.512442 , 0.48449 , 18 , -144 , 39
-50 , -40 , -0.00484233 , -0.030556 , 0.00668402 , -0.0516082 , -0.0518622 , 0.0495368 , -0.586235 , -0.563144 , 0.581581 , -36 , -68 , 14
-50 , -40 , -0.00630328 , -0.0331887 , 0.0106935 , -0.0634892 , -0.0640559 , 0.061496 , -0.664399 , -0.559113 , 0.606553 , -40 , -69 , -3
-50 , -40 , -0.00747274 , -0.035859 , 0.0150081 , -0.0773439 , -0.0765623 , 0.0739828 , -0.68394 , -0.613858 , 0.631715 , 65 , -216 , 31
-50 , -40 , -0.00813347 , -0.0386615 , 0.0196332 , -0.0906123 , -0.0906319 , 0.0876421 , -0.703482 , -0.779566 , 0.769838 , -29 , -55 , 14
-50 , -40 , -0.00854499 , -0.041249 , 0.0248069 , -0.106773 , -0.106402 , 0.103236 , -0.820728 , -0.810276 , 0.854568 , -66 , -20 , -57
-50 , -40 , -0.00918102 , -0.0434293 , 0.0301284 , -0.123578 , -0.122386 , 0.119221 , -0.84027 , -0.877596 , 0.844716 , -25 , -125 , 193
-50 , -40 , -0.0104667 , -0.0452445 , 0.0360796 , -0.141009 , -0.140716 , 0.136944 , -0.957517 , -0.958681 , 0.921025 , -84 , 24 , -40
-50 , -40 , -0.0118661 , -0.047038 , 0.0424823 , -0.160452 , -0.159221 , 0.155606 , -0.996599 , -0.912423 , 0.957898 , 2 , -126 , -3
-50 , -40 , -0.0131168 , -0.049136 , 0.0493272 , -0.180326 , -0.179798 , 0.17548 , -0.977058 , -1.10819 , 1.07863 , -115 , 33 , -51
-50 , -40 , -0.0139489 , -0.0511365 , 0.0567525 , -0.202095 , -0.200668 , 0.196604 , -1.0943 , -1.08965 , 1.07369 , 39 , -127 , 20
-50 , -40 , -0.0146204 , -0.0530195 , 0.0645703 , -0.224332 , -0.223922 , 0.219115 , -1.21155 , -1.13997 , 1.18371 , -52 , -51 , -131
-50 , -40 , -0.0150544 , -0.0550598 , 0.0727048 , -0.248446 , -0.246942 , 0.242369 , -1.25063 , -1.25936 , 1.18971 , -30 , -82 , 97
-50 , -40 , -0.0152017 , -0.0570753 , 0.0811553 , -0.273381 , -0.272384 , 0.267343 , -1.36788 , -1.26275 , 1.2772 , 0 , -110 , -57
-50 , -40 , -0.0152097 , -0.0595126 , 0.0894747 , -0.29941 , -0.298491 , 0.29302 , -1.30926 , -1.40837 , 1.38836 , -69 , 99 , -66
-50 , -40 , -0.0149634 , -0.0618439 , 0.0984847 , -0.327119 , -0.325341 , 0.321511 , -1.46559 , -1.43334 , 1.37613 , 1 , -91 , 68
-50 , -40 , -0.0157644 , -0.063829 , 0.107988 , -0.355688 , -0.35559 , 0.350217 , -1.52421 , -1.33462 , 1.48039 , 86 , -185 , -73
-50 , -40 , -0.0173332 , -0.0660153 , 0.117349 , -0.385332 , -0.383671 , 0.379704 , -1.50467 , -1.36412 , 1.57167 , -14 , -36 , -101
-50 , -40 , -0.0181422 , -0.0678515 , 0.127244 , -0.416324 , -0.409641 , 0.410188 , -1.52421 , -1.3681 , 1.57062 , -163 , -64 , 22
-50 , -40 , -0.0183462 , -0.0697241 , 0.137504 , -0.448841 , -0.435299 , 0.442275 , -1.48513 , -1.19335 , 1.60722 , -170 , -150 , 74
-50 , -40 , -0.0183461 , -0.0723687 , 0.147265 , -0.482041 , -0.459608 , 0.475612 , -1.70008 , -1.22835 , 1.62055 , 74 , 15 , 57
-50 , -40 , -0.0175794 , -0.0755852 , 0.15698 , -0.516258 , -0.482159 , 0.510102 , -1.83687 , -1.07912 , 1.79826 , 82 , -149 , 58
-50 , -40 , -0.0171969 , -0.0797205 , 0.166532 , -0.553621 , -0.50465 , 0.545687 , -1.89549 , -1.03895 , 1.81637 , 102 , -35 , -47
-50 , -40 , -0.017563 , -0.0849303 , 0.175765 , -0.588521 , -0.524524 , 0.582444 , -1.91503 , -0.990674 , 1.97718 , -16 , -109 , -6
-50 , -40 , -0.018045 , -0.0909988 , 0.185193 , -0.628483 , -0.544573 , 0.620334 , -1.9932 , -0.889914 , 1.9822 , 17 , -99 , -76
-50 , -40 , -0.018723 , -0.0977888 , 0.194698 , -0.667799 , -0.562043 , 0.659514 , -2.01274 , -0.842283 , 2.03553 , -67 , -164 , -9
-50 , -40 , -0.0191281 , -0.105439 , 0.204034 , -0.70823 , -0.579532 , 0.699847 , -2.0909 , -0.847159 , 2.1202 , 16 , -3 , -133
-50 , -40 , -0.0188727 , -0.113568 , 0.21264 , -0.74997 , -0.595067 , 0.741489 , -2.14953 , -0.788478 , 2.22903 , 11 , -101 , -19
-50 , -40 , -0.0175817 , -0.121718 , 0.219893 , -0.792902 , -0.609528 , 0.784362 , -2.22769 , -0.695409 , 2.10686 , 19 , -102 , -43
-50 , -40 , -0.0155644 , -0.129968 , 0.22599 , -0.836987 , -0.6235 , 0.828369 , -2.3254 , -0.632569 , 2.2122 , 83 , -40 , 33
-50 , -40 , -0.0134747 , -0.137948 , 0.230675 , -0.882459 , -0.635166 , 0.873587 , -2.3254 , -0.610022 , 2.22903 , 33 , -120 , 56
-50 , -40 , -0.0121619 , -0.145642 , 0.234301 , -0.929065 , -0.645913 , 0.919783 , -2.3254 , -0.535373 , 2.25908 , -29 , -143 , 85
-50 , -40 , -0.0122152 , -0.153021 , 0.237506 , -0.97653 , -0.656094 , 0.967209 , -2.38402 , -0.468425 , 2.43123 , -131 , -40 , 32
-50 , -40 , -0.0137611 , -0.160517 , 0.240744 , -1.02519 , -0.664712 , 1.01596 , -2.44264 , -0.375189 , 2.57968 , -75 , -69 , -118
-50 , -40 , -0.016507 , -0.168756 , 0.244317 , -1.07535 , -0.671962 , 1.06624 , -2.59897 , -0.326136 , 2.59539 , 65 , -107 , -29
-50 , -40 , -0.0196771 , -0.177878 , 0.24844 , -1.12698 , -0.677824 , 1.11742 , -2.54035 , -0.291369 , 2.53919 , -61 , -138 , 74
-50 , -40 , -0.0223595 , -0.188164 , 0.252987 , -1.17927 , -0.68267 , 1.1722 , -2.59897 , -0.244467 , 2.65865 , -83 , -166 , 25
-50 , -40 , -0.0241314 , -0.199832 , 0.257626 , -1.23273 , -0.68693 , 1.22609 , -2.73576 , -0.138983 , 2.79158 , -15 , -156 , -101
-50 , -40 , -0.025198 , -0.212303 , 0.261923 , -1.28802 , -0.68949 , 1.28088 , -2.85301 , -0.110903 , 2.72034 , -16 , -137 , 81
-50 , -40 , -0.0257966 , -0.224909 , 0.265576 , -1.34369 , -0.690819 , 1.33679 , -2.77484 , -0.038406 , 2.87723 , -121 , -147 , -104
-50 , -40 , -0.0260992 , -0.237447 , 0.268476 , -1.40114 , -0.691112 , 1.3943 , -2.97026 , -0.00556513 , 2.80662 , 148 , -129 , 74
-50 , -40 , -0.0268915 , -0.249708 , 0.270896 , -1.45959 , -0.691151 , 1.45242 , -2.93117 , -0.00428417 , 2.92934 , -131 , -120 , -21
-50 , -40 , -0.0288384 , -0.261976 , 0.273283 , -1.51901 , -0.691171 , 1.51233 , -3.10704 , 0 , 2.91839 , 66 , -128 , 57
-50 , -40 , -0.0316871 , -0.274151 , 0.275785 , -1.58219 , -0.691171 , 1.57205 , -2.95071 , 0 , 2.9385 , -132 , -146 , -21
-50 , -40 , -0.0351084 , -0.286651 , 0.278911 , -1.64222 , -0.69119 , 1.63233 , -3.12658 , 0 , 2.94589 , 51 , -119 , 8
-50 , -40 , -0.0385759 , -0.299856 , 0.282462 , -1.70215 , -0.69119 , 1.69209 , -2.95071 , 0 , 2.9589 , -163 , -129 , -57
-50 , -40 , -0.0413338 , -0.313443 , 0.286218 , -1.76216 , -0.69119 , 1.75233 , -3.10704 , 0 , 2.9385 , 34 , -119 , 50
-50 , -40 , -0.0433843 , -0.327251 , 0.289952 , -1.82212 , -0.69119 , 1.81205 , -2.93117 , 0 , 2.97959 , -198 , -128 , -33
-50 , -40 , -0.045165 , -0.341093 , 0.2937 , -1.88222 , -0.69119 , 1.87234 , -3.0875 , 0 , 2.95518 , 2 , -119 , 50
-50 , -40 , -0.0466122 , -0.354777 , 0.29695 , -1.94218 , -0.69119 , 1.93207 , -2.95071 , 0 , 3.0733 , -153 , -119 , -84
-50 , -40 , -0.0479542 , -0.367971 , 0.299795 , -2.00221 , -0.69121 , 1.99236 , -3.10704 , 0 , 2.94961 , 8 , -128 , 17
-50 , -40 , -0.0498022 , -0.38077 , 0.30234 , -2.06214 , -0.69121 , 2.05204 , -2.95071 , 0 , 3.05928 , -144 , -128 , -38
-50 , -40 , -0.0523139 , -0.393483 , 0.304851 , -2.1219 , -0.69121 , 2.11234 , -3.0875 , 0 , 2.97392 , 55 , -101 , 7
-50 , -40 , -0.0553362 , -0.406265 , 0.307691 , -2.18071 , -0.69121 , 2.17505 , -2.83347 , 0 , 3.06327 , -275 , -110 , -131
-50 , -40 , -0.0587038 , -0.419204 , 0.311051 , -2.23813 , -0.69121 , 2.23529 , -2.89209 , 0 , 2.95146 , -90 , -101 , 36
-50 , -40 , -0.0617893 , -0.432489 , 0.314702 , -2.29464 , -0.69121 , 2.29503 , -2.71622 , 0 , 3.04932 , -227 , -110 , -99
-50 , -40 , -0.0641144 , -0.445628 , 0.318362 , -2.34936 , -0.69121 , 2.3553 , -2.81393 , 0 , 2.99672 , -120 , -119 , -14
-50 , -40 , -0.0656927 , -0.458205 , 0.321632 , -2.40352 , -0.69119 , 2.41503 , -2.69668 , 0 , 3.04537 , -65 , -110 , -52
-50 , -40 , -0.0669434 , -0.470256 , 0.324402 , -2.45626 , -0.69119 , 2.47526 , -2.52081 , 0 , 2.95703 , -216 , -110 , 65
-50 , -40 , -0.0684119 , -0.481652 , 0.326885 , -2.51 , -0.69121 , 2.53504 , -2.57943 , 0 , 2.99863 , -143 , -110 , -98
-50 , -40 , -0.0700235 , -0.492699 , 0.329286 , -2.56046 , -0.69119 , 2.5953 , -2.54035 , 0 , 2.96264 , -99 , -110 , 34
-50 , -40 , -0.0719896 , -0.503639 , 0.331756 , -2.6071 , -0.69119 , 2.65498 , -2.44264 , 0 , 3.02962 , -187 , -100 , -38
-50 , -40 , -0.0743579 , -0.514156 , 0.334453 , -2.65746 , -0.69119 , 2.71532 , -2.3254 , 0 , 2.99289 , -259 , -119 , 34
-50 , -40 , -0.0768711 , -0.52454 , 0.337269 , -2.70393 , -0.69119 , 2.77502 , -2.24723 , 0 , 3.01212 , -273 , -111 , -115
-50 , -40 , -0.079147 , -0.53492 , 0.33998 , -2.74925 , -0.69119 , 2.83462 , -2.26677 , 0 , 2.86841 , -196 , -110 , 87
-50 , -40 , -0.0808056 , -0.544954 , 0.342654 , -2.79366 , -0.69119 , 2.89262 , -2.22769 , 0 , 2.96451 , -165 , -100 , -69
-50 , -40 , -0.0820746 , -0.5549 , 0.345261 , -2.83665 , -0.69119 , 2.94982 , -2.18861 , 0 , 2.75389 , -126 , -120 , 45
-50 , -40 , -0.0833672 , -0.564603 , 0.347534 , -2.87876 , -0.69119 , 3.00541 , -2.14953 , 0 , 2.74101 , -131 , -119 , -13
-50 , -40 , -0.0850784 , -0.573446 , 0.349601 , -2.91943 , -0.69119 , 3.05997 , -2.11044 , 0 , 2.75874 , -29 , -101 , -86
-50 , -40 , -0.087314 , -0.581701 , 0.351629 , -2.95898 , -0.69119 , 3.11369 , -1.9932 , 0 , 2.58109 , -113 , -101 , 16
-50 , -40 , -0.0897974 , -0.589844 , 0.35368 , -2.99707 , -0.69119 , 3.16561 , -1.9932 , 0 , 2.56277 , -88 , -110 , 29
-50 , -40 , -0.0921081 , -0.597963 , 0.355852 , -3.03419 , -0.69119 , 3.21913 , -1.81733 , 0 , 2.61857 , -248 , -120 , -134
-50 , -40 , -0.0939599 , -0.606225 , 0.35795 , -3.07009 , -0.69119 , 3.26658 , -1.81733 , 0 , 2.47879 , -165 , -120 , -117
-50 , -40 , -0.0955993 , -0.614299 , 0.360021 , -3.10476 , -0.69119 , 3.31754 , -1.68054 , 0 , 2.33792 , -292 , -119 , 2
-50 , -40 , -0.0972677 , -0.621945 , 0.3621 , -3.13841 , -0.69119 , 3.36471 , -1.58283 , 0 , 2.28328 , -259 , -120 , 92
-50 , -40 , -0.0986033 , -0.629089 , 0.364044 , -3.17087 , -0.69119 , 3.41075 , -1.50467 , 0 , 2.29221 , -271 , -101 , -13
-50 , -40 , -0.0997166 , -0.635843 , 0.366138 , -3.20192 , -0.69119 , 3.45568 , -1.56329 , 0 , 2.29782 , -90 , -100 , -58
-50 , -40 , -0.100977 , -0.642506 , 0.367981 , -3.23299 , -0.69119 , 3.49953 , -1.50467 , 0 , 2.26891 , -110 , -91 , -98
-50 , -40 , -0.102376 , -0.648832 , 0.369397 , -3.25984 , -0.69119 , 3.54217 , -1.34834 , 0 , 2.14247 , -291 , -110 , -113
-50 , -40 , -0.10389 , -0.65467 , 0.370663 , -3.2876 , -0.69119 , 3.58356 , -1.25063 , 0 , 2.11731 , -194 , -91 , -59
-50 , -40 , -0.105565 , -0.660051 , 0.372241 , -3.31469 , -0.69119 , 3.62375 , -1.34834 , 0 , 2.05335 , -174 , -101 , -56
-50 , -40 , -0.107524 , -0.665269 , 0.374212 , -3.33937 , -0.69119 , 3.66266 , -1.17247 , 0 , 1.96228 , -305 , -110 , -75
-50 , -40 , -0.109076 , -0.670673 , 0.375765 , -3.36338 , -0.69119 , 3.70025 , -1.13339 , 0 , 1.92919 , -154 , -110 , -86
-50 , -40 , -0.109864 , -0.675795 , 0.377112 , -3.38543 , -0.69119 , 3.73664 , -1.15293 , 0 , 1.89872 , -261 , -110 , -125
-50 , -40 , -0.110507 , -0.68032 , 0.378337 , -3.40698 , -0.69119 , 3.77201 , -0.996599 , 0 , 1.72802 , -190 , -101 , -20
-50 , -40 , -0.111317 , -0.684379 , 0.379443 , -3.42683 , -0.69119 , 3.80617 , -0.957517 , 0 , 1.63695 , -295 , -100 , 80
-50 , -40 , -0.112286 , -0.688256 , 0.380496 , -3.44579 , -0.69119 , 3.83925 , -0.918434 , 0 , 1.56432 , -258 , -100 , 129
-50 , -40 , -0.113214 , -0.692136 , 0.381541 , -3.4632 , -0.69119 , 3.87274 , -0.918434 , 0 , 1.55551 , -332 , -101 , 2
-50 , -40 , -0.114095 , -0.695841 , 0.382549 , -3.47999 , -0.69119 , 3.90159 , -0.781646 , 0 , 1.54679 , -205 , -100 , -115
-50 , -40 , -0.114906 , -0.699136 , 0.38348 , -3.49482 , -0.69119 , 3.93213 , -0.762105 , 0 , 1.41091 , -300 , -91 , 21
-50 , -40 , -0.11559 , -0.701934 , 0.38437 , -3.50904 , -0.69119 , 3.96033 , -0.703482 , 0 , 1.31258 , -290 , -100 , 180
-50 , -40 , -0.116279 , -0.704586 , 0.384921 , -3.52208 , -0.69119 , 3.98735 , -0.625317 , 0 , 1.28878 , -189 , -100 , -29
-50 , -40 , -0.116793 , -0.70699 , 0.385616 , -3.53341 , -0.69119 , 4.01276 , -0.586235 , 0 , 1.24201 , -242 , -83 , 16
-50 , -40 , -0.117298 , -0.708828 , 0.386262 , -3.54398 , -0.69119 , 4.03744 , -0.429905 , 0 , 1.13611 , -342 , -91 , 47
-50 , -40 , -0.11791 , -0.710599 , 0.386959 , -3.55332 , -0.69119 , 4.06075 , -0.449447 , 0 , 1.18791 , -279 , -81 , -35
-50 , -40 , -0.118074 , -0.712002 , 0.387641 , -3.56145 , -0.69119 , 4.08262 , -0.351741 , 0 , 1.01909 , -156 , -82 , 50
-50 , -40 , -0.118107 , -0.713302 , 0.388248 , -3.5681 , -0.69119 , 4.10378 , -0.293117 , 0 , 1.00083 , -179 , -82 , -6
-50 , -40 , -0.117912 , -0.71447 , 0.388501 , -3.57398 , -0.691171 , 4.12318 , -0.312658 , 0 , 0.933491 , -202 , -83 , 148
-50 , -40 , -0.117634 , -0.714838 , 0.38872 , -3.57818 , -0.691171 , 4.14194 , -0.214953 , 0 , 0.889914 , -277 , -110 , -50
-50 , -40 , -0.117497 , -0.715424 , 0.388624 , -3.58154 , -0.691171 , 4.15898 , -0.117247 , 0 , 0.820194 , -344 , -101 , 33
-50 , -40 , -0.117379 , -0.715699 , 0.388393 , -3.58354 , -0.691171 , 4.17503 , -0.0586235 , 0 , 0.794356 , -405 , -100 , 5
-50 , -40 , -0.11777 , -0.715264 , 0.388393 , -3.58438 , -0.691171 , 4.19017 , 0 , 0 , 0.762086 , -371 , -91 , -63
-50 , -40 , -0.118317 , -0.715093 , 0.388464 , -3.58441 , -0.691171 , 4.20352 , 0 , 0 , 0.639639 , -275 , -92 , 50
-50 , -40 , -0.118587 , -0.714859 , 0.388679 , -3.5843 , -0.691171 , 4.2161 , 0 , 0 , 0.607178 , -180 , -110 , 11
-50 , -40 , -0.118559 , -0.71457 , 0.38892 , -3.58418 , -0.691171 , 4.22751 , 0 , 0 , 0.53857 , -196 , -110 , -84
-50 , -40 , -0.118153 , -0.714792 , 0.38892 , -3.58416 , -0.691171 , 4.23746 , 0 , 0 , 0.499344 , -194 , -82 , 34
