0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0
0 , 0 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , 0 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , 0 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 1.95412e-05 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0
0 , 0 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0
0 , 0 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0
0 , 0 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
30 , 90 , -1.97053 , 0 , 0.985267 , 0 , 0.985267 , 1.95412e-05
30 , 90 , -1.97053 , -5.86235e-05 , 0.985267 , 5.86235e-05 , 0.985267 , 7.81646e-05
30 , 90 , -1.97053 , -0.000488529 , 0.985267 , 0.000527611 , 0.985267 , 0.00068394
30 , 90 , -1.97053 , -0.00173916 , 0.985267 , 0.00177825 , 0.985267 , 0.0020909
30 , 90 , -1.97053 , -0.0034197 , 0.985267 , 0.00361511 , 0.985267 , 0.00396685
30 , 90 , -1.97053 , -0.00568648 , 0.985267 , 0.00601868 , 0.985267 , 0.00650721
30 , 90 , -1.97053 , -0.00863719 , 0.985267 , 0.00896939 , 0.985267 , 0.00965333
30 , 90 , -1.97053 , -0.0119396 , 0.985267 , 0.0126236 , 0.985267 , 0.0132489
30 , 90 , -1.97053 , -0.0160824 , 0.985267 , 0.0167468 , 0.985267 , 0.0173916
30 , 90 , -1.97053 , -0.0208113 , 0.985267 , 0.0215539 , 0.985267 , 0.0221206
30 , 90 , -1.97053 , -0.0264001 , 0.985267 , 0.0268691 , 0.985267 , 0.0274162
30 , 90 , -1.97053 , -0.0326142 , 0.985267 , 0.0329073 , 0.985267 , 0.0333958
30 , 90 , -1.97053 , -0.0392973 , 0.985267 , 0.0401962 , 0.985267 , 0.0409387
30 , 90 , -1.97053 , -0.0463125 , 0.985267 , 0.0467424 , 0.985267 , 0.0477586
30 , 90 , -1.97053 , -0.0538359 , 0.985267 , 0.0545394 , 0.985267 , 0.0556337
30 , 90 , -1.97053 , -0.0628834 , 0.985267 , 0.0638019 , 0.985267 , 0.0647008
30 , 90 , -1.97053 , -0.0722437 , 0.985267 , 0.0728299 , 0.985267 , 0.0736115
30 , 90 , -1.97053 , -0.0821706 , 0.985267 , 0.0825223 , 0.985267 , 0.0835384
30 , 90 , -1.97053 , -0.0919607 , 0.985267 , 0.092801 , 0.985267 , 0.0942079
30 , 90 , -1.97053 , -0.10263 , 0.985267 , 0.103627 , 0.985267 , 0.104799
30 , 90 , -1.97053 , -0.114453 , 0.985267 , 0.115097 , 0.985267 , 0.116094
30 , 90 , -1.97053 , -0.126568 , 0.985267 , 0.127174 , 0.985267 , 0.128659
30 , 90 , -1.97053 , -0.138742 , 0.985267 , 0.139797 , 0.985267 , 0.141322
30 , 90 , -1.97053 , -0.152128 , 0.985267 , 0.153066 , 0.985267 , 0.154199
30 , 90 , -1.97053 , -0.166276 , 0.985267 , 0.166921 , 0.985267 , 0.168562
30 , 90 , -1.97053 , -0.18015 , 0.985267 , 0.181322 , 0.985267 , 0.183081
30 , 90 , -1.97053 , -0.195548 , 0.985267 , 0.196428 , 0.985267 , 0.197796
30 , 90 , -1.97053 , -0.211103 , 0.985267 , 0.2121 , 0.985267 , 0.214132
30 , 90 , -1.97053 , -0.227068 , 0.985267 , 0.228417 , 0.985267 , 0.229804
30 , 90 , -1.97053 , -0.24446 , 0.985267 , 0.245281 , 0.985267 , 0.247157
30 , 90 , -1.97053 , -0.263063 , 0.985267 , 0.264431 , 0.985267 , 0.266307
30 , 90 , -1.97053 , -0.281549 , 0.985267 , 0.282546 , 0.985267 , 0.284343
30 , 90 , -1.97053 , -0.29982 , 0.985267 , 0.301188 , 0.985267 , 0.303435
30 , 90 , -1.97053 , -0.319498 , 0.985267 , 0.320631 , 0.985267 , 0.32241
30 , 90 , -1.97053 , -0.33902 , 0.985267 , 0.340466 , 0.985267 , 0.34283
30 , 90 , -1.97053 , -0.35987 , 0.985267 , 0.361101 , 0.985267 , 0.362977
30 , 90 , -1.97053 , -0.380603 , 0.985267 , 0.382049 , 0.985267 , 0.384453
30 , 90 , -1.97053 , -0.402646 , 0.985267 , 0.403955 , 0.985267 , 0.406026
30 , 90 , -1.97053 , -0.424395 , 0.985267 , 0.426095 , 0.985267 , 0.428518
30 , 90 , -1.97053 , -0.447805 , 0.985267 , 0.449212 , 0.985267 , 0.451674
30 , 90 , -1.97053 , -0.470825 , 0.985267 , 0.472662 , 0.985267 , 0.474752
30 , 90 , -1.97053 , -0.495114 , 0.985267 , 0.49658 , 0.985267 , 0.499374
30 , 90 , -1.97053 , -0.519932 , 0.985267 , 0.520576 , 0.985267 , 0.52257
30 , 90 , -1.97053 , -0.547348 , 0.985267 , 0.545941 , 0.985267 , 0.548364
30 , 90 , -1.97053 , -0.57367 , 0.985267 , 0.568745 , 0.985267 , 0.570993
30 , 90 , -1.97053 , -0.600226 , 0.985267 , 0.590592 , 0.985267 , 0.592586
30 , 90 , -1.97053 , -0.626978 , 0.985267 , 0.61199 , 0.985267 , 0.614452
30 , 90 , -1.97053 , -0.65502 , 0.985267 , 0.632899 , 0.985267 , 0.63458
30 , 90 , -1.97053 , -0.683393 , 0.985267 , 0.653046 , 0.985267 , 0.655274
30 , 90 , -1.97053 , -0.711865 , 0.985267 , 0.672626 , 0.985267 , 0.674268
30 , 90 , -1.97053 , -0.741587 , 0.985267 , 0.691601 , 0.985267 , 0.69377
30 , 90 , -1.97053 , -0.771934 , 0.985267 , 0.710028 , 0.985267 , 0.71165
30 , 90 , -1.97053 , -0.802594 , 0.985267 , 0.727869 , 0.985267 , 0.729706
30 , 90 , -1.97053 , -0.833704 , 0.985267 , 0.745046 , 0.985267 , 0.746746
30 , 90 , -1.97053 , -0.865673 , 0.985267 , 0.761695 , 0.985267 , 0.763219
30 , 90 , -1.97053 , -0.898463 , 0.985267 , 0.777719 , 0.985267 , 0.779653
30 , 90 , -1.97053 , -0.931644 , 0.985267 , 0.793273 , 0.985267 , 0.794407
30 , 90 , -1.97053 , -0.965294 , 0.985267 , 0.808164 , 0.985267 , 0.809805
30 , 90 , -1.97053 , -1.00275 , 0.985267 , 0.823718 , 0.985267 , 0.825145
30 , 90 , -1.97053 , -1.03302 , 0.985267 , 0.835932 , 0.985267 , 0.837045
30 , 90 , -1.97053 , -1.06947 , 0.985267 , 0.850353 , 0.985267 , 0.851877
30 , 90 , -1.97053 , -1.09911 , 0.985267 , 0.861511 , 0.985267 , 0.86282
30 , 90 , -1.97053 , -1.13442 , 0.985267 , 0.874545 , 0.985267 , 0.875444
30 , 90 , -1.97053 , -1.16583 , 0.985267 , 0.88584 , 0.985267 , 0.887051
30 , 90 , -1.97053 , -1.19635 , 0.985267 , 0.89649 , 0.985267 , 0.897603
30 , 90 , -1.97053 , -1.2264 , 0.985267 , 0.906338 , 0.985267 , 0.907237
30 , 90 , -1.97053 , -1.2563 , 0.985267 , 0.915738 , 0.985267 , 0.9165
30 , 90 , -1.97053 , -1.28534 , 0.985267 , 0.924668 , 0.985267 , 0.925547
30 , 90 , -1.97053 , -1.3133 , 0.985267 , 0.932758 , 0.985267 , 0.933872
30 , 90 , -1.97053 , -1.34129 , 0.985267 , 0.94034 , 0.985267 , 0.941258
30 , 90 , -1.97053 , -1.36872 , 0.985267 , 0.947336 , 0.985267 , 0.947942
30 , 90 , -1.97053 , -1.39504 , 0.985267 , 0.953765 , 0.985267 , 0.954156
30 , 90 , -1.97053 , -1.4234 , 0.985267 , 0.960135 , 0.985267 , 0.960663
30 , 90 , -1.97053 , -1.44675 , 0.985267 , 0.964864 , 0.985267 , 0.96547
30 , 90 , -1.97053 , -1.47354 , 0.985267 , 0.969828 , 0.985267 , 0.970551
30 , 90 , -1.97053 , -1.49548 , 0.985267 , 0.973501 , 0.985267 , 0.97397
30 , 90 , -1.97053 , -1.52151 , 0.985267 , 0.977175 , 0.985267 , 0.977605
30 , 90 , -1.97053 , -1.54406 , 0.985267 , 0.979911 , 0.985267 , 0.980224
30 , 90 , -1.97053 , -1.56683 , 0.985267 , 0.982041 , 0.985267 , 0.982217
30 , 90 , -1.97053 , -1.58809 , 0.985267 , 0.983585 , 0.985267 , 0.983741
30 , 90 , -1.97053 , -1.60964 , 0.985267 , 0.98464 , 0.985267 , 0.984698
30 , 90 , -1.97053 , -1.62971 , 0.985267 , 0.985109 , 0.985267 , 0.985031
30 , 90 , -1.97053 , -1.65 , 0.985267 , 0.985246 , 0.985267 , 0.98507
30 , 90 , -1.97053 , -1.66899 , 0.985267 , 0.985167 , 0.985267 , 0.985246
30 , 90 , -1.97053 , -1.68816 , 0.985267 , 0.985148 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.70581 , 0.985267 , 0.985285 , 0.985267 , 0.984992
30 , 90 , -1.97053 , -1.72382 , 0.985267 , 0.985285 , 0.985267 , 0.985089
30 , 90 , -1.97053 , -1.74032 , 0.985267 , 0.985109 , 0.985267 , 0.985226
30 , 90 , -1.97053 , -1.75691 , 0.985267 , 0.98507 , 0.985267 , 0.985285
30 , 90 , -1.97053 , -1.77254 , 0.985267 , 0.985343 , 0.985267 , 0.985304
30 , 90 , -1.97053 , -1.78745 , 0.985267 , 0.985461 , 0.985267 , 0.985246
30 , 90 , -1.97053 , -1.80394 , 0.985267 , 0.985402 , 0.985267 , 0.985246
30 , 90 , -1.97053 , -1.81737 , 0.985267 , 0.985187 , 0.985267 , 0.985187
30 , 90 , -1.97053 , -1.83075 , 0.985267 , 0.985089 , 0.985267 , 0.985226
30 , 90 , -1.97053 , -1.84373 , 0.985267 , 0.985187 , 0.985267 , 0.985285
30 , 90 , -1.97053 , -1.85534 , 0.985267 , 0.985304 , 0.985267 , 0.985187
30 , 90 , -1.97053 , -1.86681 , 0.985267 , 0.985421 , 0.985267 , 0.985304
30 , 90 , -1.97053 , -1.87806 , 0.985267 , 0.985363 , 0.985267 , 0.985207
30 , 90 , -1.97053 , -1.88824 , 0.985267 , 0.98505 , 0.985267 , 0.985285
30 , 90 , -1.97053 , -1.89752 , 0.985267 , 0.985031 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.90673 , 0.985267 , 0.985207 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.91554 , 0.985267 , 0.985421 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.92342 , 0.985267 , 0.985421 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.93049 , 0.985267 , 0.985207 , 0.985267 , 0.985246
30 , 90 , -1.97053 , -1.93696 , 0.985267 , 0.985089 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.94347 , 0.985267 , 0.985207 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.94905 , 0.985267 , 0.985461 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.95415 , 0.985267 , 0.985324 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.95795 , 0.985267 , 0.985226 , 0.985267 , 0.985246
30 , 90 , -1.97053 , -1.96201 , 0.985267 , 0.98505 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.965 , 0.985267 , 0.985207 , 0.985267 , 0.985246
30 , 90 , -1.97053 , -1.96721 , 0.985267 , 0.985382 , 0.985267 , 0.985246
30 , 90 , -1.97053 , -1.96901 , 0.985267 , 0.985441 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97016 , 0.985267 , 0.985207 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97069 , 0.985267 , 0.985187 , 0.985267 , 0.985246
30 , 90 , -1.97053 , -1.97078 , 0.985267 , 0.985128 , 0.985267 , 0.985246
30 , 90 , -1.97053 , -1.97076 , 0.985267 , 0.985343 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97073 , 0.985267 , 0.985441 , 0.985267 , 0.985246
30 , 90 , -1.97053 , -1.97071 , 0.985267 , 0.985265 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97071 , 0.985267 , 0.98505 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97069 , 0.985267 , 0.985011 , 0.985267 , 0.985246
30 , 90 , -1.97053 , -1.97069 , 0.985267 , 0.985187 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97069 , 0.985267 , 0.985304 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97067 , 0.985267 , 0.985461 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97067 , 0.985267 , 0.985226 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97067 , 0.985267 , 0.985128 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97065 , 0.985267 , 0.985265 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97063 , 0.985267 , 0.985461 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97063 , 0.985267 , 0.985421 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97063 , 0.985267 , 0.985226 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97061 , 0.985267 , 0.98507 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97061 , 0.985267 , 0.985246 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97061 , 0.985267 , 0.985461 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97059 , 0.985267 , 0.985382 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97059 , 0.985267 , 0.985285 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97059 , 0.985267 , 0.984992 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97059 , 0.985267 , 0.985167 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97059 , 0.985267 , 0.985304 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97059 , 0.985267 , 0.985441 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97057 , 0.985267 , 0.985265 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97057 , 0.985267 , 0.98507 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97057 , 0.985267 , 0.985109 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97057 , 0.985267 , 0.985343 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97057 , 0.985267 , 0.985382 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97057 , 0.985267 , 0.985382 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97057 , 0.985267 , 0.985148 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97055 , 0.985267 , 0.985187 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97055 , 0.985267 , 0.985402 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97055 , 0.985267 , 0.985421 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97055 , 0.985267 , 0.985285 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97055 , 0.985267 , 0.985187 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97055 , 0.985267 , 0.985187 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97055 , 0.985267 , 0.985226 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97055 , 0.985267 , 0.985461 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97055 , 0.985267 , 0.985363 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97055 , 0.985267 , 0.985207 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97055 , 0.985267 , 0.985187 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97055 , 0.985267 , 0.985402 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97055 , 0.985267 , 0.985363 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97055 , 0.985267 , 0.985285 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985109 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.98507 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985265 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985421 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985343 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985167 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985109 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985187 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985402 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985363 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985167 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985109 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985207 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985382 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985382 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985246 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985089 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985226 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985421 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.9855 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985304 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985128 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985128 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985324 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985382 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985421 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985363 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985148 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985089 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985363 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985265 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985363 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97053 , 0.985267 , 0.985265 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97051 , 0.985267 , 0.985089 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97051 , 0.985267 , 0.985187 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97051 , 0.985267 , 0.985324 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97051 , 0.985267 , 0.985461 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97051 , 0.985267 , 0.985421 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97051 , 0.985267 , 0.985167 , 0.985267 , 0.985265
30 , 90 , -1.97053 , -1.97051 , 0.985267 , 0.985148 , 0.985267 , 0.985265
0 , 0 , 0 , -1.97051 , 0 , 0.985226 , 0 , 0.985265
0 , 0 , 0 , -1.97045 , 0 , 0.985128 , 0 , 0.984933
0 , 0 , 0 , -1.96985 , 0 , 0.984249 , 0 , 0.984405
0 , 0 , 0 , -1.96844 , 0 , 0.983116 , 0 , 0.983174
0 , 0 , 0 , -1.96662 , 0 , 0.981259 , 0 , 0.981318
0 , 0 , 0 , -1.96426 , 0 , 0.978758 , 0 , 0.978856
0 , 0 , 0 , -1.96121 , 0 , 0.975573 , 0 , 0.975788
0 , 0 , 0 , -1.95742 , 0 , 0.97184 , 0 , 0.972094
0 , 0 , 0 , -1.95292 , 0 , 0.967385 , 0 , 0.967913
0 , 0 , 0 , -1.94778 , 0 , 0.96207 , 0 , 0.962773
0 , 0 , 0 , -1.94208 , 0 , 0.957087 , 0 , 0.956872
0 , 0 , 0 , -1.93596 , 0 , 0.950247 , 0 , 0.949954
0 , 0 , 0 , -1.92934 , 0 , 0.943467 , 0 , 0.944033
0 , 0 , 0 , -1.92222 , 0 , 0.93608 , 0 , 0.93694
0 , 0 , 0 , -1.91437 , 0 , 0.928088 , 0 , 0.9284
0 , 0 , 0 , -1.90559 , 0 , 0.919548 , 0 , 0.919607
0 , 0 , 0 , -1.89534 , 0 , 0.910227 , 0 , 0.910032
0 , 0 , 0 , -1.88586 , 0 , 0.900457 , 0 , 0.900496
0 , 0 , 0 , -1.87578 , 0 , 0.890139 , 0 , 0.890236
0 , 0 , 0 , -1.8643 , 0 , 0.879137 , 0 , 0.879235
0 , 0 , 0 , -1.85256 , 0 , 0.867491 , 0 , 0.867295
0 , 0 , 0 , -1.84082 , 0 , 0.855375 , 0 , 0.855473
0 , 0 , 0 , -1.82792 , 0 , 0.842556 , 0 , 0.842712
0 , 0 , 0 , -1.81418 , 0 , 0.829131 , 0 , 0.828916
0 , 0 , 0 , -1.80054 , 0 , 0.815198 , 0 , 0.815277
0 , 0 , 0 , -1.78598 , 0 , 0.800601 , 0 , 0.800777
0 , 0 , 0 , -1.77051 , 0 , 0.78534 , 0 , 0.785144
0 , 0 , 0 , -1.75525 , 0 , 0.769668 , 0 , 0.769824
0 , 0 , 0 , -1.73832 , 0 , 0.751631 , 0 , 0.753214
0 , 0 , 0 , -1.72156 , 0 , 0.734474 , 0 , 0.736213
0 , 0 , 0 , -1.70217 , 0 , 0.716867 , 0 , 0.716906
0 , 0 , 0 , -1.68388 , 0 , 0.698557 , 0 , 0.69844
0 , 0 , 0 , -1.6652 , 0 , 0.679778 , 0 , 0.680032
0 , 0 , 0 , -1.64544 , 0 , 0.660296 , 0 , 0.6601
0 , 0 , 0 , -1.62575 , 0 , 0.640266 , 0 , 0.64054
0 , 0 , 0 , -1.60472 , 0 , 0.619591 , 0 , 0.619377
0 , 0 , 0 , -1.58381 , 0 , 0.596318 , 0 , 0.598663
0 , 0 , 0 , -1.56177 , 0 , 0.576562 , 0 , 0.576366
0 , 0 , 0 , -1.53935 , 0 , 0.554129 , 0 , 0.554187
0 , 0 , 0 , -1.51653 , 0 , 0.531011 , 0 , 0.531129
0 , 0 , 0 , -1.49242 , 0 , 0.507523 , 0 , 0.507288
0 , 0 , 0 , -1.46873 , 0 , 0.481006 , 0 , 0.483722
0 , 0 , 0 , -1.44341 , 0 , 0.457341 , 0 , 0.459354
0 , 0 , 0 , -1.41818 , 0 , 0.434322 , 0 , 0.436686
0 , 0 , 0 , -1.39237 , 0 , 0.411674 , 0 , 0.413921
0 , 0 , 0 , -1.36515 , 0 , 0.389944 , 0 , 0.391957
0 , 0 , 0 , -1.33546 , 0 , 0.368566 , 0 , 0.368742
0 , 0 , 0 , -1.30783 , 0 , 0.34795 , 0 , 0.347637
0 , 0 , 0 , -1.27891 , 0 , 0.327803 , 0 , 0.328037
0 , 0 , 0 , -1.24979 , 0 , 0.308359 , 0 , 0.308066
0 , 0 , 0 , -1.22054 , 0 , 0.287568 , 0 , 0.287802
0 , 0 , 0 , -1.19006 , 0 , 0.271134 , 0 , 0.271016
0 , 0 , 0 , -1.15887 , 0 , 0.25171 , 0 , 0.253547
0 , 0 , 0 , -1.12737 , 0 , 0.234767 , 0 , 0.236311
0 , 0 , 0 , -1.09552 , 0 , 0.219818 , 0 , 0.219643
0 , 0 , 0 , -1.063 , 0 , 0.203951 , 0 , 0.204088
0 , 0 , 0 , -1.02939 , 0 , 0.187165 , 0 , 0.188553
0 , 0 , 0 , -0.995446 , 0 , 0.172529 , 0 , 0.174053
0 , 0 , 0 , -0.961327 , 0 , 0.159886 , 0 , 0.160003
0 , 0 , 0 , -0.927736 , 0 , 0.144976 , 0 , 0.14607
0 , 0 , 0 , -0.894887 , 0 , 0.132235 , 0 , 0.133662
0 , 0 , 0 , -0.862547 , 0 , 0.119983 , 0 , 0.1201
