30 , 5 , -0.601851 , -0.588072 , 1.3558 , 1.03699 , -2.04427 , -1.1677
30 , 5 , -0.601851 , -0.592214 , 1.3558 , 1.05813 , -2.04427 , -1.20315
30 , 5 , -0.601851 , -0.595439 , 1.3558 , 1.07668 , -2.04427 , -1.23469
30 , 6 , -0.636084 , -0.59837 , 1.37006 , 1.09825 , -2.0243 , -1.27195
30 , 6 , -0.636084 , -0.600168 , 1.37006 , 1.11232 , -2.0243 , -1.29597
30 , 6 , -0.636084 , -0.602708 , 1.37006 , 1.12973 , -2.0243 , -1.32518
30 , 6 , -0.636084 , -0.605854 , 1.37006 , 1.1463 , -2.0243 , -1.35444
30 , 6 , -0.636084 , -0.60945 , 1.37006 , 1.16241 , -2.0243 , -1.38328
30 , 6 , -0.636084 , -0.61369 , 1.37006 , 1.17788 , -2.0243 , -1.41077
30 , 6 , -0.636084 , -0.618165 , 1.37006 , 1.19273 , -2.0243 , -1.43776
30 , 6 , -0.636084 , -0.622405 , 1.37006 , 1.20708 , -2.0243 , -1.46492
30 , 6 , -0.636084 , -0.626275 , 1.37006 , 1.2207 , -2.0243 , -1.49076
30 , 6 , -0.636084 , -0.629382 , 1.37006 , 1.23371 , -2.0243 , -1.51591
30 , 6 , -0.636084 , -0.631981 , 1.37006 , 1.2463 , -2.0243 , -1.54133
30 , 7 , -0.670255 , -0.634404 , 1.38378 , 1.26156 , -2.00385 , -1.5725
30 , 7 , -0.670255 , -0.635732 , 1.38378 , 1.27072 , -2.00385 , -1.59114
30 , 7 , -0.670255 , -0.637784 , 1.38378 , 1.28215 , -2.00385 , -1.61437
30 , 7 , -0.670255 , -0.64011 , 1.38378 , 1.29179 , -2.00385 , -1.63399
30 , 7 , -0.670255 , -0.643236 , 1.38378 , 1.30197 , -2.00385 , -1.6565
30 , 7 , -0.670255 , -0.646734 , 1.38378 , 1.31149 , -2.00385 , -1.67714
30 , 7 , -0.670255 , -0.651287 , 1.38378 , 1.32147 , -2.00385 , -1.70022
30 , 7 , -0.670255 , -0.655469 , 1.38378 , 1.32981 , -2.00385 , -1.71984
30 , 7 , -0.670255 , -0.659299 , 1.38378 , 1.33759 , -2.00385 , -1.73967
30 , 7 , -0.670255 , -0.662523 , 1.38378 , 1.34463 , -2.00385 , -1.75794
30 , 7 , -0.670255 , -0.665396 , 1.38378 , 1.3511 , -2.00385 , -1.7767
30 , 8 , -0.704353 , -0.668034 , 1.39694 , 1.35877 , -1.98291 , -1.79898
30 , 8 , -0.704353 , -0.669246 , 1.39694 , 1.3628 , -1.98291 , -1.81117
30 , 8 , -0.704353 , -0.671395 , 1.39694 , 1.36864 , -1.98291 , -1.82718
30 , 8 , -0.704353 , -0.674053 , 1.39694 , 1.37421 , -1.98291 , -1.84302
30 , 8 , -0.704353 , -0.677394 , 1.39694 , 1.379 , -1.98291 , -1.85858
30 , 8 , -0.704353 , -0.681283 , 1.39694 , 1.38332 , -1.98291 , -1.87265
30 , 8 , -0.704353 , -0.686012 , 1.39694 , 1.38736 , -1.98291 , -1.88832
30 , 8 , -0.704353 , -0.690135 , 1.39694 , 1.39039 , -1.98291 , -1.90159
30 , 8 , -0.704353 , -0.69377 , 1.39694 , 1.39287 , -1.98291 , -1.91398
30 , 8 , -0.704353 , -0.696779 , 1.39694 , 1.39481 , -1.98291 , -1.92637
30 , 8 , -0.704353 , -0.699358 , 1.39694 , 1.39596 , -1.98291 , -1.93803
30 , 9 , -0.738367 , -0.701645 , 1.40954 , 1.39676 , -1.9615 , -1.95068
30 , 9 , -0.738367 , -0.703306 , 1.40954 , 1.39721 , -1.9615 , -1.95894
30 , 9 , -0.738367 , -0.705514 , 1.40954 , 1.39821 , -1.9615 , -1.96897
30 , 9 , -0.738367 , -0.708426 , 1.40954 , 1.39979 , -1.9615 , -1.97801
30 , 9 , -0.738367 , -0.711845 , 1.40954 , 1.4019 , -1.9615 , -1.98624
30 , 9 , -0.738367 , -0.715988 , 1.40954 , 1.40446 , -1.9615 , -1.9941
30 , 9 , -0.738367 , -0.720443 , 1.40954 , 1.40665 , -1.9615 , -2.00148
30 , 9 , -0.738367 , -0.724782 , 1.40954 , 1.40833 , -1.9615 , -2.00918
30 , 9 , -0.738367 , -0.728338 , 1.40954 , 1.40915 , -1.9615 , -2.01528
30 , 9 , -0.738367 , -0.731289 , 1.40954 , 1.40948 , -1.9615 , -2.01993
30 , 9 , -0.738367 , -0.733751 , 1.40954 , 1.40952 , -1.9615 , -2.02478
30 , 10 , -0.772287 , -0.736272 , 1.42159 , 1.40956 , -1.93962 , -2.03031
30 , 10 , -0.772287 , -0.737366 , 1.42159 , 1.40984 , -1.93962 , -2.03265
30 , 10 , -0.772287 , -0.739633 , 1.42159 , 1.41062 , -1.93962 , -2.03629
30 , 10 , -0.772287 , -0.742193 , 1.42159 , 1.41183 , -1.93962 , -2.03885
30 , 10 , -0.772287 , -0.745808 , 1.42159 , 1.41374 , -1.93962 , -2.0407
30 , 10 , -0.772287 , -0.749599 , 1.42159 , 1.41613 , -1.93962 , -2.04207
30 , 10 , -0.772287 , -0.75421 , 1.42159 , 1.41828 , -1.93962 , -2.04272
30 , 10 , -0.772287 , -0.758529 , 1.42159 , 1.4199 , -1.93962 , -2.04289
30 , 10 , -0.772287 , -0.762281 , 1.42159 , 1.42097 , -1.93962 , -2.04277
30 , 10 , -0.772287 , -0.765447 , 1.42159 , 1.4214 , -1.93962 , -2.04182
30 , 10 , -0.772287 , -0.76787 , 1.42159 , 1.42152 , -1.93962 , -2.03992
30 , 11 , -0.806103 , -0.770195 , 1.43307 , 1.42154 , -1.91729 , -2.03666
30 , 11 , -0.806103 , -0.771309 , 1.43307 , 1.4218 , -1.91729 , -2.03451
30 , 11 , -0.806103 , -0.773185 , 1.43307 , 1.42226 , -1.91729 , -2.03085
30 , 11 , -0.806103 , -0.775764 , 1.43307 , 1.42357 , -1.91729 , -2.02681
30 , 11 , -0.806103 , -0.779204 , 1.43307 , 1.4257 , -1.91729 , -2.02151
30 , 11 , -0.806103 , -0.783092 , 1.43307 , 1.42801 , -1.91729 , -2.01628
30 , 11 , -0.806103 , -0.787665 , 1.43307 , 1.43012 , -1.91729 , -2.01039
30 , 11 , -0.806103 , -0.792159 , 1.43307 , 1.43164 , -1.91729 , -2.00373
30 , 11 , -0.806103 , -0.796107 , 1.43307 , 1.4325 , -1.91729 , -1.99621
30 , 11 , -0.806103 , -0.799311 , 1.43307 , 1.43287 , -1.91729 , -1.98818
30 , 11 , -0.806103 , -0.801813 , 1.43307 , 1.43307 , -1.91729 , -1.98001
30 , 12 , -0.839804 , -0.804119 , 1.44398 , 1.43321 , -1.8945 , -1.97043
30 , 12 , -0.839804 , -0.805467 , 1.44398 , 1.43317 , -1.8945 , -1.96375
30 , 12 , -0.839804 , -0.807402 , 1.44398 , 1.43372 , -1.8945 , -1.95488
30 , 12 , -0.839804 , -0.810059 , 1.44398 , 1.43508 , -1.8945 , -1.94667
30 , 12 , -0.839804 , -0.813322 , 1.44398 , 1.437 , -1.8945 , -1.93923
30 , 12 , -0.839804 , -0.817055 , 1.44398 , 1.43921 , -1.8945 , -1.93252
30 , 12 , -0.839804 , -0.82151 , 1.44398 , 1.44134 , -1.8945 , -1.92613
30 , 12 , -0.839804 , -0.826044 , 1.44398 , 1.4428 , -1.8945 , -1.92017
30 , 12 , -0.839804 , -0.830187 , 1.44398 , 1.44368 , -1.8945 , -1.91419
30 , 12 , -0.839804 , -0.833157 , 1.44398 , 1.44397 , -1.8945 , -1.90985
30 , 12 , -0.839804 , -0.835951 , 1.44398 , 1.44409 , -1.8945 , -1.90571
30 , 13 , -0.873381 , -0.838159 , 1.45432 , 1.44419 , -1.87126 , -1.90175
30 , 13 , -0.873381 , -0.839566 , 1.45432 , 1.44431 , -1.87126 , -1.89921
30 , 13 , -0.873381 , -0.841481 , 1.45432 , 1.44483 , -1.87126 , -1.89557
30 , 13 , -0.873381 , -0.844139 , 1.45432 , 1.44626 , -1.87126 , -1.89139
30 , 13 , -0.873381 , -0.847148 , 1.45432 , 1.44825 , -1.87126 , -1.88699
30 , 13 , -0.873381 , -0.850881 , 1.45432 , 1.45033 , -1.87126 , -1.88281
30 , 13 , -0.873381 , -0.855062 , 1.45432 , 1.45224 , -1.87126 , -1.87945
30 , 13 , -0.873381 , -0.859303 , 1.45432 , 1.45351 , -1.87126 , -1.87658
30 , 13 , -0.873381 , -0.863074 , 1.45432 , 1.45414 , -1.87126 , -1.87435
30 , 13 , -0.873381 , -0.866377 , 1.45432 , 1.45423 , -1.87126 , -1.87263
30 , 13 , -0.873381 , -0.868976 , 1.45432 , 1.45437 , -1.87126 , -1.87161
30 , 14 , -0.906823 , -0.871516 , 1.46409 , 1.45443 , -1.84759 , -1.87116
30 , 14 , -0.906823 , -0.873001 , 1.46409 , 1.45449 , -1.84759 , -1.87087
30 , 14 , -0.906823 , -0.874877 , 1.46409 , 1.45517 , -1.84759 , -1.87009
30 , 14 , -0.906823 , -0.87775 , 1.46409 , 1.45654 , -1.84759 , -1.8687
30 , 14 , -0.906823 , -0.880994 , 1.46409 , 1.45845 , -1.84759 , -1.86681
30 , 14 , -0.906823 , -0.884804 , 1.46409 , 1.46055 , -1.84759 , -1.86428
30 , 14 , -0.906823 , -0.888927 , 1.46409 , 1.46223 , -1.84759 , -1.86118
30 , 14 , -0.906823 , -0.893011 , 1.46409 , 1.46334 , -1.84759 , -1.85778
30 , 14 , -0.906823 , -0.896587 , 1.46409 , 1.46389 , -1.84759 , -1.85477
30 , 14 , -0.906823 , -0.899675 , 1.46409 , 1.46408 , -1.84759 , -1.85188
30 , 14 , -0.906823 , -0.902215 , 1.46409 , 1.46396 , -1.84759 , -1.85031
30 , 15 , -0.940119 , -0.904814 , 1.47328 , 1.46412 , -1.82348 , -1.84861
30 , 15 , -0.940119 , -0.906026 , 1.47328 , 1.46418 , -1.82348 , -1.84768
30 , 15 , -0.940119 , -0.908214 , 1.47328 , 1.46492 , -1.82348 , -1.84578
30 , 15 , -0.940119 , -0.910833 , 1.47328 , 1.46625 , -1.82348 , -1.84342
30 , 15 , -0.940119 , -0.914135 , 1.47328 , 1.46817 , -1.82348 , -1.84056
30 , 15 , -0.940119 , -0.917535 , 1.47328 , 1.47006 , -1.82348 , -1.83722
30 , 15 , -0.940119 , -0.922264 , 1.47328 , 1.4718 , -1.82348 , -1.83333
30 , 15 , -0.940119 , -0.926446 , 1.47328 , 1.4727 , -1.82348 , -1.82997
30 , 15 , -0.940119 , -0.930022 , 1.47328 , 1.47307 , -1.82348 , -1.82755
30 , 15 , -0.940119 , -0.933032 , 1.47328 , 1.47327 , -1.82348 , -1.82569
30 , 15 , -0.940119 , -0.93567 , 1.47328 , 1.4734 , -1.82348 , -1.82423
30 , 16 , -0.97326 , -0.937878 , 1.48189 , 1.47334 , -1.79895 , -1.82348
30 , 16 , -0.97326 , -0.939207 , 1.48189 , 1.47329 , -1.79895 , -1.82294
30 , 16 , -0.97326 , -0.941122 , 1.48189 , 1.47417 , -1.79895 , -1.82196
30 , 16 , -0.97326 , -0.94374 , 1.48189 , 1.47528 , -1.79895 , -1.82022
30 , 16 , -0.97326 , -0.946925 , 1.48189 , 1.47721 , -1.79895 , -1.81791
30 , 16 , -0.97326 , -0.95097 , 1.48189 , 1.47907 , -1.79895 , -1.81502
30 , 16 , -0.97326 , -0.955426 , 1.48189 , 1.48067 , -1.79895 , -1.81164
30 , 16 , -0.97326 , -0.960252 , 1.48189 , 1.48161 , -1.79895 , -1.80783
30 , 16 , -0.97326 , -0.963535 , 1.48189 , 1.48179 , -1.79895 , -1.80517
30 , 16 , -0.97326 , -0.966642 , 1.48189 , 1.48192 , -1.79895 , -1.80248
30 , 16 , -0.97326 , -0.969124 , 1.48189 , 1.482 , -1.79895 , -1.80087
30 , 17 , -1.00624 , -0.971195 , 1.48992 , 1.48194 , -1.77401 , -1.79945
30 , 17 , -1.00624 , -0.972622 , 1.48992 , 1.48212 , -1.77401 , -1.79855
30 , 17 , -1.00624 , -0.974478 , 1.48992 , 1.48286 , -1.77401 , -1.79699
30 , 17 , -1.00624 , -0.977077 , 1.48992 , 1.48415 , -1.77401 , -1.79482
30 , 17 , -1.00624 , -0.980263 , 1.48992 , 1.48607 , -1.77401 , -1.79208
30 , 17 , -1.00624 , -0.98421 , 1.48992 , 1.48784 , -1.77401 , -1.78872
30 , 17 , -1.00624 , -0.988724 , 1.48992 , 1.48906 , -1.77401 , -1.78518
30 , 17 , -1.00624 , -0.993218 , 1.48992 , 1.48966 , -1.77401 , -1.7819
30 , 17 , -1.00624 , -0.996853 , 1.48992 , 1.48988 , -1.77401 , -1.7792
30 , 17 , -1.00624 , -0.99996 , 1.48992 , 1.48999 , -1.77401 , -1.77719
30 , 17 , -1.00624 , -1.00244 , 1.48992 , 1.49001 , -1.77401 , -1.77567
30 , 18 , -1.03904 , -1.00471 , 1.49736 , 1.48997 , -1.74865 , -1.77445
30 , 18 , -1.03904 , -1.00574 , 1.49736 , 1.49025 , -1.74865 , -1.77381
30 , 18 , -1.03904 , -1.00772 , 1.49736 , 1.49079 , -1.74865 , -1.77252
30 , 18 , -1.03904 , -1.01012 , 1.49736 , 1.49214 , -1.74865 , -1.77057
30 , 18 , -1.03904 , -1.01321 , 1.49736 , 1.49396 , -1.74865 , -1.76797
30 , 18 , -1.03904 , -1.0168 , 1.49736 , 1.49564 , -1.74865 , -1.7648
30 , 18 , -1.03904 , -1.02106 , 1.49736 , 1.49672 , -1.74865 , -1.76103
30 , 18 , -1.03904 , -1.02544 , 1.49736 , 1.4972 , -1.74865 , -1.75738
30 , 18 , -1.03904 , -1.02923 , 1.49736 , 1.49738 , -1.74865 , -1.75444
30 , 18 , -1.03904 , -1.03254 , 1.49736 , 1.49738 , -1.74865 , -1.75204
30 , 18 , -1.03904 , -1.0351 , 1.49736 , 1.49736 , -1.74865 , -1.75026
30 , 19 , -1.07165 , -1.03754 , 1.50422 , 1.49738 , -1.72289 , -1.74887
30 , 19 , -1.07165 , -1.03863 , 1.50422 , 1.49756 , -1.72289 , -1.74811
30 , 19 , -1.07165 , -1.04057 , 1.50422 , 1.49816 , -1.72289 , -1.74663
30 , 19 , -1.07165 , -1.04309 , 1.50422 , 1.49961 , -1.72289 , -1.7443
30 , 19 , -1.07165 , -1.04608 , 1.50422 , 1.50123 , -1.72289 , -1.74149
30 , 19 , -1.07165 , -1.04969 , 1.50422 , 1.50268 , -1.72289 , -1.7385
30 , 19 , -1.07165 , -1.05421 , 1.50422 , 1.50369 , -1.72289 , -1.73457
30 , 19 , -1.07165 , -1.05788 , 1.50422 , 1.50402 , -1.72289 , -1.73125
30 , 19 , -1.07165 , -1.06198 , 1.50422 , 1.50414 , -1.72289 , -1.72845
30 , 19 , -1.07165 , -1.06519 , 1.50422 , 1.5042 , -1.72289 , -1.72584
30 , 19 , -1.07165 , -1.06757 , 1.50422 , 1.50418 , -1.72289 , -1.72453
30 , 20 , -1.10407 , -1.07002 , 1.51049 , 1.5042 , -1.69674 , -1.7232
30 , 20 , -1.10407 , -1.07115 , 1.51049 , 1.50445 , -1.69674 , -1.72249
30 , 20 , -1.10407 , -1.07318 , 1.51049 , 1.50492 , -1.69674 , -1.72113
30 , 20 , -1.10407 , -1.0757 , 1.51049 , 1.50623 , -1.69674 , -1.71906
30 , 20 , -1.10407 , -1.07879 , 1.51049 , 1.50785 , -1.69674 , -1.7164
30 , 20 , -1.10407 , -1.08238 , 1.51049 , 1.50928 , -1.69674 , -1.71325
30 , 20 , -1.10407 , -1.08678 , 1.51049 , 1.51012 , -1.69674 , -1.70901
30 , 20 , -1.10407 , -1.09055 , 1.51049 , 1.51036 , -1.69674 , -1.70592
30 , 20 , -1.10407 , -1.09446 , 1.51049 , 1.51043 , -1.69674 , -1.70268
30 , 20 , -1.10407 , -1.09739 , 1.51049 , 1.51053 , -1.69674 , -1.70045
30 , 20 , -1.10407 , -1.09985 , 1.51049 , 1.51061 , -1.69674 , -1.69873
30 , 21 , -1.13628 , -1.10198 , 1.51616 , 1.51071 , -1.6702 , -1.69738
30 , 21 , -1.13628 , -1.10349 , 1.51616 , 1.51063 , -1.6702 , -1.6965
30 , 21 , -1.13628 , -1.1055 , 1.51616 , 1.51123 , -1.6702 , -1.69494
30 , 21 , -1.13628 , -1.1082 , 1.51616 , 1.51264 , -1.6702 , -1.69291
30 , 21 , -1.13628 , -1.11148 , 1.51616 , 1.51419 , -1.6702 , -1.69013
30 , 21 , -1.13628 , -1.11533 , 1.51616 , 1.51538 , -1.6702 , -1.68669
30 , 21 , -1.13628 , -1.11965 , 1.51616 , 1.51598 , -1.6702 , -1.68286
30 , 21 , -1.13628 , -1.12385 , 1.51616 , 1.51612 , -1.6702 , -1.67925
30 , 21 , -1.13628 , -1.12723 , 1.51616 , 1.51612 , -1.6702 , -1.67616
30 , 21 , -1.13628 , -1.13007 , 1.51616 , 1.51618 , -1.6702 , -1.67376
30 , 21 , -1.13628 , -1.13235 , 1.51616 , 1.51618 , -1.6702 , -1.67186
30 , 22 , -1.16828 , -1.13448 , 1.52125 , 1.51618 , -1.64329 , -1.67036
30 , 22 , -1.16828 , -1.13575 , 1.52125 , 1.51643 , -1.64329 , -1.6696
30 , 22 , -1.16828 , -1.13735 , 1.52125 , 1.51696 , -1.64329 , -1.66833
30 , 22 , -1.16828 , -1.13999 , 1.52125 , 1.51841 , -1.64329 , -1.66612
30 , 22 , -1.16828 , -1.14304 , 1.52125 , 1.51985 , -1.64329 , -1.66344
30 , 22 , -1.16828 , -1.14691 , 1.52125 , 1.52077 , -1.64329 , -1.66024
30 , 22 , -1.16828 , -1.15127 , 1.52125 , 1.52116 , -1.64329 , -1.65656
30 , 22 , -1.16828 , -1.15566 , 1.52125 , 1.52128 , -1.64329 , -1.65305
30 , 22 , -1.16828 , -1.15932 , 1.52125 , 1.52122 , -1.64329 , -1.65004
30 , 22 , -1.16828 , -1.16233 , 1.52125 , 1.52134 , -1.64329 , -1.64748
30 , 22 , -1.16828 , -1.16465 , 1.52125 , 1.52122 , -1.64329 , -1.64564
30 , 23 , -1.20006 , -1.16669 , 1.52574 , 1.52126 , -1.616 , -1.64394
30 , 23 , -1.20006 , -1.1679 , 1.52574 , 1.52149 , -1.616 , -1.6432
30 , 23 , -1.20006 , -1.1696 , 1.52574 , 1.52198 , -1.616 , -1.64167
30 , 23 , -1.20006 , -1.1719 , 1.52574 , 1.52333 , -1.616 , -1.6395
30 , 23 , -1.20006 , -1.17479 , 1.52574 , 1.52464 , -1.616 , -1.63671
30 , 23 , -1.20006 , -1.179 , 1.52574 , 1.52558 , -1.616 , -1.63307
30 , 23 , -1.20006 , -1.1832 , 1.52574 , 1.52579 , -1.616 , -1.62903
30 , 23 , -1.20006 , -1.18746 , 1.52574 , 1.52579 , -1.616 , -1.62545
30 , 23 , -1.20006 , -1.19117 , 1.52574 , 1.52573 , -1.616 , -1.62246
30 , 23 , -1.20006 , -1.19418 , 1.52574 , 1.52575 , -1.616 , -1.6201
30 , 23 , -1.20006 , -1.19654 , 1.52574 , 1.52585 , -1.616 , -1.61826
30 , 24 , -1.2316 , -1.19877 , 1.52963 , 1.52581 , -1.58836 , -1.61668
30 , 24 , -1.2316 , -1.19994 , 1.52963 , 1.52607 , -1.58836 , -1.61584
30 , 24 , -1.2316 , -1.20162 , 1.52963 , 1.52663 , -1.58836 , -1.61422
30 , 24 , -1.2316 , -1.20399 , 1.52963 , 1.52786 , -1.58836 , -1.61199
30 , 24 , -1.2316 , -1.20678 , 1.52963 , 1.52886 , -1.58836 , -1.60904
30 , 24 , -1.2316 , -1.21034 , 1.52963 , 1.52939 , -1.58836 , -1.6055
30 , 24 , -1.2316 , -1.21437 , 1.52963 , 1.5297 , -1.58836 , -1.60146
30 , 24 , -1.2316 , -1.21839 , 1.52963 , 1.5299 , -1.58836 , -1.59768
30 , 24 , -1.2316 , -1.22201 , 1.52963 , 1.52972 , -1.58836 , -1.59458
30 , 24 , -1.2316 , -1.22537 , 1.52963 , 1.5296 , -1.58836 , -1.59188
30 , 24 , -1.2316 , -1.22781 , 1.52963 , 1.52951 , -1.58836 , -1.59004
30 , 25 , -1.26289 , -1.22998 , 1.53293 , 1.52951 , -1.56036 , -1.58877
30 , 25 , -1.26289 , -1.23121 , 1.53293 , 1.53009 , -1.56036 , -1.58791
30 , 25 , -1.26289 , -1.23338 , 1.53293 , 1.53066 , -1.56036 , -1.58635
30 , 25 , -1.26289 , -1.23592 , 1.53293 , 1.53154 , -1.56036 , -1.58424
30 , 25 , -1.26289 , -1.23903 , 1.53293 , 1.53246 , -1.56036 , -1.58149
30 , 25 , -1.26289 , -1.24276 , 1.53293 , 1.53283 , -1.56036 , -1.5782
30 , 25 , -1.26289 , -1.24675 , 1.53293 , 1.533 , -1.56036 , -1.57447
30 , 25 , -1.26289 , -1.25071 , 1.53293 , 1.53298 , -1.56036 , -1.57078
30 , 25 , -1.26289 , -1.25407 , 1.53293 , 1.53279 , -1.56036 , -1.56753
30 , 25 , -1.26289 , -1.25685 , 1.53293 , 1.53291 , -1.56036 , -1.56493
30 , 25 , -1.26289 , -1.25911 , 1.53293 , 1.53312 , -1.56036 , -1.56288
30 , 26 , -1.29393 , -1.26126 , 1.53563 , 1.53314 , -1.53202 , -1.56116
30 , 26 , -1.29393 , -1.26236 , 1.53563 , 1.53306 , -1.53202 , -1.56013
30 , 26 , -1.29393 , -1.26435 , 1.53563 , 1.53375 , -1.53202 , -1.55841
30 , 26 , -1.29393 , -1.26678 , 1.53563 , 1.53478 , -1.53202 , -1.55602
30 , 26 , -1.29393 , -1.26992 , 1.53563 , 1.53543 , -1.53202 , -1.55325
