60 , 69 , -4.10941 , -4.09678 , 2.63268 , 2.65766 , 0.186411 , 0.137785
60 , 69 , -4.10941 , -4.1004 , 2.63268 , 2.65252 , 0.186411 , 0.144839
60 , 69 , -4.10941 , -4.10337 , 2.63268 , 2.64792 , 0.186411 , 0.151346
60 , 69 , -4.10941 , -4.10569 , 2.63268 , 2.644 , 0.186411 , 0.157599
60 , 69 , -4.10941 , -4.10753 , 2.63268 , 2.64058 , 0.186411 , 0.163325
60 , 70 , -4.1335 , -4.10894 , 2.58892 , 2.63708 , 0.254251 , 0.169754
60 , 70 , -4.1335 , -4.10956 , 2.58892 , 2.63528 , 0.254251 , 0.173115
60 , 70 , -4.1335 , -4.11066 , 2.58892 , 2.63235 , 0.254251 , 0.178274
60 , 70 , -4.1335 , -4.11253 , 2.58892 , 2.62891 , 0.254251 , 0.183785
60 , 70 , -4.1335 , -4.11502 , 2.58892 , 2.62481 , 0.254251 , 0.189921
60 , 70 , -4.1335 , -4.11801 , 2.58892 , 2.62027 , 0.254251 , 0.197717
60 , 70 , -4.1335 , -4.1217 , 2.58892 , 2.61451 , 0.254251 , 0.205475
60 , 70 , -4.1335 , -4.12512 , 2.58892 , 2.60933 , 0.254251 , 0.212881
60 , 70 , -4.1335 , -4.12791 , 2.58892 , 2.60523 , 0.254251 , 0.219545
60 , 70 , -4.1335 , -4.1301 , 2.58892 , 2.60062 , 0.254251 , 0.225407
60 , 70 , -4.1335 , -4.13172 , 2.58892 , 2.59714 , 0.254251 , 0.230762
60 , 71 , -4.15646 , -4.13292 , 2.54425 , 2.59391 , 0.321883 , 0.236761
60 , 71 , -4.15646 , -4.13362 , 2.54425 , 2.59174 , 0.321883 , 0.240747
60 , 71 , -4.15646 , -4.13477 , 2.54425 , 2.58862 , 0.321883 , 0.246414
60 , 71 , -4.15646 , -4.13655 , 2.54425 , 2.58498 , 0.321883 , 0.252413
60 , 71 , -4.15646 , -4.13884 , 2.54425 , 2.5808 , 0.321883 , 0.258823
60 , 71 , -4.15646 , -4.14194 , 2.54425 , 2.57593 , 0.321883 , 0.26574
60 , 71 , -4.15646 , -4.14532 , 2.54425 , 2.57068 , 0.321883 , 0.273029
60 , 71 , -4.15646 , -4.14872 , 2.54425 , 2.56544 , 0.321883 , 0.280631
60 , 71 , -4.15646 , -4.15175 , 2.54425 , 2.56058 , 0.321883 , 0.288173
60 , 71 , -4.15646 , -4.15379 , 2.54425 , 2.55647 , 0.321883 , 0.293704
60 , 71 , -4.15646 , -4.15551 , 2.54425 , 2.55262 , 0.321883 , 0.299683
60 , 72 , -4.17828 , -4.15656 , 2.49868 , 2.54918 , 0.389286 , 0.305252
60 , 72 , -4.17828 , -4.15705 , 2.49868 , 2.54727 , 0.389286 , 0.308907
60 , 72 , -4.17828 , -4.15793 , 2.49868 , 2.54399 , 0.389286 , 0.314105
60 , 72 , -4.17828 , -4.15963 , 2.49868 , 2.54031 , 0.389286 , 0.320182
60 , 72 , -4.17828 , -4.16174 , 2.49868 , 2.53597 , 0.389286 , 0.326865
60 , 72 , -4.17828 , -4.16469 , 2.49868 , 2.53107 , 0.389286 , 0.334603
60 , 72 , -4.17828 , -4.16764 , 2.49868 , 2.52569 , 0.389286 , 0.341208
60 , 72 , -4.17828 , -4.17071 , 2.49868 , 2.5202 , 0.389286 , 0.348204
60 , 72 , -4.17828 , -4.17321 , 2.49868 , 2.51549 , 0.389286 , 0.35477
60 , 72 , -4.17828 , -4.17524 , 2.49868 , 2.51131 , 0.389286 , 0.360984
60 , 72 , -4.17828 , -4.17673 , 2.49868 , 2.50774 , 0.389286 , 0.366748
60 , 73 , -4.19897 , -4.17786 , 2.45221 , 2.50398 , 0.456439 , 0.37306
60 , 73 , -4.19897 , -4.17831 , 2.45221 , 2.50201 , 0.456439 , 0.376832
60 , 73 , -4.19897 , -4.17921 , 2.45221 , 2.49904 , 0.456439 , 0.381365
60 , 73 , -4.19897 , -4.18067 , 2.45221 , 2.49492 , 0.456439 , 0.387579
60 , 73 , -4.19897 , -4.18306 , 2.45221 , 2.4905 , 0.456439 , 0.393891
60 , 73 , -4.19897 , -4.18591 , 2.45221 , 2.48554 , 0.456439 , 0.401082
60 , 73 , -4.19897 , -4.18919 , 2.45221 , 2.47987 , 0.456439 , 0.408742
60 , 73 , -4.19897 , -4.19248 , 2.45221 , 2.4744 , 0.456439 , 0.416031
60 , 73 , -4.19897 , -4.19515 , 2.45221 , 2.46957 , 0.456439 , 0.422519
60 , 73 , -4.19897 , -4.19713 , 2.45221 , 2.46533 , 0.456439 , 0.428401
60 , 73 , -4.19897 , -4.19832 , 2.45221 , 2.46176 , 0.456439 , 0.433775
60 , 74 , -4.2185 , -4.1991 , 2.40486 , 2.45793 , 0.523323 , 0.440282
60 , 74 , -4.2185 , -4.19941 , 2.40486 , 2.45587 , 0.523323 , 0.443721
60 , 74 , -4.2185 , -4.20008 , 2.40486 , 2.45255 , 0.523323 , 0.448958
60 , 74 , -4.2185 , -4.20139 , 2.40486 , 2.44851 , 0.523323 , 0.454801
60 , 74 , -4.2185 , -4.20322 , 2.40486 , 2.44413 , 0.523323 , 0.46123
60 , 74 , -4.2185 , -4.20577 , 2.40486 , 2.43903 , 0.523323 , 0.468734
60 , 74 , -4.2185 , -4.20893 , 2.40486 , 2.43334 , 0.523323 , 0.476179
60 , 74 , -4.2185 , -4.21198 , 2.40486 , 2.42734 , 0.523323 , 0.483546
60 , 74 , -4.2185 , -4.21438 , 2.40486 , 2.42297 , 0.523323 , 0.490307
60 , 74 , -4.2185 , -4.21612 , 2.40486 , 2.41835 , 0.523323 , 0.496326
60 , 74 , -4.2185 , -4.21745 , 2.40486 , 2.41474 , 0.523323 , 0.501524
60 , 75 , -4.23689 , -4.21817 , 2.35665 , 2.41075 , 0.589915 , 0.507562
60 , 75 , -4.23689 , -4.21854 , 2.35665 , 2.40847 , 0.589915 , 0.510728
60 , 75 , -4.23689 , -4.21923 , 2.35665 , 2.40522 , 0.589915 , 0.516004
60 , 75 , -4.23689 , -4.22044 , 2.35665 , 2.40126 , 0.589915 , 0.521847
60 , 75 , -4.23689 , -4.22253 , 2.35665 , 2.39659 , 0.589915 , 0.528432
60 , 75 , -4.23689 , -4.22505 , 2.35665 , 2.39141 , 0.589915 , 0.535447
60 , 75 , -4.23689 , -4.2281 , 2.35665 , 2.38582 , 0.589915 , 0.542677
60 , 75 , -4.23689 , -4.2314 , 2.35665 , 2.38033 , 0.589915 , 0.550338
60 , 75 , -4.23689 , -4.23336 , 2.35665 , 2.37536 , 0.589915 , 0.556239
60 , 75 , -4.23689 , -4.23525 , 2.35665 , 2.37065 , 0.589915 , 0.563
60 , 75 , -4.23689 , -4.23666 , 2.35665 , 2.36692 , 0.589915 , 0.568394
60 , 76 , -4.25411 , -4.23703 , 2.30759 , 2.36282 , 0.656197 , 0.574588
60 , 76 , -4.25411 , -4.23719 , 2.30759 , 2.36047 , 0.656197 , 0.577852
60 , 76 , -4.25411 , -4.23773 , 2.30759 , 2.357 , 0.656197 , 0.582795
60 , 76 , -4.25411 , -4.23916 , 2.30759 , 2.35305 , 0.656197 , 0.588345
60 , 76 , -4.25411 , -4.24088 , 2.30759 , 2.34844 , 0.656197 , 0.594618
60 , 76 , -4.25411 , -4.24317 , 2.30759 , 2.34322 , 0.656197 , 0.601653
60 , 76 , -4.25411 , -4.2461 , 2.30759 , 2.33763 , 0.656197 , 0.609196
60 , 76 , -4.25411 , -4.2487 , 2.30759 , 2.33194 , 0.656197 , 0.616406
60 , 76 , -4.25411 , -4.25091 , 2.30759 , 2.32682 , 0.656197 , 0.622855
60 , 76 , -4.25411 , -4.25243 , 2.30759 , 2.32231 , 0.656197 , 0.628698
60 , 76 , -4.25411 , -4.25337 , 2.30759 , 2.31844 , 0.656197 , 0.634052
60 , 77 , -4.27016 , -4.25378 , 2.25769 , 2.31416 , 0.722149 , 0.640422
60 , 77 , -4.27016 , -4.25403 , 2.25769 , 2.31191 , 0.722149 , 0.643783
60 , 77 , -4.27016 , -4.25481 , 2.25769 , 2.30851 , 0.722149 , 0.648805
60 , 77 , -4.27016 , -4.25601 , 2.25769 , 2.30412 , 0.722149 , 0.655039
60 , 77 , -4.27016 , -4.25761 , 2.25769 , 2.29999 , 0.722149 , 0.660726
60 , 77 , -4.27016 , -4.26044 , 2.25769 , 2.2948 , 0.722149 , 0.668034
60 , 77 , -4.27016 , -4.26314 , 2.25769 , 2.28837 , 0.722149 , 0.675303
60 , 77 , -4.27016 , -4.26623 , 2.25769 , 2.28163 , 0.722149 , 0.683999
60 , 77 , -4.27016 , -4.26771 , 2.25769 , 2.2775 , 0.722149 , 0.689256
60 , 77 , -4.27016 , -4.26914 , 2.25769 , 2.27295 , 0.722149 , 0.695235
60 , 77 , -4.27016 , -4.27002 , 2.25769 , 2.26892 , 0.722149 , 0.700511
60 , 78 , -4.28505 , -4.27025 , 2.20698 , 2.26498 , 0.787749 , 0.706061
60 , 78 , -4.28505 , -4.27047 , 2.20698 , 2.26246 , 0.787749 , 0.709676
60 , 78 , -4.28505 , -4.27113 , 2.20698 , 2.259 , 0.787749 , 0.714874
60 , 78 , -4.28505 , -4.27238 , 2.20698 , 2.25476 , 0.787749 , 0.720815
60 , 78 , -4.28505 , -4.27435 , 2.20698 , 2.24997 , 0.787749 , 0.727439
60 , 78 , -4.28505 , -4.27691 , 2.20698 , 2.24463 , 0.787749 , 0.734357
60 , 78 , -4.28505 , -4.27975 , 2.20698 , 2.23799 , 0.787749 , 0.742271
60 , 78 , -4.28505 , -4.28194 , 2.20698 , 2.23273 , 0.787749 , 0.749208
60 , 78 , -4.28505 , -4.28346 , 2.20698 , 2.22701 , 0.787749 , 0.755617
60 , 78 , -4.28505 , -4.28465 , 2.20698 , 2.22249 , 0.787749 , 0.761636
60 , 78 , -4.28505 , -4.28508 , 2.20698 , 2.21862 , 0.787749 , 0.767147
60 , 79 , -4.29877 , -4.28518 , 2.15546 , 2.21433 , 0.852978 , 0.773204
60 , 79 , -4.29877 , -4.28534 , 2.15546 , 2.2119 , 0.852978 , 0.776409
60 , 79 , -4.29877 , -4.28586 , 2.15546 , 2.20813 , 0.852978 , 0.781314
60 , 79 , -4.29877 , -4.28696 , 2.15546 , 2.20399 , 0.852978 , 0.786805
60 , 79 , -4.29877 , -4.28868 , 2.15546 , 2.1991 , 0.852978 , 0.792902
60 , 79 , -4.29877 , -4.29106 , 2.15546 , 2.19357 , 0.852978 , 0.799995
60 , 79 , -4.29877 , -4.29341 , 2.15546 , 2.18757 , 0.852978 , 0.807499
60 , 79 , -4.29877 , -4.29573 , 2.15546 , 2.18177 , 0.852978 , 0.815198
60 , 79 , -4.29877 , -4.29702 , 2.15546 , 2.17655 , 0.852978 , 0.820944
60 , 79 , -4.29877 , -4.29814 , 2.15546 , 2.17188 , 0.852978 , 0.82661
60 , 79 , -4.29877 , -4.29847 , 2.15546 , 2.16741 , 0.852978 , 0.83216
60 , 80 , -4.3113 , -4.29855 , 2.10316 , 2.16325 , 0.917816 , 0.837886
60 , 80 , -4.3113 , -4.29876 , 2.10316 , 2.16086 , 0.917816 , 0.841032
60 , 80 , -4.3113 , -4.2995 , 2.10316 , 2.15678 , 0.917816 , 0.846836
60 , 80 , -4.3113 , -4.30066 , 2.10316 , 2.15246 , 0.917816 , 0.852522
60 , 80 , -4.3113 , -4.30253 , 2.10316 , 2.14751 , 0.917816 , 0.85858
60 , 80 , -4.3113 , -4.30505 , 2.10316 , 2.14202 , 0.917816 , 0.865067
60 , 80 , -4.3113 , -4.3074 , 2.10316 , 2.1361 , 0.917816 , 0.872063
60 , 80 , -4.3113 , -4.30931 , 2.10316 , 2.13026 , 0.917816 , 0.879411
60 , 80 , -4.3113 , -4.3106 , 2.10316 , 2.12496 , 0.917816 , 0.886094
60 , 80 , -4.3113 , -4.31125 , 2.10316 , 2.12002 , 0.917816 , 0.892112
60 , 80 , -4.3113 , -4.31135 , 2.10316 , 2.1158 , 0.917816 , 0.897213
60 , 81 , -4.32265 , -4.31142 , 2.05009 , 2.11123 , 0.982244 , 0.903055
60 , 81 , -4.32265 , -4.31154 , 2.05009 , 2.10878 , 0.982244 , 0.906143
60 , 81 , -4.32265 , -4.31224 , 2.05009 , 2.1047 , 0.982244 , 0.911419
60 , 81 , -4.32265 , -4.31338 , 2.05009 , 2.10089 , 0.982244 , 0.916519
60 , 81 , -4.32265 , -4.31539 , 2.05009 , 2.09542 , 0.982244 , 0.923437
60 , 81 , -4.32265 , -4.31785 , 2.05009 , 2.09053 , 0.982244 , 0.930374
60 , 81 , -4.32265 , -4.32002 , 2.05009 , 2.08387 , 0.982244 , 0.937585
60 , 81 , -4.32265 , -4.32155 , 2.05009 , 2.07775 , 0.982244 , 0.944385
60 , 81 , -4.32265 , -4.32246 , 2.05009 , 2.0722 , 0.982244 , 0.950619
60 , 81 , -4.32265 , -4.32276 , 2.05009 , 2.06738 , 0.982244 , 0.956501
60 , 81 , -4.32265 , -4.32278 , 2.05009 , 2.06314 , 0.982244 , 0.961796
60 , 82 , -4.33282 , -4.32278 , 1.99626 , 2.05858 , 1.04624 , 0.967932
60 , 82 , -4.33282 , -4.32289 , 1.99626 , 2.05604 , 1.04624 , 0.971293
60 , 82 , -4.33282 , -4.32342 , 1.99626 , 2.05221 , 1.04624 , 0.975924
60 , 82 , -4.33282 , -4.32473 , 1.99626 , 2.0476 , 1.04624 , 0.981318
60 , 82 , -4.33282 , -4.32643 , 1.99626 , 2.04258 , 1.04624 , 0.987219
60 , 82 , -4.33282 , -4.32846 , 1.99626 , 2.03679 , 1.04624 , 0.994449
60 , 82 , -4.33282 , -4.33048 , 1.99626 , 2.02995 , 1.04624 , 1.00176
60 , 82 , -4.33282 , -4.33165 , 1.99626 , 2.02394 , 1.04624 , 1.00891
60 , 82 , -4.33282 , -4.33237 , 1.99626 , 2.01852 , 1.04624 , 1.01536
60 , 82 , -4.33282 , -4.33259 , 1.99626 , 2.01376 , 1.04624 , 1.02103
60 , 82 , -4.33282 , -4.33261 , 1.99626 , 2.00953 , 1.04624 , 1.02597
60 , 83 , -4.3418 , -4.33265 , 1.94169 , 2.00477 , 1.10979 , 1.03169
60 , 83 , -4.3418 , -4.33274 , 1.94169 , 2.0023 , 1.10979 , 1.0349
60 , 83 , -4.3418 , -4.33333 , 1.94169 , 1.9984 , 1.10979 , 1.04016
60 , 83 , -4.3418 , -4.33448 , 1.94169 , 1.99378 , 1.10979 , 1.0459
60 , 83 , -4.3418 , -4.3363 , 1.94169 , 1.98868 , 1.10979 , 1.05225
60 , 83 , -4.3418 , -4.33833 , 1.94169 , 1.98296 , 1.10979 , 1.05882
60 , 83 , -4.3418 , -4.33995 , 1.94169 , 1.97688 , 1.10979 , 1.06577
60 , 83 , -4.3418 , -4.34103 , 1.94169 , 1.97075 , 1.10979 , 1.0725
60 , 83 , -4.3418 , -4.34152 , 1.94169 , 1.96523 , 1.10979 , 1.07904
60 , 83 , -4.3418 , -4.34165 , 1.94169 , 1.96011 , 1.10979 , 1.08561
60 , 83 , -4.3418 , -4.34167 , 1.94169 , 1.95527 , 1.10979 , 1.09079
60 , 84 , -4.34958 , -4.34169 , 1.88639 , 1.95058 , 1.17287 , 1.09653
60 , 84 , -4.34958 , -4.34179 , 1.88639 , 1.94829 , 1.17287 , 1.09958
60 , 84 , -4.34958 , -4.34228 , 1.88639 , 1.94405 , 1.17287 , 1.10425
60 , 84 , -4.34958 , -4.34359 , 1.88639 , 1.93958 , 1.17287 , 1.10949
60 , 84 , -4.34958 , -4.34543 , 1.88639 , 1.93446 , 1.17287 , 1.11562
60 , 84 , -4.34958 , -4.34734 , 1.88639 , 1.92871 , 1.17287 , 1.1224
60 , 84 , -4.34958 , -4.34867 , 1.88639 , 1.92244 , 1.17287 , 1.12971
60 , 84 , -4.34958 , -4.34941 , 1.88639 , 1.91617 , 1.17287 , 1.13665
60 , 84 , -4.34958 , -4.34965 , 1.88639 , 1.91048 , 1.17287 , 1.14279
60 , 84 , -4.34958 , -4.34967 , 1.88639 , 1.90546 , 1.17287 , 1.1483
60 , 84 , -4.34958 , -4.34969 , 1.88639 , 1.90108 , 1.17287 , 1.15328
60 , 85 , -4.35618 , -4.34969 , 1.8304 , 1.89618 , 1.23546 , 1.15932
60 , 85 , -4.35618 , -4.34978 , 1.8304 , 1.89367 , 1.23546 , 1.16233
60 , 85 , -4.35618 , -4.35045 , 1.8304 , 1.8892 , 1.23546 , 1.16786
60 , 85 , -4.35618 , -4.35182 , 1.8304 , 1.88455 , 1.23546 , 1.17331
60 , 85 , -4.35618 , -4.35354 , 1.8304 , 1.87914 , 1.23546 , 1.17923
60 , 85 , -4.35618 , -4.35502 , 1.8304 , 1.8732 , 1.23546 , 1.18558
60 , 85 , -4.35618 , -4.35606 , 1.8304 , 1.86679 , 1.23546 , 1.19232
60 , 85 , -4.35618 , -4.35641 , 1.8304 , 1.86057 , 1.23546 , 1.19942
60 , 85 , -4.35618 , -4.35647 , 1.8304 , 1.85492 , 1.23546 , 1.2059
60 , 85 , -4.35618 , -4.35649 , 1.8304 , 1.84992 , 1.23546 , 1.21169
60 , 85 , -4.35618 , -4.35651 , 1.8304 , 1.84543 , 1.23546 , 1.21659
60 , 86 , -4.36157 , -4.35651 , 1.77371 , 1.84029 , 1.29754 , 1.2221
60 , 86 , -4.36157 , -4.35656 , 1.77371 , 1.83777 , 1.29754 , 1.22509
60 , 86 , -4.36157 , -4.35711 , 1.77371 , 1.8337 , 1.29754 , 1.22973
60 , 86 , -4.36157 , -4.35834 , 1.77371 , 1.82903 , 1.29754 , 1.2352
60 , 86 , -4.36157 , -4.35975 , 1.77371 , 1.82382 , 1.29754 , 1.24129
60 , 86 , -4.36157 , -4.36086 , 1.77371 , 1.81815 , 1.29754 , 1.24819
60 , 86 , -4.36157 , -4.36166 , 1.77371 , 1.81178 , 1.29754 , 1.25585
60 , 86 , -4.36157 , -4.36178 , 1.77371 , 1.80486 , 1.29754 , 1.26253
60 , 86 , -4.36157 , -4.3618 , 1.77371 , 1.79951 , 1.29754 , 1.26851
60 , 86 , -4.36157 , -4.3618 , 1.77371 , 1.7938 , 1.29754 , 1.27401
60 , 86 , -4.36157 , -4.3618 , 1.77371 , 1.78925 , 1.29754 , 1.27916
60 , 87 , -4.36577 , -4.36182 , 1.71635 , 1.78444 , 1.3591 , 1.28456
60 , 87 , -4.36577 , -4.3619 , 1.71635 , 1.78135 , 1.3591 , 1.28806
60 , 87 , -4.36577 , -4.36243 , 1.71635 , 1.77721 , 1.3591 , 1.29294
60 , 87 , -4.36577 , -4.36356 , 1.71635 , 1.77238 , 1.3591 , 1.29818
60 , 87 , -4.36577 , -4.36483 , 1.71635 , 1.76676 , 1.3591 , 1.3039
60 , 87 , -4.36577 , -4.36547 , 1.71635 , 1.76076 , 1.3591 , 1.31022
60 , 87 , -4.36577 , -4.36567 , 1.71635 , 1.75413 , 1.3591 , 1.31719
60 , 87 , -4.36577 , -4.36571 , 1.71635 , 1.74776 , 1.3591 , 1.32417
60 , 87 , -4.36577 , -4.36571 , 1.71635 , 1.74196 , 1.3591 , 1.33042
60 , 87 , -4.36577 , -4.36575 , 1.71635 , 1.73682 , 1.3591 , 1.33589
60 , 87 , -4.36577 , -4.36575 , 1.71635 , 1.73223 , 1.3591 , 1.34132
60 , 88 , -4.36877 , -4.36575 , 1.65834 , 1.72711 , 1.42011 , 1.34631
60 , 88 , -4.36877 , -4.36587 , 1.65834 , 1.724 , 1.42011 , 1.34955
60 , 88 , -4.36877 , -4.36653 , 1.65834 , 1.71978 , 1.42011 , 1.35426
60 , 88 , -4.36877 , -4.36755 , 1.65834 , 1.71495 , 1.42011 , 1.35973
60 , 88 , -4.36877 , -4.36825 , 1.65834 , 1.7095 , 1.42011 , 1.36581
60 , 88 , -4.36877 , -4.36856 , 1.65834 , 1.7035 , 1.42011 , 1.37243
60 , 88 , -4.36877 , -4.36858 , 1.65834 , 1.69713 , 1.42011 , 1.3792
60 , 88 , -4.36877 , -4.3686 , 1.65834 , 1.6907 , 1.42011 , 1.3856
60 , 88 , -4.36877 , -4.3686 , 1.65834 , 1.68488 , 1.42011 , 1.39156
60 , 88 , -4.36877 , -4.36862 , 1.65834 , 1.67945 , 1.42011 , 1.39713
60 , 88 , -4.36877 , -4.36864 , 1.65834 , 1.67472 , 1.42011 , 1.4022
60 , 89 , -4.37057 , -4.36864 , 1.59969 , 1.66944 , 1.48056 , 1.40794
60 , 89 , -4.37057 , -4.3688 , 1.59969 , 1.66663 , 1.48056 , 1.41103
60 , 89 , -4.37057 , -4.36946 , 1.59969 , 1.66198 , 1.48056 , 1.41591
60 , 89 , -4.37057 , -4.37016 , 1.59969 , 1.65715 , 1.48056 , 1.42109
60 , 89 , -4.37057 , -4.37034 , 1.59969 , 1.65224 , 1.48056 , 1.4267
60 , 89 , -4.37057 , -4.37044 , 1.59969 , 1.6455 , 1.48056 , 1.43291
60 , 89 , -4.37057 , -4.37046 , 1.59969 , 1.63886 , 1.48056 , 1.44007
60 , 89 , -4.37057 , -4.37048 , 1.59969 , 1.63229 , 1.48056 , 1.44698
60 , 89 , -4.37057 , -4.37048 , 1.59969 , 1.62635 , 1.48056 , 1.45314
60 , 89 , -4.37057 , -4.3705 , 1.59969 , 1.62104 , 1.48056 , 1.45842
60 , 89 , -4.37057 , -4.3705 , 1.59969 , 1.61637 , 1.48056 , 1.46305
60 , 90 , -4.37117 , -4.37052 , 1.54043 , 1.61107 , 1.54043 , 1.4684
60 , 90 , -4.37117 , -4.37065 , 1.54043 , 1.60816 , 1.54043 , 1.47125
60 , 90 , -4.37117 , -4.37089 , 1.54043 , 1.60394 , 1.54043 , 1.47594
60 , 90 , -4.37117 , -4.3711 , 1.54043 , 1.5989 , 1.54043 , 1.4813
60 , 90 , -4.37117 , -4.3711 , 1.54043 , 1.59319 , 1.54043 , 1.48804
60 , 90 , -4.37117 , -4.37112 , 1.54043 , 1.58633 , 1.54043 , 1.49451
60 , 90 , -4.37117 , -4.37112 , 1.54043 , 1.57969 , 1.54043 , 1.50127
60 , 90 , -4.37117 , -4.37114 , 1.54043 , 1.57326 , 1.54043 , 1.50754
60 , 90 , -4.37117 , -4.37114 , 1.54043 , 1.56671 , 1.54043 , 1.51391
60 , 90 , -4.37117 , -4.37114 , 1.54043 , 1.56202 , 1.54043 , 1.51938
60 , 90 , -4.37117 , -4.37114 , 1.54043 , 1.55673 , 1.54043 , 1.52421
60 , 91 , -4.37057 , -4.37114 , 1.48056 , 1.55143 , 1.59969 , 1.52953
60 , 91 , -4.37057 , -4.37114 , 1.48056 , 1.54866 , 1.59969 , 1.53246
60 , 91 , -4.37057 , -4.37114 , 1.48056 , 1.5444 , 1.59969 , 1.53683
60 , 91 , -4.37057 , -4.37108 , 1.48056 , 1.53953 , 1.59969 , 1.5417
60 , 91 , -4.37057 , -4.37108 , 1.48056 , 1.53406 , 1.59969 , 1.54715
60 , 91 , -4.37057 , -4.37106 , 1.48056 , 1.52788 , 1.59969 , 1.55329
60 , 91 , -4.37057 , -4.37106 , 1.48056 , 1.52134 , 1.59969 , 1.56021
60 , 91 , -4.37057 , -4.37104 , 1.48056 , 1.51458 , 1.59969 , 1.56701
60 , 91 , -4.37057 , -4.37104 , 1.48056 , 1.50854 , 1.59969 , 1.57298
60 , 91 , -4.37057 , -4.37102 , 1.48056 , 1.50313 , 1.59969 , 1.57818
60 , 91 , -4.37057 , -4.37101 , 1.48056 , 1.4983 , 1.59969 , 1.58274
60 , 92 , -4.36877 , -4.37099 , 1.42011 , 1.49251 , 1.65834 , 1.58836
60 , 92 , -4.36877 , -4.37091 , 1.42011 , 1.49007 , 1.65834 , 1.59071
60 , 92 , -4.36877 , -4.37038 , 1.42011 , 1.48525 , 1.65834 , 1.59567
60 , 92 , -4.36877 , -4.36973 , 1.42011 , 1.48005 , 1.65834 , 1.60095
60 , 92 , -4.36877 , -4.36942 , 1.42011 , 1.47434 , 1.65834 , 1.60691
60 , 92 , -4.36877 , -4.36929 , 1.42011 , 1.46811 , 1.65834 , 1.61332
60 , 92 , -4.36877 , -4.36927 , 1.42011 , 1.4614 , 1.65834 , 1.61984
60 , 92 , -4.36877 , -4.36921 , 1.42011 , 1.45478 , 1.65834 , 1.62608
60 , 92 , -4.36877 , -4.36919 , 1.42011 , 1.44876 , 1.65834 , 1.63175
60 , 92 , -4.36877 , -4.36915 , 1.42011 , 1.44321 , 1.65834 , 1.63712
60 , 92 , -4.36877 , -4.36913 , 1.42011 , 1.43831 , 1.65834 , 1.64191
60 , 93 , -4.36577 , -4.36909 , 1.3591 , 1.43266 , 1.71635 , 1.64742
60 , 93 , -4.36577 , -4.36895 , 1.3591 , 1.42971 , 1.71635 , 1.65019
60 , 93 , -4.36577 , -4.36837 , 1.3591 , 1.42516 , 1.71635 , 1.65443
60 , 93 , -4.36577 , -4.36721 , 1.3591 , 1.41951 , 1.71635 , 1.65988
60 , 93 , -4.36577 , -4.36651 , 1.3591 , 1.41429 , 1.71635 , 1.66526
60 , 93 , -4.36577 , -4.36622 , 1.3591 , 1.40728 , 1.71635 , 1.6712
60 , 93 , -4.36577 , -4.3661 , 1.3591 , 1.40044 , 1.71635 , 1.6779
60 , 93 , -4.36577 , -4.3661 , 1.3591 , 1.3936 , 1.71635 , 1.68456
60 , 93 , -4.36577 , -4.36608 , 1.3591 , 1.38748 , 1.71635 , 1.69053
60 , 93 , -4.36577 , -4.36606 , 1.3591 , 1.38195 , 1.71635 , 1.69574
60 , 93 , -4.36577 , -4.36604 , 1.3591 , 1.3772 , 1.71635 , 1.70041
60 , 94 , -4.36157 , -4.36602 , 1.29754 , 1.37163 , 1.77371 , 1.70545
60 , 94 , -4.36157 , -4.36589 , 1.29754 , 1.36868 , 1.77371 , 1.70819
60 , 94 , -4.36157 , -4.3653 , 1.29754 , 1.36423 , 1.77371 , 1.71249
60 , 94 , -4.36157 , -4.36417 , 1.29754 , 1.35895 , 1.77371 , 1.71771
60 , 94 , -4.36157 , -4.36292 , 1.29754 , 1.35315 , 1.77371 , 1.72345
60 , 94 , -4.36157 , -4.36215 , 1.29754 , 1.34666 , 1.77371 , 1.72988
60 , 94 , -4.36157 , -4.36188 , 1.29754 , 1.33921 , 1.77371 , 1.73713
60 , 94 , -4.36157 , -4.36176 , 1.29754 , 1.33323 , 1.77371 , 1.74333
60 , 94 , -4.36157 , -4.36172 , 1.29754 , 1.32692 , 1.77371 , 1.74882
60 , 94 , -4.36157 , -4.36172 , 1.29754 , 1.32085 , 1.77371 , 1.75386
60 , 94 , -4.36157 , -4.3617 , 1.29754 , 1.3158 , 1.77371 , 1.75847
60 , 95 , -4.35618 , -4.36168 , 1.23546 , 1.31018 , 1.8304 , 1.76373
60 , 95 , -4.35618 , -4.36163 , 1.23546 , 1.30713 , 1.8304 , 1.76646
60 , 95 , -4.35618 , -4.36102 , 1.23546 , 1.30254 , 1.8304 , 1.77082
60 , 95 , -4.35618 , -4.35975 , 1.23546 , 1.29745 , 1.8304 , 1.77555
60 , 95 , -4.35618 , -4.3583 , 1.23546 , 1.29167 , 1.8304 , 1.781
60 , 95 , -4.35618 , -4.35707 , 1.23546 , 1.28522 , 1.8304 , 1.78686
60 , 95 , -4.35618 , -4.35643 , 1.23546 , 1.27828 , 1.8304 , 1.7931
60 , 95 , -4.35618 , -4.35625 , 1.23546 , 1.27135 , 1.8304 , 1.7997
60 , 95 , -4.35618 , -4.35623 , 1.23546 , 1.26513 , 1.8304 , 1.80562
60 , 95 , -4.35618 , -4.35621 , 1.23546 , 1.25951 , 1.8304 , 1.81084
60 , 95 , -4.35618 , -4.35621 , 1.23546 , 1.25452 , 1.8304 , 1.81573
