-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.021148 , -0.035668 , 0.11592 , -0.243502 , -0.242682 , 0.237464
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0219193 , -0.0398312 , 0.124201 , -0.26832 , -0.26703 , 0.263337
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0222167 , -0.0442398 , 0.132602 , -0.294759 , -0.293274 , 0.287548
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0222886 , -0.048868 , 0.141014 , -0.321432 , -0.320455 , 0.314495
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0230987 , -0.0535734 , 0.150215 , -0.349904 , -0.349904 , 0.344159
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0245124 , -0.0583505 , 0.159748 , -0.379919 , -0.378239 , 0.371849
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0255429 , -0.0632212 , 0.169725 , -0.410442 , -0.409114 , 0.402294
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0260152 , -0.0683478 , 0.180012 , -0.442158 , -0.440868 , 0.43395
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0267081 , -0.0740193 , 0.190771 , -0.475241 , -0.473736 , 0.468636
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0278849 , -0.0801629 , 0.201704 , -0.509614 , -0.50807 , 0.502853
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0293768 , -0.0867859 , 0.213167 , -0.545257 , -0.543733 , 0.536229
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0307096 , -0.093296 , 0.225112 , -0.581799 , -0.580509 , 0.572673
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0313042 , -0.0995184 , 0.237551 , -0.619533 , -0.618634 , 0.612283
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0315263 , -0.106231 , 0.25046 , -0.658478 , -0.657775 , 0.651229
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.031966 , -0.113564 , 0.263669 , -0.698675 , -0.698088 , 0.691405
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0331346 , -0.121028 , 0.276984 , -0.740121 , -0.739594 , 0.732696
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.036018 , -0.128591 , 0.291156 , -0.78278 , -0.781216 , 0.775237
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0401329 , -0.136019 , 0.305529 , -0.826454 , -0.821784 , 0.819029
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0434575 , -0.143832 , 0.320264 , -0.871262 , -0.861276 , 0.863993
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0452711 , -0.152739 , 0.33474 , -0.917262 , -0.899616 , 0.909993
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0458044 , -0.162488 , 0.348896 , -0.964141 , -0.936705 , 0.957224
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0467381 , -0.172552 , 0.362958 , -1.0103 , -0.972583 , 1.00574
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.049494 , -0.182513 , 0.37694 , -1.0552 , -1.00711 , 1.05561
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0536392 , -0.192327 , 0.390844 , -1.09888 , -1.04039 , 1.10664
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0578678 , -0.201874 , 0.405066 , -1.14343 , -1.0739 , 1.1585
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0607654 , -0.211707 , 0.419226 , -1.18464 , -1.10497 , 1.21196
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0625699 , -0.221612 , 0.433084 , -1.22451 , -1.13483 , 1.26662
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0641932 , -0.231155 , 0.446848 , -1.2632 , -1.16354 , 1.32206
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0662383 , -0.240753 , 0.460101 , -1.30074 , -1.19082 , 1.37927
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.068926 , -0.24995 , 0.472856 , -1.33703 , -1.21695 , 1.43719
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.071421 , -0.258717 , 0.485251 , -1.372 , -1.24206 , 1.49666
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0732415 , -0.267277 , 0.49675 , -1.40391 , -1.26566 , 1.55649
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0738873 , -0.275287 , 0.506828 , -1.43842 , -1.2886 , 1.61656
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0732675 , -0.282612 , 0.515408 , -1.4701 , -1.30959 , 1.67649
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0722334 , -0.289075 , 0.522318 , -1.50066 , -1.33017 , 1.73662
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0716535 , -0.294484 , 0.52816 , -1.52788 , -1.34881 , 1.79646
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0722893 , -0.298829 , 0.533067 , -1.55671 , -1.36685 , 1.85956
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0742686 , -0.302235 , 0.538011 , -1.58371 , -1.38308 , 1.91578
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0770435 , -0.305754 , 0.543068 , -1.60888 , -1.3986 , 1.97385
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0802779 , -0.309752 , 0.548586 , -1.6328 , -1.41267 , 2.03353
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.08305 , -0.31383 , 0.554236 , -1.65617 , -1.42594 , 2.08903
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0845523 , -0.318445 , 0.559554 , -1.67745 , -1.43762 , 2.1437
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0848607 , -0.322978 , 0.564082 , -1.69834 , -1.44821 , 2.1968
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0847588 , -0.326777 , 0.568029 , -1.71722 , -1.45728 , 2.24885
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0846714 , -0.330136 , 0.571122 , -1.73592 , -1.46551 , 2.29986
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0847073 , -0.333229 , 0.573645 , -1.75235 , -1.47288 , 2.34953
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0852647 , -0.336059 , 0.575814 , -1.76838 , -1.4785 , 2.3978
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0864216 , -0.338784 , 0.577926 , -1.78278 , -1.48339 , 2.44509
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0879433 , -0.341349 , 0.580006 , -1.79587 , -1.48663 , 2.49124
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0891352 , -0.343755 , 0.581932 , -1.809 , -1.48859 , 2.53617
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0896867 , -0.3462 , 0.583522 , -1.81991 , -1.48937 , 2.57984
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0896173 , -0.348547 , 0.584541 , -1.82925 , -1.48943 , 2.62235
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0893898 , -0.350652 , 0.584999 , -1.83779 , -1.48943 , 2.66367
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0894055 , -0.352371 , 0.585183 , -1.84525 , -1.48943 , 2.70373
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0900465 , -0.353487 , 0.585282 , -1.85135 , -1.48943 , 2.74452
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.091172 , -0.354173 , 0.585569 , -1.85625 , -1.48943 , 2.78204
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0923132 , -0.354626 , 0.586055 , -1.85989 , -1.48943 , 2.81836
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0929739 , -0.355087 , 0.586553 , -1.86229 , -1.48943 , 2.85172
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0930478 , -0.355625 , 0.586902 , -1.8638 , -1.48943 , 2.88578
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0928538 , -0.355849 , 0.587078 , -1.86401 , -1.48943 , 2.92029
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0926491 , -0.35576 , 0.587078 , -1.86397 , -1.48943 , 2.95202
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0924941 , -0.355475 , 0.586887 , -1.86382 , -1.48943 , 2.98249
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0925793 , -0.355068 , 0.586649 , -1.86378 , -1.48943 , 3.01149
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0930461 , -0.354705 , 0.586484 , -1.86378 , -1.48943 , 3.03949
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0936922 , -0.354359 , 0.586484 , -1.86378 , -1.48943 , 3.06638
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0942981 , -0.354051 , 0.586695 , -1.8638 , -1.48943 , 3.09196
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0946021 , -0.353925 , 0.58689 , -1.86382 , -1.48943 , 3.11633
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0945674 , -0.353886 , 0.58689 , -1.86384 , -1.48943 , 3.1397
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0944724 , -0.353703 , 0.58689 , -1.86386 , -1.48943 , 3.16154
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0946633 , -0.35345 , 0.586791 , -1.86386 , -1.48943 , 3.18251
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0950824 , -0.353145 , 0.586791 , -1.86386 , -1.48943 , 3.20283
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0954873 , -0.352908 , 0.586976 , -1.86387 , -1.48943 , 3.22144
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0956337 , -0.352862 , 0.587114 , -1.86386 , -1.48943 , 3.23756
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0955601 , -0.352826 , 0.587114 , -1.86386 , -1.48943 , 3.2537
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0955724 , -0.352665 , 0.587114 , -1.86386 , -1.48943 , 3.26849
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0957466 , -0.352448 , 0.587114 , -1.86384 , -1.48943 , 3.2819
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0959997 , -0.35228 , 0.587114 , -1.86382 , -1.48943 , 3.29505
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0961735 , -0.352179 , 0.58723 , -1.86382 , -1.48943 , 3.30621
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0961907 , -0.352144 , 0.587308 , -1.8638 , -1.48943 , 3.31613
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0961942 , -0.352085 , 0.587308 , -1.8638 , -1.48941 , 3.32438
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0963383 , -0.351906 , 0.587242 , -1.86382 , -1.48941 , 3.33255
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0966817 , -0.351614 , 0.587242 , -1.86382 , -1.48941 , 3.3391
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0971022 , -0.351408 , 0.587242 , -1.86384 , -1.48941 , 3.34431
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0973457 , -0.351262 , 0.587371 , -1.86384 , -1.48941 , 3.3482
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0973914 , -0.351217 , 0.587565 , -1.86386 , -1.48941 , 3.35096
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0971199 , -0.351294 , 0.587642 , -1.86386 , -1.48941 , 3.35256
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0967335 , -0.351304 , 0.587549 , -1.86386 , -1.48941 , 3.35305
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0966634 , -0.351199 , 0.587394 , -1.86386 , -1.48941 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.096998 , -0.350975 , 0.587394 , -1.86386 , -1.48941 , 3.35324
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0974638 , -0.350777 , 0.587507 , -1.86386 , -1.48941 , 3.35307
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0977205 , -0.350707 , 0.587729 , -1.86384 , -1.48939 , 3.3533
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0976315 , -0.350746 , 0.587868 , -1.86384 , -1.48939 , 3.35297
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0973255 , -0.350758 , 0.587868 , -1.86384 , -1.48939 , 3.35328
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.097134 , -0.350686 , 0.58777 , -1.86382 , -1.48939 , 3.35299
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0971826 , -0.350577 , 0.587686 , -1.86382 , -1.48939 , 3.35324
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0974976 , -0.350371 , 0.587686 , -1.86382 , -1.48939 , 3.35303
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0978511 , -0.350195 , 0.587829 , -1.86382 , -1.48937 , 3.35326
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0979754 , -0.350206 , 0.58793 , -1.86382 , -1.48937 , 3.35305
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0978601 , -0.350197 , 0.58793 , -1.86384 , -1.48937 , 3.35322
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0978438 , -0.350128 , 0.587853 , -1.86384 , -1.48937 , 3.35299
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0980371 , -0.350032 , 0.587853 , -1.86384 , -1.48935 , 3.35332
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0983145 , -0.349901 , 0.587943 , -1.86384 , -1.48935 , 3.35293
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0985396 , -0.349877 , 0.588075 , -1.86384 , -1.48935 , 3.3533
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0985402 , -0.349895 , 0.588179 , -1.86384 , -1.48935 , 3.35301
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0984011 , -0.349903 , 0.588179 , -1.86386 , -1.48935 , 3.35318
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0981916 , -0.349859 , 0.588179 , -1.86386 , -1.48935 , 3.35311
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0980766 , -0.349768 , 0.588179 , -1.86386 , -1.48935 , 3.35315
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0981366 , -0.349714 , 0.588179 , -1.86384 , -1.48935 , 3.35316
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0983288 , -0.349647 , 0.588179 , -1.86384 , -1.48933 , 3.35309
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0985542 , -0.349525 , 0.588277 , -1.86384 , -1.48933 , 3.35311
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0986805 , -0.349485 , 0.588359 , -1.86384 , -1.48933 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0986547 , -0.349483 , 0.588359 , -1.86384 , -1.48933 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.098614 , -0.349459 , 0.588359 , -1.86384 , -1.48933 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0985846 , -0.349499 , 0.588359 , -1.86384 , -1.48933 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0985382 , -0.349542 , 0.588359 , -1.86384 , -1.48933 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0984788 , -0.349513 , 0.588359 , -1.86384 , -1.48933 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.098477 , -0.349429 , 0.588359 , -1.86384 , -1.48933 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.098643 , -0.349345 , 0.588359 , -1.86382 , -1.48933 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0988191 , -0.349258 , 0.588461 , -1.86382 , -1.48933 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0988589 , -0.349289 , 0.588529 , -1.86382 , -1.48933 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0987874 , -0.349374 , 0.588529 , -1.86384 , -1.48933 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.098734 , -0.349376 , 0.588529 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0987651 , -0.349357 , 0.588529 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0988917 , -0.349264 , 0.588529 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0990082 , -0.349163 , 0.588616 , -1.86386 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0990453 , -0.349193 , 0.588616 , -1.86386 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0990133 , -0.349246 , 0.588616 , -1.86386 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0989597 , -0.349227 , 0.588616 , -1.86386 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0989369 , -0.349201 , 0.588616 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0989146 , -0.34919 , 0.588616 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.098925 , -0.349139 , 0.588616 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0989642 , -0.34911 , 0.588616 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0989828 , -0.349125 , 0.588616 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.099031 , -0.349077 , 0.588616 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0991335 , -0.349071 , 0.588616 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0991844 , -0.349038 , 0.588616 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0991821 , -0.348934 , 0.588695 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0991451 , -0.348998 , 0.588695 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0990872 , -0.349052 , 0.588695 , -1.86382 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.099076 , -0.349011 , 0.588695 , -1.86382 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0991058 , -0.34899 , 0.588695 , -1.86382 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0991349 , -0.348861 , 0.588695 , -1.86382 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0991896 , -0.348753 , 0.588772 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0992646 , -0.348768 , 0.588772 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0992787 , -0.348776 , 0.588844 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.099258 , -0.34887 , 0.588844 , -1.86386 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0992527 , -0.348929 , 0.588844 , -1.86386 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0992947 , -0.348847 , 0.588844 , -1.86386 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0993362 , -0.348795 , 0.588844 , -1.86386 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.099359 , -0.348718 , 0.588844 , -1.86386 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0993604 , -0.348646 , 0.588844 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0993635 , -0.348721 , 0.588844 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0993788 , -0.348782 , 0.588844 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0994042 , -0.348795 , 0.588844 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0993654 , -0.34878 , 0.588844 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0993217 , -0.34869 , 0.588844 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0993351 , -0.348684 , 0.588844 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0993602 , -0.348721 , 0.588844 , -1.86382 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0994071 , -0.348765 , 0.588844 , -1.86382 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0994189 , -0.348837 , 0.588844 , -1.86382 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0994419 , -0.348816 , 0.588844 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0994602 , -0.348678 , 0.588844 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0994929 , -0.348631 , 0.588844 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0995389 , -0.34864 , 0.588844 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.099628 , -0.348618 , 0.588844 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0996894 , -0.348631 , 0.588844 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0996429 , -0.348603 , 0.588912 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0995658 , -0.348612 , 0.588912 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0994509 , -0.348591 , 0.588912 , -1.86384 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0993639 , -0.34853 , 0.588912 , -1.86386 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0994016 , -0.348557 , 0.588912 , -1.86386 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0994712 , -0.348504 , 0.588912 , -1.86386 , -1.48931 , 3.35313
-18.771 , 29.719 , -106.79 , -85.332 , 192.12 , -0.0995607 , -0.348485 , 0.588986 , -1.86384 , -1.48931 , 3.35313
