6.36438 , 27.7323 , 1.36476 , 0.285952 , 0.00513488 , 0.0478898 , 0.502992 , 0.909839 , -0.28982 , -0.620019 , -0.0568843 , -1.77528 , 1.92938 , 0.879352 , -0.288215 , -0.652095 , 75 , -175 , 51
6.62826 , 27.6841 , 1.40636 , 0.322218 , 0.00497763 , 0.0508119 , 0.50388 , 0.937571 , -0.282747 , -0.654824 , -0.038711 , -1.78135 , 1.91599 , 1.01614 , -0.298792 , -0.67655 , -57 , -199 , 23
6.89054 , 27.6341 , 1.45432 , 0.366175 , 0.00496845 , 0.0533788 , 0.505117 , 0.969545 , -0.273355 , -0.69619 , -0.0194435 , -1.788 , 1.90323 , 0.918434 , -0.330272 , -0.632058 , 80 , -158 , -56
7.15116 , 27.5821 , 1.50822 , 0.415132 , 0.00531202 , 0.0556187 , 0.506556 , 1.00548 , -0.263058 , -0.742425 , -0.000429905 , -1.79308 , 1.88941 , 1.11385 , -0.21012 , -0.767319 , -68 , -245 , -15
7.41007 , 27.5283 , 1.57096 , 0.461706 , 0.00622325 , 0.0573839 , 0.507804 , 1.04731 , -0.257079 , -0.790227 , 0.0204596 , -1.79712 , 1.8737 , 0.977058 , -0.193284 , -0.851462 , 65 , -267 , 57
7.66722 , 27.4726 , 1.64982 , 0.502514 , 0.00750122 , 0.0582972 , 0.508689 , 1.09988 , -0.259804 , -0.840074 , 0.0412514 , -1.80083 , 1.85846 , 1.19201 , -0.211179 , -0.846548 , -87 , -286 , 0
7.92254 , 27.4151 , 1.74198 , 0.538898 , 0.0083923 , 0.0585209 , 0.509294 , 1.16132 , -0.269516 , -0.891801 , 0.0636846 , -1.80502 , 1.84107 , 1.11385 , -0.223924 , -0.968179 , 67 , -320 , 70
8.17599 , 27.3558 , 1.83762 , 0.581023 , 0.00829345 , 0.0585794 , 0.510166 , 1.22508 , -0.277075 , -0.948002 , 0.0873294 , -1.80973 , 1.82319 , 1.38742 , -0.247668 , -0.88823 , -89 , -255 , -33
8.42751 , 27.2947 , 1.93205 , 0.632874 , 0.00752049 , 0.0587141 , 0.511508 , 1.28803 , -0.278617 , -1.00942 , 0.111541 , -1.81498 , 1.80416 , 1.28972 , -0.274969 , -1.0688 , -48 , -231 , 27
8.67704 , 27.2318 , 2.02418 , 0.693265 , 0.0070046 , 0.0589742 , 0.513244 , 1.34945 , -0.274458 , -1.07499 , 0.138351 , -1.821 , 1.78368 , 1.36788 , -0.307411 , -1.04684 , 114 , -194 , -5
8.92455 , 27.1672 , 2.1128 , 0.754227 , 0.00731163 , 0.0594155 , 0.514943 , 1.40853 , -0.268801 , -1.13973 , 0.165318 , -1.82737 , 1.76193 , 1.48513 , -0.366626 , -1.19032 , -64 , -163 , 68
9.16997 , 27.1008 , 2.19619 , 0.813431 , 0.00818546 , 0.0601211 , 0.516488 , 1.46413 , -0.262417 , -1.20171 , 0.19336 , -1.83294 , 1.73905 , 1.52421 , -0.228018 , -1.23353 , -34 , -259 , 5
9.41326 , 27.0328 , 2.27458 , 0.865082 , 0.00939906 , 0.061072 , 0.517578 , 1.51638 , -0.258722 , -1.25766 , 0.223297 , -1.83738 , 1.71454 , 1.48513 , -0.191767 , -1.32632 , 49 , -313 , 47
9.65438 , 26.9631 , 2.35056 , 0.909938 , 0.0107548 , 0.0621243 , 0.518266 , 1.56704 , -0.25815 , -1.30889 , 0.254172 , -1.84152 , 1.68943 , 1.54375 , -0.201039 , -1.32034 , -16 , -286 , -29
9.89328 , 26.8917 , 2.42466 , 0.950384 , 0.0117371 , 0.063248 , 0.518689 , 1.61644 , -0.259499 , -1.35694 , 0.285418 , -1.84545 , 1.6628 , 1.70008 , -0.191454 , -1.35233 , -142 , -348 , -37
10.1299 , 26.8187 , 2.49688 , 0.994754 , 0.0119558 , 0.0644417 , 0.519293 , 1.66459 , -0.257956 , -1.40663 , 0.317759 , -1.84969 , 1.63538 , 1.70008 , -0.212171 , -1.43071 , -52 , -295 , 53
10.3642 , 26.7441 , 2.5709 , 1.04291 , 0.0116672 , 0.0655098 , 0.520061 , 1.71393 , -0.254826 , -1.4591 , 0.35133 , -1.85446 , 1.60744 , 1.68054 , -0.261945 , -1.54373 , -39 , -257 , 113
10.5962 , 26.6679 , 2.64732 , 1.09743 , 0.0113369 , 0.0664223 , 0.521127 , 1.76488 , -0.248821 , -1.51606 , 0.387638 , -1.85997 , 1.57652 , 1.79779 , -0.257346 , -1.508 , 43 , -259 , 14
10.8258 , 26.5901 , 2.72545 , 1.15632 , 0.0111656 , 0.0672184 , 0.522377 , 1.81697 , -0.24086 , -1.57611 , 0.423418 , -1.86593 , 1.54576 , 1.7587 , -0.292385 , -1.55396 , 33 , -177 , -60
11.0529 , 26.5108 , 2.80652 , 1.21816 , 0.0112668 , 0.0678336 , 0.523732 , 1.87101 , -0.232183 , -1.63883 , 0.460155 , -1.87126 , 1.51383 , 1.85641 , -0.221722 , -1.70665 , 31 , -241 , 53
11.2776 , 26.43 , 2.8897 , 1.27904 , 0.0117486 , 0.0683133 , 0.524985 , 1.92647 , -0.224758 , -1.70171 , 0.49787 , -1.87554 , 1.481 , 1.97366 , -0.168748 , -1.8038 , -30 , -276 , 77
11.4997 , 26.3478 , 2.97287 , 1.33242 , 0.0128334 , 0.0687701 , 0.525794 , 1.98191 , -0.22166 , -1.76025 , 0.536698 , -1.87912 , 1.44687 , 2.01274 , -0.180324 , -1.82485 , -30 , -271 , 28
11.7193 , 26.264 , 3.05666 , 1.37355 , 0.0143417 , 0.0691673 , 0.525919 , 2.03778 , -0.225843 , -1.81193 , 0.576601 , -1.88258 , 1.41134 , 2.0909 , -0.169874 , -1.85664 , 66 , -357 , 65
11.9364 , 26.1788 , 3.13766 , 1.39529 , 0.0161971 , 0.0696849 , 0.524997 , 2.09177 , -0.240292 , -1.85148 , 0.617598 , -1.88621 , 1.37499 , 2.14953 , -0.24457 , -1.83198 , 2 , -298 , 31
12.1508 , 26.0922 , 3.20592 , 1.39978 , 0.0182046 , 0.0708403 , 0.523165 , 2.13728 , -0.260454 , -1.87683 , 0.659709 , -1.89069 , 1.33771 , 2.0909 , -0.27292 , -1.77781 , 65 , -267 , -66
12.3626 , 26.0043 , 3.24922 , 1.38781 , 0.0201988 , 0.0732618 , 0.52048 , 2.16614 , -0.281798 , -1.88435 , 0.702563 , -1.89643 , 1.30017 , 2.12999 , -0.334227 , -1.8206 , 46 , -244 , -56
12.5717 , 25.915 , 3.25885 , 1.36631 , 0.0219909 , 0.0773797 , 0.517322 , 2.17257 , -0.297421 , -1.87515 , 0.745769 , -1.90317 , 1.26257 , 2.12999 , -0.386441 , -1.84932 , 12 , -209 , -46
12.7781 , 25.8243 , 3.23321 , 1.34008 , 0.0234499 , 0.0832471 , 0.513947 , 2.15547 , -0.30402 , -1.85145 , 0.78915 , -1.9103 , 1.22517 , 2.01274 , -0.304694 , -1.79688 , 108 , -241 , -99
12.9817 , 25.7324 , 3.17376 , 1.30842 , 0.0250043 , 0.0907597 , 0.510312 , 2.11584 , -0.302483 , -1.81336 , 0.831984 , -1.9158 , 1.18838 , 2.07136 , -0.234117 , -1.7054 , 94 , -315 , -116
13.1826 , 25.6391 , 3.09769 , 1.26996 , 0.0270168 , 0.0989904 , 0.506344 , 2.06513 , -0.299328 , -1.7658 , 0.874076 , -1.92095 , 1.1525 , 2.01274 , -0.264068 , -1.74994 , 44 , -254 , -69
13.3808 , 25.5447 , 3.02103 , 1.22713 , 0.0290885 , 0.107097 , 0.502173 , 2.01402 , -0.298506 , -1.71552 , 0.915112 , -1.92576 , 1.1176 , 1.9932 , -0.242645 , -1.6502 , 10 , -336 , -67
13.5761 , 25.449 , 2.94966 , 1.18439 , 0.0305332 , 0.114788 , 0.498036 , 1.96644 , -0.299393 , -1.66704 , 0.955133 , -1.93033 , 1.08389 , 1.95412 , -0.237821 , -1.68096 , 28 , -312 , -18
13.7686 , 25.3521 , 2.89473 , 1.14632 , 0.0313138 , 0.121494 , 0.494169 , 1.92982 , -0.303061 , -1.62676 , 0.994293 , -1.93534 , 1.0512 , 1.87595 , -0.242244 , -1.62055 , -33 , -351 , -46
13.9582 , 25.254 , 2.85773 , 1.11511 , 0.0316448 , 0.127164 , 0.490676 , 1.90515 , -0.308748 , -1.5964 , 1.03275 , -1.94089 , 1.01901 , 1.91503 , -0.301404 , -1.52071 , 22 , -275 , -140
14.1449 , 25.1549 , 2.82938 , 1.09016 , 0.0318611 , 0.132308 , 0.487515 , 1.88625 , -0.313701 , -1.57255 , 1.07084 , -1.94775 , 0.987317 , 1.85641 , -0.393709 , -1.48885 , -37 , -242 , -58
14.3288 , 25.0546 , 2.80326 , 1.0654 , 0.0323341 , 0.137269 , 0.484354 , 1.86884 , -0.319294 , -1.54955 , 1.10855 , -1.95464 , 0.956501 , 1.81733 , -0.342225 , -1.49074 , 32 , -261 , -65
14.5098 , 24.9532 , 2.77278 , 1.04136 , 0.0332407 , 0.142394 , 0.481225 , 1.84852 , -0.323017 , -1.52551 , 1.14599 , -1.9606 , 0.926466 , 1.79779 , -0.314672 , -1.51384 , 44 , -286 , -152
14.6878 , 24.8507 , 2.72869 , 1.01314 , 0.0347444 , 0.148163 , 0.477868 , 1.81913 , -0.324611 , -1.49452 , 1.18476 , -1.96721 , 0.895063 , 1.71962 , -0.311163 , -1.42983 , 96 , -319 , -115
14.8629 , 24.7473 , 2.66776 , 0.985201 , 0.0363252 , 0.154729 , 0.474526 , 1.77851 , -0.32043 , -1.45808 , 1.22109 , -1.97366 , 0.865595 , 1.70008 , -0.346679 , -1.41774 , 93 , -273 , -73
15.035 , 24.6428 , 2.59496 , 0.956276 , 0.0373547 , 0.161816 , 0.47113 , 1.72997 , -0.312863 , -1.41711 , 1.25648 , -1.98036 , 0.837026 , 1.7587 , -0.346269 , -1.37613 , -29 , -243 , -128
15.2041 , 24.5373 , 2.51886 , 0.931488 , 0.0379817 , 0.168964 , 0.467954 , 1.67924 , -0.301809 , -1.37743 , 1.29073 , -1.98747 , 0.809688 , 1.71962 , -0.37033 , -1.35076 , 14 , -228 , -159
15.3703 , 24.4309 , 2.44838 , 0.913571 , 0.0384978 , 0.17571 , 0.465136 , 1.63225 , -0.288661 , -1.34359 , 1.32382 , -1.99353 , 0.782526 , 1.68054 , -0.270401 , -1.24664 , -31 , -306 , -164
15.5335 , 24.3236 , 2.3881 , 0.895044 , 0.0393711 , 0.181826 , 0.462269 , 1.59207 , -0.279265 , -1.3128 , 1.35602 , -1.99818 , 0.756047 , 1.64146 , -0.223156 , -1.28419 , 21 , -336 , -80
15.6937 , 24.2154 , 2.34268 , 0.869722 , 0.0407764 , 0.18708 , 0.459029 , 1.56179 , -0.278746 , -1.28304 , 1.38793 , -2.0023 , 0.730859 , 1.50467 , -0.210194 , -1.24796 , 141 , -402 , -108
15.8508 , 24.1063 , 2.31184 , 0.848255 , 0.0418395 , 0.191506 , 0.455994 , 1.54122 , -0.280857 , -1.26037 , 1.41943 , -2.00582 , 0.705182 , 1.44605 , -0.199331 , -1.21123 , 67 , -385 , -168
16.005 , 23.9964 , 2.28422 , 0.82643 , 0.0423231 , 0.195714 , 0.452932 , 1.52281 , -0.284254 , -1.23856 , 1.45005 , -2.01028 , 0.68054 , 1.52421 , -0.237533 , -1.27028 , -20 , -362 , -49
16.1561 , 23.8857 , 2.25664 , 0.804705 , 0.0427478 , 0.199868 , 0.449869 , 1.50443 , -0.287603 , -1.21682 , 1.47993 , -2.01587 , 0.656641 , 1.54375 , -0.318431 , -1.09219 , 15 , -275 , -192
16.3042 , 23.7741 , 2.22399 , 0.788474 , 0.0430178 , 0.204235 , 0.447093 , 1.48266 , -0.286092 , -1.19657 , 1.51004 , -2.02253 , 0.632528 , 1.34834 , -0.398528 , -1.15742 , 88 , -203 , -131
16.4493 , 23.6618 , 2.18169 , 0.7765 , 0.0432656 , 0.209046 , 0.444529 , 1.45446 , -0.278904 , -1.17556 , 1.54004 , -2.02972 , 0.609801 , 1.3288 , -0.284716 , -1.1754 , 67 , -293 , -123
16.5913 , 23.5488 , 2.12761 , 0.773331 , 0.0436165 , 0.214401 , 0.442416 , 1.41841 , -0.262709 , -1.1557 , 1.56886 , -2.03533 , 0.586743 , 1.50467 , -0.236765 , -1.10142 , -35 , -287 , -136
16.7303 , 23.4351 , 2.05661 , 0.766201 , 0.0445321 , 0.220562 , 0.440065 , 1.37107 , -0.243156 , -1.12792 , 1.59651 , -2.03965 , 0.564368 , 1.40696 , -0.182173 , -1.14891 , -62 , -358 , -60
16.8662 , 23.3207 , 1.98478 , 0.753723 , 0.0463169 , 0.226663 , 0.437414 , 1.32319 , -0.226419 , -1.09677 , 1.62412 , -2.04363 , 0.542267 , 1.23109 , -0.156286 , -1.009 , 121 , -339 , -179
16.9991 , 23.2056 , 1.92433 , 0.738598 , 0.0479015 , 0.232072 , 0.434616 , 1.28289 , -0.215 , -1.06789 , 1.65056 , -2.04748 , 0.520909 , 1.30926 , -0.186698 , -1.07813 , -22 , -336 , -119
17.129 , 23.0899 , 1.87336 , 0.722194 , 0.0485775 , 0.236906 , 0.431747 , 1.24891 , -0.207483 , -1.04143 , 1.67542 , -2.05161 , 0.500527 , 1.21155 , -0.214032 , -0.948977 , -3 , -319 , -202
17.2558 , 22.9735 , 1.83688 , 0.712769 , 0.0484223 , 0.240914 , 0.429246 , 1.22458 , -0.200763 , -1.02382 , 1.70086 , -2.05598 , 0.480009 , 1.13339 , -0.226257 , -1.05295 , 117 , -303 , -113
17.3796 , 22.8566 , 1.81231 , 0.704633 , 0.0483117 , 0.244245 , 0.426801 , 1.20821 , -0.197273 , -1.01094 , 1.72505 , -2.06056 , 0.460468 , 1.23109 , -0.273302 , -0.915276 , -18 , -211 , -239
17.5004 , 22.7391 , 1.78795 , 0.703006 , 0.0484603 , 0.247526 , 0.424688 , 1.19196 , -0.19009 , -1.00187 , 1.74882 , -2.06581 , 0.440575 , 1.17247 , -0.24872 , -1.05818 , 73 , -252 , -71
17.6182 , 22.6211 , 1.76357 , 0.711522 , 0.0482673 , 0.250762 , 0.423094 , 1.17571 , -0.177046 , -0.998665 , 1.7732 , -2.07046 , 0.42078 , 1.19201 , -0.198386 , -0.942498 , 50 , -271 , -153
17.7329 , 22.5026 , 1.73131 , 0.713451 , 0.0489107 , 0.254363 , 0.421119 , 1.1542 , -0.165179 , -0.989025 , 1.79581 , -2.0741 , 0.400848 , 1.21155 , -0.157546 , -1.02533 , -93 , -274 , -82
17.8446 , 22.3836 , 1.69125 , 0.706864 , 0.0505188 , 0.258314 , 0.418675 , 1.1275 , -0.15563 , -0.97187 , 1.82065 , -2.07717 , 0.380564 , 1.01614 , -0.137937 , -0.915992 , 146 , -315 , -172
17.9533 , 22.2641 , 1.64717 , 0.698068 , 0.0517273 , 0.262408 , 0.416113 , 1.09812 , -0.146016 , -0.9521 , 1.84263 , -2.07973 , 0.361277 , 1.15293 , -0.0989581 , -0.947832 , -104 , -340 , -125
18.059 , 22.1442 , 1.59555 , 0.688886 , 0.0520625 , 0.266827 , 0.41353 , 1.0637 , -0.134109 , -0.929589 , 1.86458 , -2.0818 , 0.342596 , 0.977058 , -0.104796 , -0.823648 , 122 , -350 , -200
18.1618 , 22.0238 , 1.54428 , 0.682761 , 0.0519632 , 0.271151 , 0.411108 , 1.02952 , -0.120555 , -0.908963 , 1.88582 , -2.08391 , 0.324403 , 1.0943 , -0.108965 , -0.948595 , -50 , -343 , -131
18.2615 , 21.9031 , 1.49989 , 0.675908 , 0.0520974 , 0.275039 , 0.408639 , 0.999925 , -0.109715 , -0.89021 , 1.90602 , -2.08582 , 0.306464 , 0.937975 , -0.070257 , -0.849916 , 66 , -367 , -142
18.3583 , 21.782 , 1.46103 , 0.670061 , 0.0524695 , 0.278574 , 0.406219 , 0.974022 , -0.10014 , -0.873882 , 1.92617 , -2.08772 , 0.289444 , 1.03568 , -0.0663903 , -0.892624 , -50 , -335 , -160
18.4521 , 21.6605 , 1.42718 , 0.666824 , 0.0525618 , 0.281789 , 0.403932 , 0.951453 , -0.090724 , -0.860729 , 1.94534 , -2.08924 , 0.2717 , 0.859811 , -0.062873 , -0.800042 , 85 , -309 , -206
18.543 , 21.5387 , 1.39631 , 0.662681 , 0.0526927 , 0.284796 , 0.401588 , 0.930875 , -0.0828273 , -0.848048 , 1.96443 , -2.09071 , 0.255735 , 0.996599 , -0.0634718 , -0.784776 , -38 , -325 , -175
18.6309 , 21.4166 , 1.36504 , 0.660215 , 0.0529101 , 0.287773 , 0.399326 , 0.91003 , -0.073828 , -0.836202 , 1.98294 , -2.09196 , 0.23848 , 0.801187 , -0.0652668 , -0.838371 , 147 , -305 , -167
18.716 , 21.2942 , 1.33158 , 0.654787 , 0.0532255 , 0.290813 , 0.396899 , 0.887719 , -0.0658072 , -0.821912 , 2.00066 , -2.09342 , 0.222535 , 0.977058 , -0.0794778 , -0.718643 , -67 , -287 , -230
18.7981 , 21.1715 , 1.29113 , 0.651342 , 0.0534549 , 0.294165 , 0.394574 , 0.860751 , -0.0543119 , -0.80644 , 2.01903 , -2.09503 , 0.206824 , 0.801187 , -0.0740379 , -0.866566 , 87 , -305 , -99
18.8773 , 21.0486 , 1.25057 , 0.651093 , 0.0532377 , 0.297458 , 0.392415 , 0.833717 , -0.0409387 , -0.792778 , 2.03511 , -2.09639 , 0.19035 , 0.820728 , -0.0516223 , -0.745608 , -9 , -289 , -208
18.9537 , 20.9254 , 1.2091 , 0.64929 , 0.0535347 , 0.300737 , 0.390162 , 0.806064 , -0.0281531 , -0.777911 , 2.05278 , -2.09743 , 0.175421 , 0.820728 , -0.0476912 , -0.746075 , 19 , -284 , -164
19.0272 , 20.8021 , 1.16762 , 0.648127 , 0.0539669 , 0.303955 , 0.387939 , 0.778415 , -0.015 , -0.763415 , 2.06785 , -2.09847 , 0.159397 , 0.68394 , -0.052332 , -0.818477 , 95 , -260 , -144
19.0978 , 20.6785 , 1.12969 , 0.646363 , 0.0540931 , 0.306925 , 0.385679 , 0.753124 , -0.00337343 , -0.749751 , 2.0836 , -2.09925 , 0.144507 , 0.84027 , -0.0329196 , -0.684646 , -94 , -281 , -169
19.1656 , 20.5548 , 1.08999 , 0.647336 , 0.0539965 , 0.309933 , 0.38356 , 0.726662 , 0.0104196 , -0.737082 , 2.09901 , -2.09974 , 0.130437 , 0.664399 , -0.0159607 , -0.732106 , 87 , -195 , -127
19.2306 , 20.4309 , 1.0532 , 0.651679 , 0.0537276 , 0.31273 , 0.381612 , 0.70213 , 0.0251932 , -0.727323 , 2.11224 , -2.09976 , 0.115078 , 0.723023 , 0 , -0.719082 , 53 , -269 , -162
19.2929 , 20.3069 , 1.02116 , 0.650918 , 0.054091 , 0.315223 , 0.379382 , 0.680774 , 0.0354318 , -0.716206 , 2.12715 , -2.09978 , 0.101301 , 0.703482 , 0 , -0.696239 , -1 , -225 , -212
19.3523 , 20.1828 , 0.989099 , 0.650868 , 0.0543281 , 0.317669 , 0.37719 , 0.659399 , 0.0460903 , -0.705489 , 2.14068 , -2.09978 , 0.0874271 , 0.547152 , 0 , -0.704817 , 134 , -213 , -143
19.409 , 20.0586 , 0.956066 , 0.652542 , 0.0540501 , 0.320117 , 0.375086 , 0.637377 , 0.0580675 , -0.695445 , 2.15265 , -2.09978 , 0.072869 , 0.644858 , 0 , -0.725084 , 58 , -195 , -196
19.4629 , 19.9343 , 0.921338 , 0.654951 , 0.0540318 , 0.322602 , 0.373017 , 0.614225 , 0.0710342 , -0.68526 , 2.16641 , -2.09978 , 0.0596787 , 0.664399 , 0 , -0.616434 , -42 , -190 , -205
19.5141 , 19.8099 , 0.884705 , 0.660866 , 0.0539019 , 0.325133 , 0.371129 , 0.589803 , 0.0866609 , -0.676464 , 2.17931 , -2.09978 , 0.0453746 , 0.527611 , 0 , -0.753508 , 94 , -184 , -60
19.5627 , 19.6855 , 0.847634 , 0.664693 , 0.0539842 , 0.327633 , 0.369121 , 0.565089 , 0.101227 , -0.666317 , 2.18918 , -2.09976 , 0.0320475 , 0.547152 , 0 , -0.622655 , 75 , -123 , -280
19.6085 , 19.561 , 0.809658 , 0.665761 , 0.0543937 , 0.330126 , 0.366962 , 0.539772 , 0.114503 , -0.654275 , 2.20143 , -2.09976 , 0.0190917 , 0.644858 , 0 , -0.596373 , -19 , -105 , -225
19.6517 , 19.4366 , 0.772364 , 0.670549 , 0.0541793 , 0.332527 , 0.365003 , 0.514909 , 0.129699 , -0.644608 , 2.21327 , -2.09974 , 0.00613592 , 0.488529 , 0 , -0.699145 , 7 , -87 , -166
19.6922 , 19.3121 , 0.736862 , 0.67648 , 0.0538716 , 0.334782 , 0.363098 , 0.491241 , 0.144957 , -0.636198 , 2.22255 , -2.09968 , -0.00726931 , 0.429905 , 0 , -0.660917 , 82 , -38 , -176
19.7301 , 19.1877 , 0.69937 , 0.679352 , 0.0542591 , 0.337091 , 0.361026 , 0.466246 , 0.159112 , -0.625359 , 2.23129 , -2.09954 , -0.0191894 , 0.449447 , 0.00535998 , -0.583897 , 28 , -87 , -227
19.7655 , 19.0633 , 0.659259 , 0.683553 , 0.0543337 , 0.339485 , 0.359024 , 0.439506 , 0.174908 , -0.614414 , 2.24125 , -2.09935 , -0.0313049 , 0.527611 , 0.00748418 , -0.625317 , -66 , -39 , -211
19.7982 , 18.9389 , 0.619697 , 0.690477 , 0.0538674 , 0.341795 , 0.357166 , 0.413131 , 0.192093 , -0.605224 , 2.25104 , -2.09864 , -0.0440262 , 0.410364 , 0.0660611 , -0.571655 , -11 , -48 , -194
19.8284 , 18.8146 , 0.578855 , 0.695801 , 0.0539127 , 0.344119 , 0.355217 , 0.385903 , 0.208781 , -0.594684 , 2.25882 , -2.09714 , -0.0553992 , 0.312658 , 0.11581 , -0.534395 , 120 , -98 , -220
19.8561 , 18.6903 , 0.536082 , 0.700828 , 0.0542157 , 0.346491 , 0.35325 , 0.357388 , 0.225941 , -0.583329 , 2.26507 , -2.09462 , -0.0664204 , 0.312658 , 0.174786 , -0.55646 , 126 , -98 , -208
